simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
4311	2.2925798	0.17149375	1.747031	2832.0304	47.692109	45.502868	0.10989041	0.05997117
4312	4.0498041	0.16835522	1.9252424	118.83929	1.9549658	1.9475829	-0.032279023	0.17015322
4313	0.93525985	0.51387937	0.0095432527	4552.1825	67.039747	33.729454	-0.70663323	-0.044963599
4314	2.0368644	-0.23314516	0.69088154	2875.4106	38.795465	32.900847	-0.18834468	-0.011620777
4315	2.1008146	-1.0380926	2.1551049	1165.6067	19.969313	13.146411	0.33065925	0.53920351
4316	3.1913828	-0.21664791	0.65532663	2819.699	26.37598	21.708071	-0.089955338	0.331788
4317	3.3659356	-0.51532543	2.9140695	495.65596	1.9925952	1.7815006	-0.0056095109	-0.116458
4318	4.6369339	-0.68720388	2.3804259	718.04664	29.190656	15.103656	-0.4141881	-0.19687089
4319	1.4656136	-0.37947925	1.2565151	460.91915	10.093718	6.9949431	-0.56331419	-0.060235066
4320	3.0791717	-0.050050351	0.96735711	1074.418	37.96246	23.454466	-0.27929457	-0.28233052
4321	0.45022313	-1.0809572	1.459409	392.56611	2.082855	1.9244096	0.17535424	-0.14570027
4322	3.7611994	0.06289661	0.58059844	6645.1973	104.8512	80.328516	-0.10969734	-0.44508912
4323	2.6756234	0.30834081	0.61667889	1618.7176	60.188223	9.6191421	0.02286752	0.24097718
4324	5.9307927	-0.85431821	2.4324244	611.58439	3.0084319	2.5917599	-0.77724024	0.27400778
4325	3.9903546	0.46349202	2.1108498	1448.383	31.618972	27.658056	0.46045095	0.53994915
4326	0.57362348	1.0502602	2.9922907	22553.667	263.87306	247.63403	0.26426587	0.03493469
4327	2.4392952	0.024133683	1.0153157	5128.6676	51.251998	42.353835	0.64928182	0.097749019
4328	2.0880448	-1.3592674	2.3918853	6208.4612	124.1887	87.361245	-0.045553098	-0.11725074
4329	1.8612404	0.034424506	1.3232287	1358.8222	33.2722	26.392098	-0.61212773	0.1505778
4330	2.3783009	-0.642821	2.6178364	4302.2083	10.870715	2.9722228	0.03768675	-0.13579342
4331	5.5779876	0.29278916	1.0508783	1893.3961	34.414941	28.108783	0.3396907	-0.33553682
4332	4.5400592	0.9798869	2.3504623	1462.8578	23.715403	20.745104	-0.20325177	-0.078888348
4333	3.799942	0.083472845	0.37583434	3913.2108	35.894336	13.262471	-0.12865282	-0.088494985
4334	0.10981579	-0.53539419	2.8279495	207.36855	14.591714	8.945753	0.56294455	0.51180912
4335	1.8657191	-0.77191166	1.6985597	400.20575	2.8857608	2.4931165	0.083309367	-0.054440925
4336	4.3442004	0.65289296	2.5747936	2681.0026	88.608342	77.522079	-0.064126815	-0.20223819
4337	0.93115651	0.4402061	0.30185212	8144.7938	58.702002	50.363801	-0.12017048	0.24604202
4338	2.6078844	-0.067122963	0.48451955	3495.7355	73.74035	37.258857	-0.2563923	0.11196446
4339	5.1089906	0.69390125	1.6455001	2398.443	55.105559	42.203033	0.06996681	0.20545634
4340	2.7457492	-1.1502876	2.1719675	1632.6653	13.828493	12.620464	-0.20592816	-0.041769384
4341	0.79291088	0.022813077	2.106949	906.62462	21.342608	19.201348	0.019185683	0.0021994795
4342	1.0351946	-0.52505448	2.5940963	161.74524	1.6480756	1.2568335	0.019911422	0.0026076621
4343	4.1061037	-0.36876566	0.52967252	6281.1325	56.731857	30.997111	0.082882929	0.052718976
4344	0.96710551	0.12130159	3.0575946	8475.1948	61.445274	43.535742	0.093507956	0.79404337
4345	4.5483751	1.3921488	2.4814447	702.78057	2.7313408	2.6518869	-0.20455568	-0.33675883
4346	0.60362751	-0.65328534	2.4832801	2078.2094	50.138535	20.171642	0.42996665	0.36651229
4347	5.7966581	-0.17617896	0.60827664	1294.5023	66.87141	49.112754	-0.29807089	0.038248124
4348	2.602331	0.47286669	2.4051119	6820.0553	47.006431	42.849402	-0.10446251	-0.097818434
4349	1.4742155	0.43300269	2.2268883	1625.9899	23.531597	18.218976	-0.095191592	-0.1474827
4350	6.0880154	0.33161791	1.5328944	967.87494	14.012241	12.706306	-0.028891138	0.023879193
4351	5.077671	-1.3440595	2.9938505	4804.7921	44.692043	44.077082	-0.22656951	0.13028289
4352	0.56176879	0.44365354	1.7125417	4995.2911	2.8914441	2.2238671	0.041171795	0.050408813
4353	4.3140167	0.54304834	0.96083533	336.60713	1.8358003	1.528327	0.13894986	0.043921813
4354	2.5172505	1.2706647	0.31597632	1009.3767	2.9036271	2.5125903	-0.10597136	0.094753413
4355	2.7502859	-0.14749001	0.80133612	2465.2035	48.846324	18.235665	0.10122519	0.24978429
4356	0.55844832	-0.053848144	2.085337	4031.0837	71.621531	46.947519	-0.011963759	0.41338609
4357	0.43078927	0.14213641	0.6588179	1526.5446	37.056431	22.018692	0.047463756	-0.018220425
4358	2.8965312	0.04995209	2.6116287	12100.134	79.942553	76.157872	0.038872824	0.16452036
4359	3.2470931	-0.16607136	2.200153	2477.3942	24.929594	23.374039	0.26940859	0.20660639
4360	5.482349	-0.82936866	0.19628492	1076.4958	11.021431	7.9810415	0.12817789	-0.84242429
4361	0.29545362	0.66029109	1.3063597	4758.3834	88.021688	66.0743	-0.33351366	0.12143509
4362	1.0334248	-0.19423854	0.18115168	279.77491	2.0857142	1.4062368	0.19393119	0.0026723085
4363	1.6683074	-0.34481772	0.086846584	8861.637	70.86017	59.369389	0.45524362	0.021008666
4364	5.6272552	0.7544282	0.78016981	2471.2103	26.021152	22.230964	0.26969345	-0.53008342
4365	0.89773872	-0.71584784	2.2481162	3807.5555	68.378262	51.569907	0.054861376	-0.24387128
4366	3.3205302	-1.0114831	0.88246485	797.56112	29.997318	15.827284	0.27871637	-0.29112565
4367	1.7216019	-1.0887058	1.1778074	221.67777	32.108302	25.818518	0.35222731	-0.031187309
4368	5.189383	-0.93967466	1.4170514	1497.3798	10.556612	10.149984	-0.47161364	0.4695165
4369	0.47970513	0.087849019	0.55650312	6067.5462	54.773551	43.916246	0.071902588	0.33663284
4370	5.6554906	-0.8200183	0.39778565	1321.2358	13.803154	12.045712	0.31301971	-0.13594181
4371	1.9452875	0.79773721	0.92811706	364.86582	2.1020338	1.661017	-0.12836674	0.10987921
4372	0.52886956	-1.0294383	2.8743569	647.5528	2.1713567	1.8473208	-0.089298338	0.3172588
4373	3.0467452	-0.95513113	1.1842664	2442.6586	56.194866	27.03314	-0.52730573	0.35490872
4374	4.7044314	-0.8443987	0.55200324	1933.9253	27.08964	16.833399	0.087285271	0.19279181
4375	0.51329091	0.73590681	1.8954	4803.0359	11.430478	2.7637516	0.15577868	0.098508602
4376	4.7185934	-0.2732573	0.85785218	2957.3523	44.223528	32.549354	0.67107475	0.068789475
4377	3.5632386	-0.0094295349	1.0263795	1259.1993	27.45265	19.145322	-0.15936597	-0.014489319
4378	4.2258647	-0.25289373	2.9343436	9100.1257	81.04662	74.266041	-0.15781017	0.78451331
4379	4.5608624	0.30005758	1.0420986	2061.8664	56.687847	42.952616	0.013930251	0.14732221
4380	5.2884936	0.63007931	2.3172701	2824.8194	107.20639	74.56414	0.20347554	0.45983197
4381	1.8461318	-0.55641744	0.55407691	706.71391	41.703478	36.117867	-0.0083787414	-0.41912139
4382	4.2744805	0.49037625	0.56016417	8473.733	62.826475	53.935702	0.7106074	0.76255686
4383	1.3591361	1.2977512	0.57959134	2641.7274	31.416583	22.799594	0.015167741	-0.054649515
4384	1.557058	-0.27924684	2.8841442	4818.3881	55.509787	31.144396	-0.28879062	0.25152915
4385	3.8080898	0.49711697	2.1520175	7856.6512	62.203773	46.123678	-0.17249869	-0.15365599
4386	3.0677369	-1.0739677	2.4208434	2681.2715	80.368303	43.376906	0.44805887	-0.19114402
4387	2.6158004	1.1759366	2.8592216	7021.2908	53.126561	43.211547	-0.23934144	-0.048488562
4388	2.9940626	0.1359027	2.4675572	2887.072	49.339868	17.431461	0.72554786	0.0063336319
4389	1.5992448	0.98984842	2.928687	3838.0231	66.089584	56.327972	0.22113862	0.32418688
4390	5.597482	-0.84320677	0.89281315	3447.0557	35.049385	23.751621	0.09437677	0.0092505553
4391	5.1345303	0.28801032	2.844414	123.62591	2.0849166	1.1642019	-0.051188991	-0.028532282
4392	2.1082978	-0.86804836	0.73016565	2134.8228	40.255819	27.116452	-0.037436281	-0.66874908
4393	2.9861568	0.72389537	2.6625038	2189.8	23.104638	17.423988	-0.41367829	0.19617094
4394	4.1714014	0.16685018	2.8206226	315.58799	1.3358187	1.3078023	-0.14453846	-0.031332519
4395	1.1916737	-0.42421207	2.3322235	6670.2653	65.459937	52.672739	0.11485875	-0.12961739
4396	6.0186538	-0.13571159	0.45022608	442.74124	8.7753372	1.5780044	-0.193051	-0.027318776
4397	0.96595375	-0.75761576	2.9552028	3677.659	65.260569	34.381358	0.090002649	0.0018676797
4398	5.878173	-1.2767283	0.78635906	7033.0054	53.889661	53.725255	0.034468337	0.42512534
4399	1.0255097	-0.92848137	2.5605777	2164.2223	31.664435	23.211337	0.41908457	-0.094697368
4400	3.3954621	-1.5021063	2.3862949	4432.2104	42.131675	17.662456	0.19542414	-0.12126727
4401	3.5008529	-0.74255565	0.47572331	11274.95	137.56008	115.89987	0.049547876	0.24000303
4402	0.60284784	-0.079455128	3.104023	2081.9323	17.832654	14.771779	-0.07717264	-0.39752525
4403	5.8440701	-0.87026517	2.6209895	3113.0583	29.003335	23.333274	-0.76862325	-0.52602469
4404	3.0001689	-0.23730884	1.0002669	1439.1901	23.782649	19.991437	0.37900741	0.036970961
4405	0.44434416	0.99210119	2.3308653	1816.7875	29.945105	19.747772	0.0088939196	-0.22644653
4406	4.9102393	-0.98164971	1.053632	894.52372	12.139764	11.302275	-0.6345644	-0.50118939
4407	3.2405073	-0.15980399	2.4386899	2450.364	56.829276	20.267662	-0.11993887	0.44097758
4408	5.1175531	0.69799412	1.7787046	529.87775	20.382171	19.561278	0.00046061586	-0.1452624
4409	5.5773541	0.34593227	2.5332972	5703.0745	163.868	111.30458	0.44029897	0.40006401
4410	3.108803	-0.27194577	0.28694057	104.78898	1.7850353	1.466708	0.07239502	0.003590265
4411	1.5252016	-1.0724747	2.4197582	10682.432	122.77689	97.10843	0.18040203	0.013561443
4412	0.22617272	-0.47506487	0.33851533	625.08475	34.104264	27.702318	-0.014295727	0.018873942
4413	1.8953429	-0.5449701	1.4876928	2133.8792	53.330931	30.879096	0.19768953	0.53794009
4414	4.6868047	-0.43887678	0.65376005	3620.5	55.467019	50.158735	-0.10339421	0.17980006
4415	1.5894118	-0.56640434	2.0630161	1989.5789	24.591994	17.675262	-0.0085318607	0.023915381
4416	4.8997582	-0.35973964	0.73316968	501.18457	3.1941037	2.2708791	0.31572275	0.056062221
4417	0.11575994	0.85512221	1.5989562	2837.4602	29.630405	26.474874	0.46734654	-0.33879802
4418	5.8754208	-1.2331653	2.3651113	613.58204	32.618359	32.236066	0.81889133	0.21054854
4419	3.9698463	0.11871882	2.6441554	1760.7062	14.812559	12.6953	0.0057141439	-0.76231366
4420	3.0257766	1.0899744	2.5447596	3591.6124	56.716098	43.248021	0.021994535	0.21109796
4421	1.2389474	-0.87537546	2.3208763	4710.6338	64.465236	56.612561	0.31425564	-0.032778805
4422	5.415534	0.42053177	0.43822878	464.88869	2.2275402	1.6118623	0.23928798	-0.027425538
4423	1.1304333	0.72612596	0.026079483	2511.3493	24.260555	24.027176	0.088385882	0.062599839
4424	1.4123159	0.33115853	0.80402217	2213.0174	28.276789	22.225241	0.29261677	-0.4328795
4425	0.55874179	-1.0294092	2.4653806	1801.8041	46.346747	18.105816	0.081298158	-0.43379072
4426	5.5316993	-0.58082754	0.58239979	563.08336	2.8326402	1.7897716	-0.37705418	-0.092211132
4427	5.8079896	-0.25887373	1.1930954	1162.4472	62.19902	11.352766	0.052527389	-0.33816201
4428	1.5859517	-0.0061822559	2.623864	3174.626	55.99308	30.751206	0.73198884	0.10212943
4429	6.1749818	-0.86459423	1.9237083	9818.6482	140.03323	115.91378	-0.091512951	-0.047071413
4430	2.9667447	-0.34141167	0.34931285	697.54946	1.6203023	1.4871834	-0.039200549	-0.013035945
4431	5.3407295	1.2330768	1.1897489	1048.073	61.81072	10.887503	0.065665507	0.17466663
4432	3.2030315	-0.29701452	0.6591825	434.43772	12.386199	2.7462988	-0.0047097992	0.090093034
4433	5.5518159	0.1551498	1.7422552	393.77967	15.979872	12.684857	-0.28260805	0.057193714
4434	0.41985247	-0.38732096	0.35960658	7241.4436	57.840403	33.636533	0.50260467	-0.11854233
4435	3.3864537	-0.49771376	2.450581	431.84688	2.7205045	2.2845431	0.059831148	0.17654541
4436	0.19487152	0.65356332	0.78275129	2705.0156	16.678338	13.261418	0.061997701	0.48594689
4437	2.4346815	0.71391532	0.77213138	2024.3143	18.786657	18.743444	-0.40728853	-0.31202395
4438	4.6903768	-0.39618849	1.9447631	3480.4487	81.220107	68.320539	-0.014130962	0.11579213
4439	3.1019351	-0.099863067	2.2784741	4448.375	59.285802	50.905505	0.20030855	0.20125598
4440	1.8772733	0.79454518	2.7416654	1335.7137	23.013447	15.94501	-0.57419934	0.046005771
4441	6.0061481	0.2236214	2.6256609	5816.6234	135.7172	80.680176	-0.12224609	-0.10016412
4442	5.4537721	0.7534396	0.61465207	939.52817	46.660303	11.726676	-0.62501543	-0.028914756
4443	0.22829196	-1.0336741	0.66708061	547.64556	1.4705057	1.4353959	-0.033242184	-0.018562522
4444	5.3886552	0.088517642	0.24182677	2848.2417	31.095505	14.6424	0.19862877	-0.62274437
4445	4.0093316	0.57785457	0.2671508	5768.1871	15.220653	4.061192	-0.33754676	-0.13127383
4446	1.4899957	1.2730672	2.7092232	2646.4595	24.869365	24.639557	-0.092709988	0.068635337
4447	3.1078084	-1.2646418	0.49743295	3481.438	16.479006	13.792523	-0.29352139	-0.70897711
4448	4.8410759	1.2760221	1.9346402	876.07705	49.995411	11.770034	0.12023077	0.16645627
4449	3.4315727	-0.12951872	0.91540007	2782.0503	29.88431	22.551501	-0.040186387	-0.011578906
4450	4.1999582	0.42250001	1.9463967	1574.0947	24.678385	13.945306	0.19662868	-0.06092256
4451	1.4372063	-1.0372501	2.4304547	1078.2182	8.8293745	8.6652771	-0.23870966	0.6444164
4452	1.6049988	-0.44713871	0.74491629	798.07733	25.386533	11.661195	-0.2970251	0.43130969
4453	2.642096	-0.73324436	2.7461229	5710.6577	39.151326	23.32845	-0.13927509	0.10646915
4454	1.507912	1.1242941	0.88047407	2849.1202	16.762871	16.760219	0.28221075	-0.36108413
4455	5.1669265	0.88950098	2.3501695	2517.6031	28.364226	22.126528	0.039279936	0.042921533
4456	1.9407747	-0.3543579	0.37802193	6562.4489	39.752747	31.713102	0.051153993	-0.04641015
4457	6.2729759	-0.45444576	2.5952928	1690.2091	22.751857	20.018764	-0.13998654	-0.0015519805
4458	4.8370603	-0.039333954	0.39575511	8848.8235	96.336973	88.503198	-0.41173088	0.59258715
4459	4.8729761	-1.1698978	0.70107222	3647.8591	66.140405	10.637288	0.64089254	-0.089618164
4460	0.94354789	-0.21593727	2.4413762	6581.082	57.745875	43.269474	0.12085038	-0.11969838
4461	2.4048577	1.3374197	0.94059904	2596.9681	39.227227	25.404526	0.070072647	-0.32381247
4462	1.0804485	0.61320223	0.32950481	13956.879	126.63163	104.70216	-0.052043136	-0.50085985
4463	0.56990809	-0.6314844	2.2243054	433.31401	2.4370763	1.8889166	-0.11457595	-0.028906442
4464	2.6585253	-0.80309769	2.5724627	3505.9599	59.14174	37.513417	0.0060679734	-0.20752435
4465	0.16380109	-1.0313562	2.9643513	3108.6131	24.440946	13.021031	0.87144487	-0.25314908
4466	4.2884792	-0.19893112	0.64646809	2924.6495	27.905553	20.272541	-0.23725226	-0.16315561
4467	1.518362	-0.33499741	0.77106536	2533.0776	33.461395	28.825427	0.48616007	0.13725487
4468	4.3842618	0.45526929	0.97288907	3491.7921	77.885658	74.8722	-0.14311416	-0.18753964
4469	2.9758343	0.82929921	0.95781356	4084.115	53.194907	35.311788	-0.70828365	0.37805126
4470	2.3168809	0.48889737	2.9257539	3224.8425	80.039601	15.710464	-0.083793813	-0.06282003
4471	0.32000721	-0.63491096	2.8971106	463.73626	2.2796514	2.1027273	-0.17591678	-0.048834897
4472	5.4436608	0.058270744	3.0766566	3848.2747	97.043188	42.072331	0.40978233	-0.25448997
4473	1.4489033	-1.0338974	0.21641532	4305.8107	20.315686	13.670452	-0.048218407	0.087851128
4474	1.7957303	0.3180068	2.6547008	8527.7673	54.151287	52.020201	0.051980529	-0.41230224
4475	4.7480193	0.46640988	2.3104532	6643.9192	69.616341	68.943698	-0.26484586	0.39982898
4476	0.60682929	-0.5251604	1.5340589	2174.9398	45.55934	31.917171	0.11292152	0.38432467
4477	5.9125921	0.8837983	2.5521915	770.67465	7.8035005	7.4379726	0.25800649	-0.11418454
4478	4.2619152	-0.019039576	0.57794193	1910.6571	15.828168	10.801487	-0.73131967	0.43116755
4479	2.1167034	0.50483283	0.92535159	2735.3037	44.469237	31.711618	0.15301352	0.71896154
4480	2.88645	-0.16673158	0.59320257	2361.3763	24.382374	21.121875	-0.11853389	0.60073808
4481	0.39890283	0.84022411	0.6396371	5784.0711	45.152818	16.488475	0.077269759	0.40203908
4482	1.7050174	-0.36718097	0.19789071	1295.2693	34.384831	23.7621	0.2866639	0.25769386
4483	6.101035	0.27417644	0.78925583	5397.9362	62.865794	60.646543	-0.080758784	-0.58210259
4484	4.9935994	-1.2693303	2.8663301	4220.3196	68.975809	30.636448	-0.23507711	-0.0009399442
4485	4.8923814	0.98567891	1.8935856	3184.1117	47.193407	26.500778	-0.16771189	0.18483539
4486	1.3581821	-1.0393737	0.39795117	12440.954	31.825192	17.761483	0.34083396	0.029605234
4487	0.1008578	0.58844969	0.39326315	2720.4583	28.675001	14.449254	-0.030328491	-0.14205454
4488	5.3075686	1.436901	1.041324	949.92033	70.568899	58.461559	0.60378144	-0.54960012
4489	2.5855594	-0.80829067	2.1570918	1233.9466	2.8052991	1.8641726	0.21655484	0.00074180748
4490	4.8021565	0.022645542	2.5679551	1394.677	11.368323	10.981356	0.16404643	-0.39910393
4491	5.578896	0.019886744	0.65623791	2828.4732	22.020117	20.420167	0.15689441	0.027741035
4492	4.0785203	-0.68590989	2.3109707	2675.9132	30.935864	16.675148	-0.018254069	0.075184249
4493	1.4044211	-0.52757663	0.84226577	2172.9361	28.416721	22.728335	-0.46469519	0.10554753
4494	0.012237331	0.72620285	2.3568214	6003.2434	109.28687	83.620784	-0.19304768	-0.5131468
4495	4.1595499	-0.90599393	0.96158642	2174.5437	55.803073	19.076371	0.34941517	-0.44088889
4496	5.4420952	1.2471307	0.6197204	6531.6519	79.448866	76.757286	0.15038862	-0.028729777
4497	1.1344265	0.50767661	0.49109073	6245.8744	83.505707	38.384256	0.46026961	-0.28551542
4498	4.5475086	1.2032736	1.0088104	2353.839	16.721862	15.83753	0.250746	-0.13468257
4499	2.5355753	0.73675296	2.3188652	10141.595	104.17977	98.82742	-0.04332747	-0.017644787
4500	2.5061711	0.7760549	0.90723941	1780.6793	34.180262	31.614647	-0.60604395	-0.085245334
4501	0.29252669	0.59647128	0.5502262	1167.7811	26.52746	18.817458	0.0068937926	0.50742861
4502	4.0045375	0.080530845	1.9269039	1575.406	35.925756	29.226505	0.059193779	-0.5196242
4503	6.1407757	-0.14510876	2.88556	595.25267	1.5325472	1.4983596	-0.0056134741	0.077011855
4504	4.2644342	1.194071	0.94135031	431.51216	25.553655	9.3851495	-0.67242347	-0.32894658
4505	1.505587	1.1724883	0.8049589	5888.849	51.527173	48.141293	0.47153707	0.028556757
4506	0.16180312	0.68627028	1.080174	3163.8675	68.253096	59.053318	0.30921215	0.21791572
4507	5.0393588	1.1288175	2.7446493	2968.7104	15.308205	15.217573	0.30918956	-0.75647023
4508	4.805484	-0.15679225	0.91906824	4367.688	105.59332	54.274664	-0.099239095	0.30618552
4509	5.5144427	-0.53230802	1.0264017	1648.6696	33.261736	32.88419	-0.059526383	-0.010500208
4510	4.4986764	-1.0076797	0.6487214	472.80631	14.092899	10.038547	-0.048157909	-0.81975191
4511	3.696679	-0.25459676	0.60887624	3998.0336	65.9969	36.027135	-0.12533236	-0.59202151
4512	1.6402241	-0.70106354	2.3965289	1162.4062	45.49397	37.55773	0.52500252	-0.013141834
4513	1.6057866	-1.1517534	0.66207221	7794.9491	73.300521	51.236485	0.30906026	-0.48754937
4514	4.0166293	1.1182646	2.9810156	2237.1727	39.890717	39.764348	0.034337212	0.50955853
4515	5.5196754	-1.0768105	1.953857	738.50954	38.8676	24.664785	0.092679052	0.72011432
4516	4.3597435	-0.2360625	0.84565223	1113.6953	24.716654	18.891676	-0.0076316644	-0.015980505
4517	4.3311078	1.0836142	2.8195192	2858.7921	38.407506	21.628469	-0.5373835	0.18588278
4518	1.4118681	1.3839181	2.283832	4242.8587	64.291809	24.703952	-0.39214165	0.68912159
4519	5.9159148	0.76876234	2.7363035	5813.4117	54.045924	29.882094	-0.42498467	-0.095639935
4520	5.6651361	1.232231	2.7160747	3197.8408	57.951441	35.459457	-0.00071154897	-0.11452786
4521	1.529114	0.79169953	2.5899741	5343.1883	50.128651	31.165682	-0.062770588	-0.10681743
4522	4.8699555	-0.507235	2.591544	1676.6004	2.6903542	2.5172843	0.032722203	-0.26164377
4523	6.2135347	-0.60034209	0.11662401	5468.495	58.256203	43.632551	0.079096151	0.31544802
4524	1.5272665	1.0584148	0.6956806	874.90634	2.9186212	1.8704411	0.08639172	-0.021925088
4525	2.2256318	0.43313269	1.7729954	3972.1946	40.902378	38.108172	-0.48353669	0.27542024
4526	1.400642	-0.39896224	0.47499642	365.63108	2.7604762	2.4477082	-0.057502436	0.02142087
4527	5.485456	0.11700492	0.47887678	2136.6598	52.35749	37.755939	0.37026629	0.016075849
4528	3.0516512	0.71416832	0.20465482	496.20365	1.7805646	1.7244361	-0.14104193	0.09890734
4529	5.9590956	-0.52285902	2.089465	1930.1635	14.595129	9.1219259	0.07550951	0.66084587
4530	0.0091499671	-0.13027242	0.53192106	5768.8698	94.941328	32.802264	0.072932072	-0.56653962
4531	1.8979357	0.062834014	0.41471445	1342.9404	13.134859	8.7170249	-0.067925366	0.01181041
4532	4.841168	-1.0297458	1.9785644	5581.3023	68.94241	53.806089	0.49218966	0.24081412
4533	6.2548841	-0.45752389	2.3497203	7441.7044	100.58311	57.609887	0.03088836	-0.21994845
4534	4.5605338	-0.80905369	2.8433522	734.17412	14.280274	10.273203	0.042035823	0.063646033
4535	5.4778248	-0.15397985	2.8552724	6077.4369	58.597893	38.430559	-0.18855935	0.49082405
4536	2.9526614	-0.88123173	0.35179492	4551.0205	19.46029	16.71038	-0.41590401	0.16004407
4537	6.209486	-0.73173611	0.25324674	2578.3612	16.908899	10.124191	-0.076092575	-0.18139957
4538	4.3017101	1.165961	2.376685	3259.3649	47.491952	43.267586	0.57053037	0.20121043
4539	3.2718234	0.51464229	2.3306391	2684.217	28.441874	24.17185	0.30451448	0.038598213
4540	1.9257233	-0.70866306	1.4291576	1459.8637	19.352686	13.94595	-0.084564935	0.56528442
4541	5.4599755	-0.48180352	1.638502	891.22667	60.442252	24.826458	0.00058904373	-0.044187882
4542	6.0214156	0.85624891	2.4180556	1607.4889	44.584515	33.127378	0.070694184	-0.41129079
4543	1.4521773	0.37948827	0.21536503	8833.1055	40.666274	37.831498	-0.20606291	0.25148161
4544	5.3681707	-0.094258545	0.088124527	3227.998	47.524711	40.385833	-0.15718991	0.6178106
4545	1.3426538	0.45348348	0.61584668	4129.8782	108.61358	60.39034	-0.2050336	-0.80068736
4546	3.3685024	0.43278483	0.58780165	1134.5442	33.420022	19.088078	0.019890066	0.70658049
4547	5.2216032	-0.44096215	2.7039295	6624.4528	63.027101	48.228666	0.12666918	-0.23420297
4548	0.85600437	-0.88964364	2.5232742	561.3988	16.661428	16.033428	-0.27869907	-0.0054573348
4549	3.1094974	-0.067501479	2.2494099	4389.2766	73.048824	72.031255	0.091352499	-0.19404173
4550	5.8369597	0.32669479	0.56820835	3150.4223	41.036623	26.386455	-0.048823842	0.23849431
4551	5.6785273	0.4649924	1.9089356	904.10922	25.170604	22.394532	0.094154232	0.0086462661
4552	2.1997507	-0.31104324	2.9484893	2426.0548	54.914726	37.318831	0.060059962	0.3054579
4553	4.6860974	-1.2355442	1.4067866	3216.1223	52.391515	44.331183	0.10703996	0.10740144
4554	0.098391077	0.73917284	2.6346055	4545.8788	89.1943	65.963113	-0.55868028	-0.51986386
4555	2.656477	-0.54340465	2.3949059	1695.1157	14.926621	13.295694	-0.056641654	0.0027979403
4556	5.1321599	-0.60202745	1.3859576	131.34722	2.6486229	2.4192827	-0.11730658	0.0016034473
4557	4.311345	0.13860908	0.54504258	1918.1573	29.815832	17.058155	-0.030539777	0.30036037
4558	3.13497	0.98766799	2.3434928	741.29197	19.041631	16.088236	0.025989602	0.4955312
4559	0.14369068	-1.0905492	2.3127486	4197.403	69.776702	63.268342	-0.44340721	-0.073259279
4560	0.12496231	-0.97647028	0.38162033	3601.8335	40.74728	40.256873	-0.35628859	-0.10643822
4561	4.8241449	-0.062069343	0.38811345	6098.1241	59.888984	43.38775	0.0079571665	-0.0098182997
4562	1.7646245	0.64146722	0.75808946	4235.705	63.512035	30.278903	-0.071154173	-0.35867106
4563	0.92187348	1.2576743	0.49870568	2154.1041	21.232531	16.03319	-0.08545029	-0.1887704
4564	1.9159718	-0.82228744	1.1077869	281.41431	1.9160164	1.8312386	-0.053318953	0.066595923
4565	2.1122765	0.52643978	1.9844129	1145.1851	96.731805	44.890124	-0.68925828	-0.27739024
4566	3.5256331	-0.34628255	0.73005112	1968.913	41.849927	34.761005	0.082753093	-0.57784259
4567	1.9991246	-0.6614695	2.5402347	3667.5437	62.143082	43.124335	0.67187772	-0.32514653
4568	1.6544461	0.49792353	0.58434488	3131.3526	76.964316	61.107371	-0.12864642	-0.10159889
4569	4.2845909	-0.87310191	0.4850247	4061.423	30.040509	21.546316	0.19168408	-0.18352134
4570	4.65582	-0.43340078	0.44922406	7761.9148	86.344747	77.07516	0.076186646	-0.0027181468
4571	4.6494982	0.16341441	0.66768511	4266.2541	15.882819	14.938931	0.046093812	-0.50870455
4572	5.8169504	-0.12367625	2.3477853	2167.6382	34.32406	23.193726	0.30784879	-0.16410319
4573	6.199683	-1.0253706	0.28014989	899.30155	21.885915	20.398673	0.58918482	0.27698296
4574	0.097817565	-0.20829717	2.957114	878.00629	10.650023	3.118504	-0.067259443	-0.11663834
4575	5.8186108	0.26972457	1.2241146	2270.7673	17.462704	16.611763	-0.27234078	0.39280599
4576	0.63831926	-0.36846994	1.1737649	330.11847	10.534509	7.348932	-0.31104086	0.10268392
4577	2.3969029	-0.97203666	0.96171624	2785.9408	54.996339	42.933799	-0.1059298	-0.030578406
4578	1.4307079	0.96796501	2.7073554	116.63574	1.7023779	1.6895947	-0.027717299	0.20269688
4579	2.1733639	1.5614295	1.3932301	2414.4885	31.533453	29.709077	-0.28448328	-0.20824941
4580	6.2809958	0.57241777	2.0989567	1545.5012	9.7002881	8.5868473	-0.54962648	-0.47445396
4581	2.2849308	-0.17075192	0.52113883	1243.1718	8.7151422	8.1714149	-0.044814821	0.46337647
4582	2.6615816	0.53811435	1.3721729	6933.1924	99.801768	85.683486	0.55020048	0.4203845
4583	6.081041	0.8760234	1.82327	1195.7489	22.96706	12.5065	0.37694806	0.87281739
4584	3.0167968	-0.35285665	0.38425309	6849.7859	66.920051	54.146373	-0.49055044	0.025960895
4585	1.9616651	0.1476342	2.8339341	2885.0737	66.70082	23.132753	0.01811683	-0.037685961
4586	6.0627791	-0.30106965	2.8235035	2331.3244	91.851462	12.175267	0.02231558	-0.56755544
4587	1.2065566	1.0709832	2.3208936	1833.4807	93.656778	60.28375	-0.31667739	-0.71624649
