simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
1022	4.0681176	0.55320355	2.2288743	190.82119	9.1928471	1.5326816	-0.54024766	-0.043643127
1023	1.1426799	-0.040609134	0.66103817	490.13953	3.732088	1.4117101	0.013503691	-0.042296831
1024	5.1636603	0.65679725	1.3358716	161.46621	3.4321799	1.2795643	-0.74348423	0.016580057
1025	1.9014089	0.051910083	2.2388301	659.4411	6.656165	1.2624341	-0.16059352	0.016311264
1026	5.9857805	-0.70356674	0.16395632	498.6727	7.1000531	1.5007862	0.51704346	0.0073560621
1027	2.6138253	-0.9261051	0.41636416	618.34412	3.950013	1.5907641	-0.96025733	0.02055765
1028	2.6480791	0.27942263	0.840876	92.882891	3.7642852	1.3990816	-0.62412683	-0.0015257348
1029	1.4397962	1.3486333	2.1035457	466.01807	7.2375517	1.5596814	-0.95764401	-0.048949338
1030	2.9905599	1.0698275	0.75720371	404.77958	9.315046	1.5635842	-0.86699351	-0.0005069804
1031	1.8121954	0.72323027	2.5028133	791.30526	4.7005652	1.5092526	0.40354088	0.044237787
1032	2.6643905	0.063578924	2.532585	346.99621	22.878681	1.4349469	0.83188454	-0.002053374
1033	4.3013162	0.78784684	1.8282853	325.99756	11.636261	1.4665408	-0.88279926	0.044192697
1034	6.0073953	-0.15199522	0.97516802	119.80703	6.0004002	1.204701	0.71813316	-0.0032739564
1035	4.3407795	-0.11044757	0.35705017	249.63279	3.1744472	1.4792175	-0.91259698	-0.0015765781
1036	6.0026982	-1.0844073	0.59887934	473.28049	7.1292367	1.5012974	0.94757904	-0.0047453913
1037	2.5051832	-0.98284265	1.3629954	207.23431	3.285673	1.2766845	-0.088129512	0.016004702
1038	3.073396	0.0043813245	1.1860391	403.66499	6.9958555	1.5811045	-0.66507671	-0.019270474
1039	4.2384796	0.1979559	0.49080676	740.39794	6.6132691	1.7078806	-0.53480486	0.0079191504
1040	4.1402021	-0.87729072	3.0318201	1306.3007	21.993009	1.6962581	0.59926662	-0.041029813
1041	4.6090604	1.3648727	0.94593613	664.52072	22.915223	1.4153334	0.42470859	0.045299977
1042	0.70137944	-0.5560373	2.6177396	398.92468	10.846866	1.4254547	0.44559657	0.0045880298
1043	0.15740135	0.86981113	2.4720385	250.88067	7.3852064	1.3395772	0.31064518	-0.030502208
1044	1.7370939	0.93729547	2.539906	900.59271	4.3467316	1.5183526	0.85398359	-0.015424254
1045	2.4078464	-0.1545019	0.39927054	434.80955	10.531647	1.4751469	-0.70557587	0.01579086
1046	3.0656681	-1.2946427	1.2554413	236.90382	4.5273057	1.4773278	0.25958905	-0.022700056
1047	1.4473884	0.34943455	0.7432823	561.29317	25.380502	1.5590871	-0.054385518	-0.01409931
1048	0.20120146	-0.69623541	3.1065843	748.03846	7.6094093	1.4409317	-0.90620854	0.031499133
1049	3.0145676	0.60028112	2.4324476	937.33639	36.925885	1.3380381	-0.59226914	0.023100666
1050	0.00097764429	0.75976327	1.6477019	248.46341	4.7936715	1.4633054	-0.45064481	-0.039373983
1051	1.9755342	0.43686781	2.9048792	958.78844	21.524059	1.5291398	0.14019129	-0.040180611
1052	1.1023594	-1.2840525	0.48936793	367.48044	4.8587943	1.4725285	-0.17495664	-0.0011945158
1053	0.88540136	-0.0020326911	0.1230346	1548.9265	47.785757	1.9290288	0.65124386	0.043007672
1054	2.4605821	0.25849103	2.8617027	510.62769	8.1078653	1.2629373	-0.28045403	0.044985402
1055	5.5418837	-1.2223319	0.56226738	620.66194	6.089397	1.5373999	0.3244574	-0.022669996
1056	5.7851083	-1.3758005	2.1003483	221.86302	7.7254154	1.3913365	-0.64228402	-0.019174492
1057	0.87528678	-0.63162295	3.058764	10516.07	27.197997	3.5086679	0.95383855	-0.035105184
1058	6.1237151	-0.48773439	0.94573861	914.22216	8.4250734	1.8213319	0.61513187	-0.031596495
1059	3.4466427	-0.69878237	1.6522028	372.63464	5.2724056	1.3618206	-0.35380431	-0.0050493846
1060	1.3178748	-0.07123884	0.58573535	865.38441	29.471518	1.5962491	0.21954837	-0.0044736721
1061	2.0173084	-0.1770738	0.57613666	629.5202	13.98497	1.5562445	-0.71925271	0.023009277
1062	0.15713635	-0.096246684	0.45782125	387.19441	4.5927275	1.308225	-0.77442775	0.0093612638
1063	1.3992256	0.6980836	2.6315483	684.99641	4.1430688	1.6163602	-0.41396478	0.04615629
1064	2.4094321	-0.45988173	2.5299061	1155.059	7.7246313	1.7041642	-0.047036659	-0.048129879
1065	0.81392911	-0.94443823	0.70283157	450.73524	19.869457	1.5952449	0.96351681	-0.036135123
1066	3.0722958	-0.81353033	2.5851111	597.65791	9.6076472	1.5124535	0.93914504	0.013585685
1067	3.4577257	-0.3669418	0.41425336	510.56836	6.7476506	1.5082337	-0.86239143	-0.021362101
1068	5.8876754	-0.8998522	1.30295	286.61808	3.8015175	1.3466197	0.46853299	-0.044732813
1069	2.3206783	0.9498918	2.4219868	623.93499	14.435853	1.5227873	0.11147804	0.013067828
1070	4.532684	0.32037181	1.9052592	218.15471	3.1597279	1.3230905	0.82291755	0.039209068
1071	0.16950202	-0.028419817	0.3389259	381.90398	12.49736	1.5384132	-0.11041233	-0.0072213575
1072	1.3625207	-1.2498731	2.4328273	444.20744	7.53474	1.2849475	0.84571358	-0.002028823
1073	4.9592471	0.66886768	0.54824653	527.15742	5.2174123	1.616082	0.40605269	-0.016308235
1074	3.1545071	0.49906865	2.3052368	194.82565	19.635103	1.3813619	0.34340678	0.0067685022
1075	2.2992214	1.207167	0.64131788	603.92223	7.3493902	1.4624879	-0.27546642	0.036941348
1076	3.4455549	-0.21585691	0.5104085	921.60736	11.422403	1.3222683	-0.44246839	0.014878352
1077	1.9327632	-0.053886614	0.4365874	623.18388	4.5804868	1.7117696	0.14619853	-0.0035006099
1078	3.8932864	-0.2252453	2.3305197	709.57383	5.5013988	1.6918384	-0.83522083	0.027152233
1079	2.8984332	-1.2050447	0.3719996	650.84565	5.8771007	1.4272868	-0.306772	0.04333405
1080	2.287185	-0.61119144	2.3787381	387.838	12.012232	1.5358784	0.95673573	-0.00065939645
1081	1.783514	-0.78463117	2.5324947	740.8287	4.0118153	1.5177169	0.53931299	-0.028722064
1082	4.5367814	0.49797447	0.72513523	394.88769	9.7382859	1.4699939	-0.92262517	-0.047274083
1083	1.9574679	0.37156662	0.60469033	695.92824	35.031953	1.5593199	0.76540755	-0.0013165251
1084	2.6947398	-0.37132487	1.9900406	756.60627	19.126024	1.4488681	-0.53661437	0.0063470215
1085	4.1805232	0.039562925	1.6598774	11136.783	14.616253	3.4270322	0.43273525	-0.03115551
1086	2.146129	0.48346055	2.8201141	983.90984	6.4870714	1.6567577	-0.1965866	-0.034139782
1087	4.1427515	0.93311196	2.7496638	431.47825	5.9653704	1.5161877	0.31713872	0.014113643
1088	0.63817529	0.14743082	0.55433483	233.48362	8.7553782	1.5346283	-0.79293841	0.041087709
1089	6.2208208	0.46842671	0.32457779	740.29605	6.0732319	1.4977739	-0.56836971	-0.012260982
1090	3.5148604	-1.041635	2.2246591	172.70149	6.0281106	1.4550646	0.65531914	0.037512678
1091	2.4902275	-0.73062257	0.61801833	712.24191	3.6119128	1.7220575	0.45225124	-0.044157464
1092	1.0173126	-0.9443076	2.3070993	439.17102	7.7603712	1.3652606	-0.16526688	0.029280381
1093	4.2781084	-0.087420115	2.4687892	1051.5046	45.763757	1.7196364	0.059698226	0.044786308
1094	4.2093417	0.2733426	1.8892198	584.13163	24.495923	1.4196579	0.90085654	0.039278072
1095	4.6637442	0.28935017	0.6356586	440.8599	4.8912491	1.504759	-0.16019629	-0.043178539
1096	2.0256611	-0.76226418	2.4465407	1024.8197	5.8814264	1.5761563	-0.31042099	-0.035061327
1097	6.2052429	0.43098808	2.3948421	464.54886	12.40526	1.3682261	-0.12824788	-0.046372489
1098	0.17279129	-0.36911241	0.43252938	576.44592	21.076564	1.4173804	0.10126146	-0.032946816
1099	2.0602542	0.91337996	1.0029866	223.48229	13.745161	1.4769415	0.08883214	-0.036155328
1100	0.61868874	0.51292944	3.0048781	325.19285	4.4291426	1.327163	0.83213326	-0.024621623
1101	6.157673	-0.72616066	2.3329617	760.78117	5.4316049	1.5004323	0.79951752	-0.034067534
1102	5.8371293	-0.40791827	2.9609731	6730.7487	6.0267775	2.6667329	0.3600769	-0.047229383
1103	5.2811978	-0.48701023	2.3162343	557.44921	4.3025046	1.273134	-0.26892962	-0.02858464
1104	5.4187944	0.72894192	0.28433915	1961.4229	5.8492919	1.7821979	0.074737109	0.0056738741
1105	6.1740042	0.41809675	2.8206195	1104.7127	5.1425163	1.8518101	0.86144311	-0.0010936855
1106	1.8121944	0.020389556	1.1730159	1194.5281	11.023014	1.6531922	0.060821201	-0.037513743
1107	4.2626117	0.28008393	2.0806149	420.15712	11.018099	1.3600882	0.48348281	-0.015854876
1108	5.2707104	-0.74232876	2.3560758	596.32494	9.7199333	1.5525847	0.84064783	0.027200421
1109	0.070321476	-0.93547075	0.7201249	235.01925	9.053677	1.4879118	-0.23250543	0.041302182
1110	0.10170462	1.4882465	0.75160637	516.34406	4.1523821	1.4638319	0.28946876	0.024154022
1111	0.85274862	-0.92828118	2.0443739	456.2212	16.374413	1.451987	-0.5268516	-0.021117386
1112	1.1008467	-0.46937169	2.8171977	1275.6217	6.836816	1.6957743	0.68443231	-0.039537595
1113	4.7572149	-0.35797457	0.52190252	411.37567	7.3289408	1.3861152	0.12175664	-0.0045560459
1114	1.2388894	-1.0209219	0.94012282	767.59194	5.2451696	1.5798782	-0.38116251	-0.014805468
1115	3.9351181	1.2343011	0.87330881	711.91995	46.311928	1.6161647	0.081550707	-0.0087438651
1116	3.4863898	1.4186559	2.5950137	585.82645	7.9406542	1.3818979	-0.89648649	0.016620554
1117	4.0175053	-0.76308611	2.843962	756.45471	48.121236	1.6229467	0.11778867	-0.038823281
1118	3.3184769	-0.96171743	2.5642124	641.04303	4.425595	1.4072941	-0.55942625	0.037254041
1119	5.6222079	0.98682397	2.8664472	1337.7956	3.9760952	1.8065479	0.97579191	0.013143004
1120	5.0259267	0.26048901	2.2711561	514.3921	4.7156525	1.5658915	0.53641755	-0.023430331
1121	4.2946386	0.8774106	2.5512189	516.55505	11.222515	1.7567459	0.50584755	4.7682851e-05
1122	3.4534206	-0.88870945	2.0107534	1153.69	13.597716	1.7269191	0.67406597	0.018524663
1123	3.9413018	0.16321315	2.2682961	12825.088	26.935299	3.7742071	0.69744507	0.0026511955
1124	2.4265603	-0.46853618	2.7896455	353.59105	6.7059098	1.2855511	0.65206938	-0.024432236
1125	3.511212	-0.60965906	0.80828319	772.58754	4.9283636	1.6276036	-0.56120876	0.015742936
1126	4.0497799	0.078311451	0.58867064	689.85103	12.100906	1.5656583	0.57161132	-0.017684824
1127	5.342661	-0.22428247	0.14570006	347.12333	4.153044	1.4034693	0.74873325	0.032032904
1128	4.2117151	0.12859316	0.89042201	298.5092	27.043814	1.4189187	0.2032907	-0.047807981
1129	0.8355073	1.490493	0.16057368	898.40654	7.5637025	1.8136052	-0.33160422	-0.038377346
1130	2.2460077	-0.3144076	0.77835664	1072.8468	10.089514	1.6049394	-0.49604474	-0.038465434
1131	2.4162576	-0.58718685	2.6655568	494.78162	4.3032625	1.4294392	-0.88938116	-0.0037066161
1132	4.4972052	-0.71843639	2.1400165	487.51459	14.656107	1.4656045	0.074047495	-0.038878258
1133	5.5264396	0.25411813	0.85068886	207.87347	5.6620957	1.4209348	0.66014174	0.021341459
1134	2.8258964	0.18085361	2.4326057	1131.0494	9.2996448	1.4726635	-0.33082943	0.023890593
1135	3.8016911	0.056657382	2.2477681	629.18606	9.0258678	1.5417881	-0.71873982	0.013346299
1136	6.029152	-0.81316289	0.77230155	158.25751	3.3391494	1.2706523	0.49875427	-0.034612229
1137	4.7047416	-0.3784986	0.37778026	798.41869	11.636955	1.4568747	0.51805824	-0.025227672
1138	2.817634	0.75161132	2.6464113	983.71362	11.709611	1.569381	-0.0080404238	0.012932131
1139	0.90162054	-0.47182792	1.1207496	801.76869	15.303172	1.4969809	0.48932786	0.013602374
1140	3.1591036	-0.9128145	1.1151692	690.15537	16.048977	1.5028774	0.95061666	-0.029209769
1141	5.3969187	-0.33785939	1.0305383	617.99608	4.1868932	1.5032521	-0.78128768	-0.014771548
1142	5.8211829	-0.4916176	1.4125527	279.87608	31.848962	1.597982	-0.79573828	0.013640977
1143	4.3746016	-1.4213922	0.54784483	562.01034	5.0484747	1.3350939	0.59582953	0.023763962
1144	4.1872002	-1.1278226	2.2821423	575.46063	10.970946	1.5461468	0.28902498	-0.049066064
1145	5.497646	0.79474122	2.1355226	255.13637	3.2248916	1.2994527	0.25686024	0.034981315
1146	3.4816163	-0.3493272	0.20184736	1388.244	11.977922	1.9389494	0.1419521	-0.0098807861
1147	5.0423761	0.54401834	2.6936558	556.49293	8.8254665	1.4247881	0.67168986	0.048630274
1148	5.7334117	-0.50243204	3.042386	1418.3274	25.007887	1.681367	-0.68624243	-0.016681148
1149	3.5086789	-0.081342493	0.83773144	474.75143	4.1752725	1.516977	0.51776954	-0.045303312
1150	4.04195	0.63524156	1.135038	430.94573	9.0446116	1.2927565	-0.95003103	0.020782605
1151	2.7566858	-0.58827174	0.8749186	688.43593	4.9222258	1.5666193	-0.94976937	-0.0042548907
1152	0.79920153	0.97932069	0.3251079	803.46486	4.7060461	1.5432906	0.61828626	0.024030681
1153	4.2864689	-0.21803246	2.5545997	8359.5531	8.1076808	2.5325132	0.0025035807	-0.037365387
1154	3.9708442	-1.0030333	0.42222917	2735.4881	8.8672858	2.0483266	0.71311287	0.044074893
1155	1.7880887	-0.22896452	0.61686645	361.01178	10.115388	1.3686923	-0.67287045	0.035303141
1156	4.6801318	-0.80224788	0.78702843	507.9132	6.9188054	1.5230046	-0.082462902	0.002573788
1157	0.057956152	0.023576195	0.93939582	223.74336	6.1923263	1.505649	0.88676519	-0.014229275
1158	0.066102331	1.2356086	0.36129473	696.70628	3.7898305	1.5648535	0.58952719	0.016379015
1159	5.6535515	0.08205487	0.89865907	852.91434	22.71787	1.8550741	0.22352306	0.0024915597
1160	2.4891329	-1.2204648	2.4844193	241.44041	3.9929884	1.3683409	0.10139253	-0.016727252
1161	4.3884165	0.53001414	2.4222551	120.6375	4.6735929	1.2634488	-0.29974134	0.033495593
1162	4.7208584	-0.12067845	1.0065954	251.13211	13.721094	1.1830471	-0.068326036	-0.0037815047
1163	4.3542644	0.5217914	1.9415444	341.74249	4.2646372	1.4346763	-0.5338235	-0.028311648
1164	2.2232355	-0.80766082	2.0736675	495.28532	6.636637	1.4692716	-0.8990131	0.044696102
1165	2.816549	0.074264225	2.794384	792.82049	4.6643198	1.4881779	-0.54666691	-0.0082200922
1166	2.330706	0.17143314	1.9985132	516.85877	13.031751	1.6872894	0.80470424	-0.03030955
1167	2.2932482	0.33811419	2.047852	794.51453	8.2754411	1.4949892	0.51445624	0.030933369
1168	3.7936773	0.60472673	2.4218413	513.32834	3.7758972	1.2882203	-0.97090218	0.017409012
1169	3.1394857	0.096997379	0.66498489	414.01189	8.2869214	1.6360774	0.68123443	-0.02410474
1170	1.4299501	0.71630859	2.7616964	515.29912	52.316824	1.400511	-0.25719432	0.033587379
1171	2.7601198	0.48794937	0.28050481	1096.2937	4.2486941	1.7231455	0.54949571	0.026378088
1172	3.2103705	0.59047357	2.7336126	1037.8558	8.6441893	1.605701	0.49234228	0.036210314
1173	5.328153	1.0793294	2.0909777	716.82987	8.3782707	1.4656399	0.074442118	-0.037579786
1174	1.983757	0.25842326	0.23643175	835.88828	7.6370914	1.6940674	0.63235526	-0.030161705
1175	4.5030942	0.51875033	1.7551261	454.33734	14.024944	1.3526545	0.8537327	-0.0060778466
1176	4.6862434	0.75809344	2.3202166	319.20142	20.827276	1.4160498	-0.91446326	-0.037242032
1177	2.3910834	-0.13563732	0.76493492	345.17256	3.5178261	1.2832664	-0.58278283	-0.020236677
1178	0.53018324	0.044878929	2.9719018	254.21274	6.4541378	1.2778857	-0.43189836	-0.040604573
1179	3.8340683	1.0002763	2.6975815	1189.5235	5.4686687	1.6951147	0.84040502	0.028009873
1180	5.0108641	-0.56599218	2.2865669	571.58956	11.437073	1.5037865	-0.28820992	-0.021892123
1181	3.6017538	-0.0080304879	2.0666216	602.89241	21.610787	1.4500407	-0.65756069	0.048609276
1182	4.7169978	1.0942655	2.7788803	1012.072	7.4895052	1.6700481	0.875107	0.045451598
1183	5.9842389	-0.17653265	0.72402593	562.03807	4.8325074	1.6176439	0.81356178	0.024522785
1184	3.2132178	-0.29334101	2.5304514	478.34728	8.8966567	1.600744	0.40802641	0.014464312
1185	3.3468204	0.27497587	2.3101974	499.80399	5.9274698	1.4558464	0.55824975	-0.0048903666
1186	4.1177198	-0.28357644	1.1786528	698.08254	46.906955	1.6816529	0.69848462	-0.03559409
1187	3.7554027	0.7954014	0.25024401	421.09446	10.097065	1.545905	-0.50883711	-0.045858009
1188	0.37575644	0.46812274	1.9012903	401.49658	7.7772118	1.5630709	0.41868495	0.0063141701
1189	5.5582629	-1.0403291	2.4731136	1018.6734	12.840997	1.7947772	-0.13325618	-0.048406447
1190	1.8920879	0.91687256	2.4125711	971.62532	3.9516008	1.4834476	0.87072186	0.043108899
1191	0.045424363	-1.4006622	1.6097668	5529.6634	8.4580113	2.306453	-0.50468866	0.037637008
1192	2.6359831	-0.022070046	0.6415623	512.81779	3.7065938	1.3934435	0.21618765	0.024654477
1193	0.6853801	0.67897613	2.1717401	339.41735	8.8634437	1.4982244	-0.39396134	-0.031842802
1194	3.408804	0.50509952	2.6640001	679.23408	4.0398023	1.3250019	0.71940554	0.012133769
1195	2.5875838	0.80085597	2.2046716	584.94131	16.674494	1.421326	-0.0027411437	-0.031884244
1196	5.332885	0.38899591	1.5000523	587.33793	10.464707	1.282885	-0.2183542	0.026980284
1197	0.40421086	-1.1055205	2.6641909	1173.7551	28.406196	1.6921164	-0.50425943	-0.024646547
1198	2.813963	0.42151965	2.2128379	505.9032	11.550177	1.4417197	0.39731157	0.0044114458
1199	1.3334048	-0.1915674	1.889907	458.31918	10.537986	1.5406834	0.43703383	-0.036222926
1200	3.0533836	0.51948819	0.6757531	707.46306	6.2373258	1.402926	0.6954738	-0.028266493
1201	5.7733156	0.53267487	0.84915615	219.46906	12.47966	1.4796922	-0.33851591	-0.031526038
1202	5.3636249	1.3113703	2.3466534	351.98281	3.3833224	1.3380565	0.21108389	-0.04233192
1203	3.0063016	0.74939386	2.9914891	979.38981	8.1062205	1.4018959	0.49944778	0.026132701
1204	5.0281443	1.3771897	0.36654385	828.28595	15.805184	1.6611702	0.22084907	0.034690492
1205	4.2073835	-1.2545555	1.2614374	261.20989	11.217425	1.3498445	0.46720627	0.017765143
1206	6.1046874	1.0375969	2.7466025	104.25401	6.0903065	1.4978747	-0.63628203	-0.042594124
1207	3.4155722	-0.044877988	2.3860588	273.1419	3.4181171	1.5431234	0.75395007	0.016631862
1208	1.4460122	0.23424956	0.96469414	382.61069	15.360568	1.4151111	0.37292221	0.037557512
1209	2.0299113	-0.42145576	2.250506	858.22698	10.05998	1.5344352	0.46163605	0.028080173
1210	5.3404444	1.1589237	0.09605539	1187.0561	13.223385	1.5672391	0.54173432	-0.0069961505
1211	0.18611533	-0.74111466	2.6276694	755.26464	12.657362	1.6041358	-0.60454101	0.040412957
1212	4.4133636	1.0277101	0.45928432	1023.3914	7.689708	1.6318224	0.63053507	-0.010182339
1213	1.5319125	0.96258252	2.9851143	640.21225	4.3862782	1.7130208	-0.48208645	0.0075465576
1214	1.7781762	0.51545466	2.8803321	1067.7834	5.7949795	1.6533074	0.41835248	0.0020499029
1215	0.89007808	-0.13675956	2.7514437	599.4342	12.406454	1.322337	0.69052927	-0.0054465134
1216	4.3611608	0.70927207	2.374436	654.10521	5.5137077	1.5470481	-0.12422962	-0.013407235
1217	0.50997076	0.28482219	0.33034748	1059.4978	9.2579498	1.6157876	0.14617712	0.040624062
1218	5.6755489	0.82072816	2.0057942	483.02416	20.718982	1.5555268	0.58521333	-0.042684446
1219	4.3608062	0.87500585	0.27774659	564.38373	7.3645164	1.4997857	0.70350699	0.015243459
1220	0.86950105	1.3226459	2.3901927	642.67561	3.9613115	1.4244553	-0.53805185	0.0076651019
1221	1.7133887	-1.1769229	0.25601848	1114.9665	13.256532	1.6557332	0.34445551	-0.024955917
1222	4.4359306	0.68718234	1.5109806	440.69675	31.522927	1.4885902	0.21026629	0.0037346904
1223	3.4080356	0.43305188	0.24430064	765.74657	5.8806001	1.3355436	-0.95124176	-0.025009277
1224	0.15804007	0.90367737	2.5061251	1226.6765	7.8275047	1.6241573	-0.88893889	-0.011564307
1225	4.4651126	1.4767237	2.104285	748.30808	4.4501201	1.4611963	-0.34019648	0.029094556
1226	1.0712464	0.76716342	2.323584	712.1259	4.0229235	1.4671575	-0.89891068	-0.047567195
1227	5.2513492	0.65211797	0.99975171	674.78913	7.1526616	1.621377	-0.24983023	0.044103139
1228	5.3783432	0.61783138	2.3426265	679.64428	4.7040494	1.5721296	0.45915016	0.029414922
1229	5.8720452	0.41991052	2.4871615	500.65934	5.6110424	1.6585834	-0.1859264	-0.036258077
1230	2.5448554	-0.6671591	0.44235647	1511.9453	13.799527	1.8771143	-0.47964728	0.0055517026
1231	5.2215505	-0.83556202	2.6794852	859.70653	10.588503	1.5290535	0.69758809	-0.022179163
1232	5.9082986	-0.48634503	0.37242282	1134.1778	16.524797	1.7121622	0.92776261	-0.023843478
1233	0.3006348	0.060394604	3.0060754	2684.3494	22.6285	2.1135848	0.85633998	-0.018298484
1234	4.4156373	-0.045043072	2.3747299	158.40653	4.5777606	1.3197988	0.70645202	-0.036370406
1235	0.84971585	0.79774508	0.24545154	829.55869	3.5860854	1.5520337	0.39289236	0.0089564176
1236	5.5965816	0.15180656	3.0063963	852.24866	5.0208455	1.6064826	-0.60992687	0.036643292
1237	5.6117402	0.77703868	2.2040649	797.9963	8.3662708	1.5315398	-0.46604526	-0.0031631291
1238	4.0796433	0.1515326	2.43503	656.31079	12.873651	1.264414	0.6662347	-0.018759827
1239	4.0018292	-0.58944509	0.30841425	475.12972	3.7519974	1.6318369	-0.93673845	0.0038200302
1240	5.4361429	0.50379928	2.328015	893.85559	10.515566	1.6348446	0.72861664	0.036792835
1241	0.45912138	0.56126514	1.9867353	249.15184	6.9768821	1.4688645	0.020151036	0.026694039
1242	4.9125718	-0.2676389	2.2902559	5251.8133	22.252505	2.411498	0.84541366	0.029456633
1243	5.0298172	-0.80829024	2.9281649	767.64672	18.496933	1.3911241	-0.42061587	-0.01019868
1244	1.3431427	0.14928444	0.72671473	694.9326	8.8757109	1.6720554	-0.15968498	0.0033689034
1245	2.0421678	0.96237405	0.7070271	1004.4718	18.957039	1.7526296	0.68635211	0.010429734
1246	3.8829409	0.029678862	2.6252949	560.94844	12.623709	1.3424179	-0.1379252	-0.039117919
1247	6.2222689	-0.88221077	0.59192791	543.32121	11.109877	1.5250475	-0.73629412	0.020503305
1248	0.30572275	1.1348445	0.86467771	655.4901	12.956457	1.4447677	0.24241425	0.040798808
1249	6.2390117	-0.16816318	2.262547	532.28355	9.1502026	1.6320244	-0.016127895	-0.042130772
1250	2.0498989	-0.018301564	2.2457562	259.49234	7.838218	1.3458655	-0.55548528	-0.010005311
1251	2.296318	1.3401948	0.66813707	245.39575	6.58445	1.3226189	0.70302673	0.035656338
1252	5.2153835	-0.017040958	0.5617271	651.75553	8.8064037	1.4625856	0.59184661	-0.048098548
1253	0.19708242	-0.85703155	1.9827651	335.19289	6.5641326	1.4786792	-0.81064816	-0.048046877
1254	4.0179999	-0.57588262	0.31648131	483.40079	3.9815598	1.4727084	0.30594368	-0.049175283
1255	1.0559903	-1.3484761	0.70396064	747.4054	19.563434	1.4829464	-0.076647772	-0.049549853
1256	3.3775826	1.0134519	0.85371633	618.29539	7.8378803	1.5003527	0.82630292	-0.0025384757
1257	5.6457852	-0.66532468	2.2020693	320.4336	4.560961	1.4906514	-0.94346003	-0.026877606
1258	3.6051244	-0.88357255	2.3868663	2546.1542	61.816395	1.9796	0.85610748	0.027112194
1259	0.34269499	-1.0412354	0.19608675	1630.8031	9.296702	1.6369514	0.44288463	0.040846164
1260	4.6825758	0.5107009	2.1079582	220.18134	5.1743233	1.4041844	-0.59849615	0.021784608
1261	6.2005461	-0.42409841	0.292292	506.29785	9.8495348	1.5023567	0.06492243	-0.030369129
1262	1.63275	1.2588533	0.79077889	903.34887	35.336411	1.5710649	0.039295614	-0.0048694806
1263	0.42655507	1.1131024	0.84197614	294.18344	3.5798179	1.284327	-0.024798515	0.036016327
1264	5.7906323	-0.93782296	0.57191429	877.69524	9.2956638	1.5100455	0.32258289	0.03337653
1265	5.3897376	-1.1103941	1.9369536	11029.307	22.920847	3.1153796	0.84101036	-0.037927733
1266	2.9573051	-0.33703646	0.60038323	696.4297	4.1289026	1.3997737	-0.37763325	-0.021497392
1267	4.3118999	0.76056689	1.94749	370.16279	16.691071	1.5022531	-0.73127992	0.030410076
1268	4.7520134	-0.10068653	0.55358495	479.40633	5.1298193	1.5052807	0.44767857	-0.035822038
1269	0.89483114	-0.62574881	0.67398089	200.51816	11.794588	1.4185803	0.89977428	0.045180449
1270	0.83325065	-1.2981159	2.2962444	474.06441	6.4034684	1.5795068	-0.088957389	-0.0072300721
1271	2.2085304	-0.56053573	2.7544882	709.98148	4.3313033	1.5356922	0.92405688	0.013473337
1272	5.7422809	0.59905276	1.0748554	118.6629	3.1718162	1.3252003	-0.15385304	-0.0030686482
1273	0.18142065	-0.7504067	2.463034	1784.3482	10.426108	1.6512817	0.87390962	-0.022692577
1274	1.1462541	-0.84134547	2.6324634	1376.6481	6.9506365	1.4530573	0.59159946	-0.0072101799
1275	3.8530897	0.31737403	1.5980136	266.01281	17.610122	1.380374	-0.93221708	-0.043434056
1276	5.0612461	-0.36107178	2.7886958	412.11373	4.7921085	1.3541679	-0.24173164	0.020153705
1277	5.6333871	-0.086605776	2.3179153	463.37405	4.7743749	1.6111874	0.064035297	-0.014470606
1278	3.3731627	0.35655031	0.52275275	970.62977	9.6744008	1.5275074	0.57000301	-0.043468449
1279	3.4431851	0.4895237	2.5023409	1585.02	25.392146	1.892679	-0.16240216	0.028980628
1280	4.2243233	0.74172553	2.164378	131.24148	3.6526565	1.3528917	-0.68785652	0.045813078
1281	6.0772977	-0.60885172	2.9980669	650.79645	28.617693	1.5463634	-0.19391011	-0.034737709
1282	3.6915958	-0.72677831	0.69152267	429.51106	4.8931458	1.5286122	0.56685798	0.039762074
1283	3.4127744	0.87658058	0.37561521	505.58531	12.013499	1.4352494	-0.26139753	0.038604053
1284	0.98643343	-0.98705538	3.0977395	794.87553	7.5479942	1.5509885	0.7395458	-0.041785729
1285	0.45007384	0.1585312	0.7137179	389.57743	35.487622	1.3798233	-0.40048533	-0.049373092
1286	5.977644	-0.4797053	2.0224462	8748.4976	46.285258	2.8490586	0.67615937	0.029987816
1287	6.2194521	-0.43924559	2.6010138	944.61834	7.0873345	1.5635305	-0.95317254	-0.049332138
1288	4.700894	0.31466542	0.39201564	622.7756	13.314311	1.1980932	-0.71182719	-0.03501792
1289	1.3641315	0.72201192	2.6423846	1501.8746	9.6138347	1.7818694	0.47672839	-0.023110218
1290	1.3611116	-0.34818885	0.30004859	410.30963	12.97159	1.389073	0.93521027	0.044879736
1291	5.5190427	-0.95079943	2.3765315	655.17081	6.8795251	1.5450239	0.92558377	-0.014128154
1292	1.0809909	-0.8045457	0.19829634	1375.3701	11.735479	1.6176478	0.15160778	-0.031972874
1293	1.9093861	1.0143222	2.2923831	572.71295	6.4748421	1.3340534	0.54090446	0.00058610251
1294	4.4945114	1.2333502	0.88346952	430.52825	4.9676336	1.4897546	-0.91357512	0.038281931
