simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
837	3.899199	-0.7626638	2.7088763	179.71518	3.5795928	1.4622919	-0.539859	0.029380553
838	2.8346076	-0.75288958	0.60532268	340.57055	4.2883607	1.4138618	-0.38961177	0.048557804
839	2.3876167	1.1129054	0.20435833	436.50779	7.9106663	1.3117892	0.98867678	-0.0077515643
840	4.3838452	-0.55062065	0.25362307	411.48444	6.5927678	1.5034528	0.059770622	-0.03372252
841	5.853212	0.53758493	2.7987719	326.20225	14.552905	1.4296439	0.93014048	-0.026057382
842	4.068187	-0.29034439	0.42619804	389.71833	9.8803658	1.4533118	0.66093784	-0.018844761
843	5.857608	-0.35532364	2.8006795	524.59011	8.7246821	1.4231354	0.18659039	0.010625794
844	0.12721833	0.79583151	0.88385314	545.54004	52.703622	1.4482026	0.64901044	0.030595117
845	1.5010971	1.126913	0.66635864	298.97094	15.22165	1.316464	-0.037321202	0.035091599
846	5.9474344	-0.38267534	0.19234366	191.53571	4.7775733	1.4576917	0.71254217	0.024906819
847	0.74142467	-0.53760646	2.6473574	742.12324	32.08768	1.5774896	0.3338256	-0.047277411
848	5.7284753	-0.69829203	0.20630503	345.8134	4.3675705	1.4293267	-0.94257697	-0.032062142
849	2.5527672	-0.7839448	0.36094862	212.68477	10.783885	1.3962313	0.9842463	0.017116286
850	5.7313684	-0.3858138	0.38987144	326.75896	4.4327627	1.4084281	0.7988199	0.040937765
851	3.7099569	-1.0587487	2.4246685	607.74125	5.298619	1.5205832	-0.56032126	-0.030407689
852	4.4805446	-0.78550269	0.48147168	314.80655	7.1325253	1.4455329	0.9642468	-0.00027025429
853	1.012896	0.8459653	2.1710984	132.27018	6.5032964	1.3950221	-0.18243054	0.023048733
854	0.28150431	-0.42099772	0.66019497	195.88553	7.324789	1.2990752	-0.48220871	0.031697902
855	5.8944582	0.68266592	3.0030646	514.64856	22.454075	1.5255453	-0.31529689	-0.014782912
856	2.8107964	-0.026185935	2.4314784	769.98351	30.629221	1.4157642	0.98390792	0.035408713
857	4.3396744	-1.4192311	2.3597443	343.2046	5.7774355	1.6442716	-0.58396389	-0.033336391
858	4.139691	-0.66476857	1.8640238	486.01475	7.0690289	1.3437787	0.37016864	0.0020004579
859	5.8957585	-1.0111523	2.7659935	371.8172	15.178468	1.402463	0.91320443	-0.016400835
860	3.136557	0.4935513	2.5799608	203.49363	10.710525	1.3389319	0.59902509	-0.037779935
861	3.6014603	0.63296367	0.77287593	204.52335	10.604177	1.423031	-0.38493498	-0.005177232
862	4.1733291	0.20208101	2.9923885	592.48385	9.4758916	1.5546382	-0.34169057	-0.0043786099
863	5.9069924	-0.098446153	2.7159499	461.69458	11.715342	1.4388779	-0.56350056	-0.042531722
864	2.2069731	-0.87265263	2.4040022	46.174277	7.9827746	1.3858433	0.78661679	0.021496688
865	2.1052031	0.61122131	0.72260248	194.01944	6.1227078	1.3899877	0.082966564	0.006648875
866	4.2062435	-0.30302841	1.1269651	65.939398	6.32317	1.1837272	-0.80869116	-0.0092653321
867	4.1565588	1.0431789	2.0861277	167.54162	5.199841	1.2448364	-0.98450858	0.018539958
868	4.272224	0.66157654	1.7766816	204.41986	5.2919659	1.411167	0.6715329	-0.02494982
869	0.64274935	0.15793851	1.5728807	106.30873	5.6619632	1.3057856	-0.62642878	0.015626604
870	3.3923016	0.50679132	2.3302068	169.54105	4.1960476	1.3662472	-0.12156049	0.026161188
871	1.7267262	-0.50220187	2.2718177	424.77333	8.9110185	1.3860636	0.86390702	0.036238137
872	6.2250634	0.7898834	2.945766	175.70075	41.17751	1.4011792	0.28688201	0.0090083649
873	0.47150921	0.5530288	1.3546259	362.22953	4.0583012	1.4317328	0.21539119	0.022852679
874	4.2814196	0.42203907	0.58891052	210.46995	3.9132942	1.2847949	0.94382429	0.043020484
875	4.9847673	0.14684185	2.5307358	382.63193	4.7805918	1.2294024	0.7530207	-0.048485548
876	1.7329225	-0.77532734	0.45363663	291.18537	4.4068443	1.4844616	-0.31781946	-0.044442449
877	3.5075728	-0.44544433	0.40004526	114.38305	7.6530027	1.2835452	-0.92793625	0.04379443
878	3.7531037	0.033110325	0.39011774	780.5893	55.763584	1.6157305	0.94514259	-0.013405541
879	3.0102176	0.19471771	0.68584918	383.67143	4.9994699	1.3600307	0.83837177	-0.015986671
880	4.9445886	0.52126949	0.84101868	388.61514	3.7354296	1.5584187	-0.0535937	0.045643523
881	1.0389605	-0.88709945	2.3936559	318.63503	13.420128	1.4992226	0.4424426	0.017442993
882	4.2397564	1.061317	2.842664	260.21154	4.5270881	1.310343	0.62585457	-0.0098032733
883	1.8832718	0.24712999	1.018209	311.30771	27.799633	1.3705877	0.14598812	-0.042006255
884	0.95739307	-0.83525943	2.1058097	360.76888	3.7538199	1.4460008	-0.24043832	0.0099897145
885	0.45954702	-0.00658954	1.1879031	272.04511	3.3142196	1.4633867	0.1450435	-0.0016556781
886	2.1622827	0.097572709	1.3158579	301.26197	37.527785	1.3510616	0.49659445	0.022182318
887	1.2831679	0.54491211	1.1586303	283.75127	13.694984	1.4519027	-0.65631561	-0.031442812
888	0.6103071	-0.41513639	2.4882276	561.78301	13.140872	1.3883867	0.25764285	-0.030666318
889	4.0833604	0.055154816	0.64403081	395.41822	47.463012	1.3040597	-0.56569416	0.034795668
890	6.0798384	0.35514315	2.4623625	301.06089	3.7480117	1.4969331	-0.16108191	0.0088742767
891	4.9489486	-1.0097083	1.3977147	354.34347	32.167697	1.3767085	0.63314458	-0.045425959
892	1.0649302	1.0451482	2.9414818	424.3992	37.356054	1.3108517	-0.77209945	-0.04919418
893	4.8619397	0.096538069	2.3760389	443.92137	11.870376	1.3810376	0.84393976	-0.032350086
894	5.2806967	0.23429376	2.6869191	162.67135	4.6648398	1.2761156	0.17415583	-0.024308454
895	5.6400004	0.27698423	2.5207751	404.83567	4.8001663	1.5649313	-0.78206068	0.017774989
896	4.2077659	0.028309165	0.4635639	220.61791	24.091709	1.5053536	0.98793759	-0.039135159
897	3.4941843	0.019241158	0.2050006	474.61479	5.2350962	1.4870344	-0.29546467	0.04206245
898	5.2100882	0.97979428	0.40253159	443.77144	5.1002413	1.4444482	0.3769896	0.023520781
899	2.9829397	-0.23281856	0.20404202	684.61048	5.0189082	1.4400566	0.34047289	0.048947244
900	5.7058786	-0.60213252	0.24123629	457.22396	11.980946	1.5665554	0.84758683	0.021813039
901	5.2243545	0.27106863	0.77708072	224.82529	3.490062	1.3134805	-0.56282549	0.049594659
902	4.1580796	0.6800116	2.033842	181.50559	3.3830324	1.5334638	0.36797085	0.012319553
903	0.9347608	1.2145884	0.27705205	333.08125	4.5599277	1.5501338	-0.36701862	0.0077167137
904	3.3116485	-0.37001867	0.58763929	232.17057	3.8838948	1.3374427	0.53368904	-0.030367145
905	2.7806597	-0.55442449	0.42188081	353.52027	16.252663	1.3962701	-0.73283922	-0.049711102
906	5.1674252	0.86833321	2.6987311	1130.1503	35.541221	1.5212207	0.50558545	-0.035088661
907	1.7899041	-0.34097563	2.7484489	301.41882	7.4730474	1.6003857	-0.10885526	0.01748824
908	2.3037072	-0.30954607	1.2782447	144.29482	7.469618	1.3207204	-0.59790929	-0.014439374
909	6.2596338	-0.19622587	0.70111509	289.48461	9.6360875	1.4958599	-0.2299523	0.021507732
910	4.3109962	0.13658258	1.0612984	314.18586	4.7006938	1.5203725	0.37235428	0.015258943
911	0.98357934	1.0464149	2.4488663	354.33057	8.3069961	1.2865873	0.30983905	-0.022201563
912	4.6878186	-0.6434514	0.61467147	829.20152	14.544029	1.673232	0.70469133	0.0079822376
913	1.7078533	-0.46197966	1.9645716	47.33122	11.825787	1.2982713	0.42346258	-0.04865323
914	1.7305988	0.90483242	1.9402216	127.29298	3.1343805	1.4503737	-0.86110885	-0.045148586
915	2.7167587	1.1180692	2.5199516	430.7822	8.2563183	1.3576353	0.66581018	0.033663669
916	1.0861176	-0.85957315	1.5906654	140.64394	6.5681024	1.4323172	0.66772465	0.039710513
917	2.5770939	1.2196272	0.53861023	145.81756	3.1595718	1.4550143	-0.24658645	-0.037641396
918	4.1923762	0.58177875	0.19982138	538.55193	4.1997421	1.4383471	-0.59423401	0.010526925
919	2.8753161	-0.32024512	0.92047853	307.8249	35.203694	1.2993828	-0.37615023	-0.049703195
920	3.675669	0.63830987	0.82830403	59.398315	3.1763889	1.379895	-0.67048403	-0.02838537
921	3.896654	-0.32799527	2.6946591	306.89399	4.7050478	1.368509	-0.5716249	-0.04935981
922	1.7427994	1.2439747	0.25872003	291.33098	20.518176	1.2835115	0.5209825	0.013865966
923	4.8136549	-0.02082364	0.3539708	372.22057	7.438313	1.4637999	-0.86105008	-0.039706413
924	2.4002907	-0.83100813	0.52019847	254.2713	13.947057	1.3658209	0.10288887	0.034928283
925	0.31475089	0.019980428	0.25972614	745.08179	54.315597	1.4359659	0.91538202	0.019289709
926	4.3253538	0.44991992	0.19660846	783.58242	12.224495	1.4044698	0.97381241	-0.014131915
927	2.996275	0.8111797	2.419603	162.36536	3.8527525	1.4544632	-0.66739999	-0.010093168
928	3.3245766	-1.1083781	0.4455284	333.17618	4.4359647	1.5151952	-0.11475399	0.019087884
929	0.14885543	-0.20468932	0.72991928	590.83442	15.9942	1.6075004	0.8258238	-0.048075738
930	3.1150729	0.54420814	0.25029959	349.52742	3.5432595	1.3946173	0.27353855	-0.039742612
931	1.7696203	-0.019403233	0.88620769	167.6408	7.3085162	1.4117735	-0.77000082	0.00098473868
932	1.5773626	0.38473038	0.23416764	141.51626	4.4069557	1.3338632	0.17001757	0.03944006
933	4.5909375	-0.85432844	0.51956665	440.87558	3.859537	1.342191	0.75732949	-0.0081165435
934	6.0879051	-0.26623481	0.82770759	91.149831	10.359694	1.2977958	0.85798251	0.020261607
935	1.2010814	0.66085454	1.340515	121.03671	4.5120336	1.3543222	0.10603653	-0.0050930409
936	5.4446766	0.27405316	2.110978	166.82662	6.7006423	1.5313194	0.67942937	-0.02038738
937	2.7097982	-0.23290101	0.80499737	875.86765	22.892104	1.5448437	0.34872469	-0.048220658
938	1.8116216	1.2488612	0.90666859	232.10846	4.6432021	1.3573932	0.22883531	-0.047016262
939	2.7742225	0.015479881	0.24874538	589.30988	10.19189	1.63642	0.68193582	0.0029312355
940	5.9875746	-0.62967718	0.59152977	302.95329	3.4447624	1.5064304	0.35582293	0.046797172
941	1.3867453	-0.027965427	2.0362087	347.85168	14.204588	1.5572463	0.85579044	-0.045456933
942	0.82349929	-0.71827317	0.12469612	467.66872	4.2371593	1.5641111	-0.76828512	-0.005021776
943	4.3224429	1.096282	2.1836811	420.38895	12.401895	1.3979088	0.32198425	0.022548159
944	3.4343295	-0.3801594	2.6401249	353.35951	10.74939	1.5977263	-0.80491102	0.036297888
945	5.1602652	-0.24110279	1.8723842	112.0539	4.7177663	1.5403994	0.84498391	0.049602363
946	3.6390692	0.33425857	1.054917	326.74131	17.015677	1.3680938	0.4832675	0.026112033
947	1.1285165	-0.22857737	1.7016202	130.56998	3.1681492	1.4099919	-0.44808756	0.047458599
948	3.6598359	1.0044412	2.2914778	264.15861	6.2947511	1.3798577	-0.75776043	0.031372555
949	1.0815836	0.082994686	2.7778257	239.74088	4.8237052	1.4044327	0.32541592	-0.021076665
950	0.33727726	0.25857845	0.7149985	155.92797	4.2970501	1.2505517	0.69488409	0.049333684
951	5.3548204	-0.62329063	2.1417802	133.48558	4.8164584	1.4326007	-0.61187568	-0.011128003
952	1.9448318	-1.3029157	0.8478491	284.85441	10.134972	1.4084005	-0.46269203	0.033923353
953	1.4164209	-0.23933518	0.9153986	406.62019	40.727884	1.5525646	0.96726751	0.030687072
954	3.9812262	0.23419371	0.71883222	456.07314	45.340635	1.4353336	0.5103495	-0.0041053248
955	3.59494	-0.4407013	2.5608213	146.72882	5.7128466	1.4414243	-0.15196001	0.03386026
956	0.30337847	-0.047903619	0.35647548	587.61346	11.657045	1.5406976	-0.15065213	-0.036953933
957	1.0034183	-0.33701103	0.66683006	249.79504	6.7325434	1.3871857	-0.39032295	-0.036344573
958	3.7941013	0.70760835	1.1960624	765.68804	11.612592	1.6407205	0.12197503	0.016594977
959	1.9677955	-0.80468903	0.72180947	643.03476	10.211392	1.5743623	-0.38507686	-0.031020365
960	5.0619215	1.427552	1.3210143	400.87255	9.0227379	1.4280888	-0.85486883	-0.01649225
961	0.26983695	0.8310037	1.8186849	213.5483	19.417198	1.5292007	0.36946529	-0.030777306
962	1.7280825	-0.40178795	2.7210826	431.27015	4.1690858	1.3137526	-0.59618906	0.027716283
963	3.8350354	1.1583211	1.4105419	62.602066	5.1252158	1.388339	0.032293336	0.019151451
964	3.3407339	0.46415306	0.93979545	274.64162	5.7499647	1.5373181	0.51325446	0.015667191
965	5.9193633	0.57866812	2.1597075	137.18672	4.2164587	1.2873388	0.094014006	0.038955553
966	2.521872	-1.3831799	2.1337073	306.17264	9.7208204	1.4961977	0.17763714	0.015143999
967	5.9059911	0.54521991	1.2479225	90.367183	3.3508736	1.3557675	-0.32801298	-0.027104877
968	3.1701046	0.044004533	0.86540061	373.48474	13.651727	1.4203093	-0.36081382	0.042769598
969	1.6074456	0.52257826	2.141835	215.28027	4.9274576	1.5313975	0.13247829	-0.0089921924
970	5.479913	0.32826351	0.59596131	339.29797	4.1111133	1.3794328	0.82721479	-0.029284143
971	2.7194062	0.50741663	0.22925106	455.57215	11.771318	1.3960889	-0.25058138	0.035971254
972	3.3338242	0.40769987	0.45609621	243.28428	7.9554463	1.4999113	0.67820849	-0.025531668
973	5.9585724	-0.20520623	0.9839148	128.1101	3.1434505	1.4412023	-0.36170007	-0.016632482
974	5.3312407	0.35517189	0.72984097	368.32311	11.311058	1.3584671	0.10733798	-0.0036495944
975	2.5242593	-0.22400582	0.44567286	552.77013	20.739854	1.610708	0.8073498	-0.0038364854
976	0.67776201	-0.88225591	2.0889791	197.25529	12.579229	1.2883128	-0.84369281	0.030149468
977	5.3232225	-0.48726264	1.0925859	278.34377	14.541749	1.3883302	0.053421422	0.03682186
978	2.1058876	0.42164205	0.5389405	675.48089	7.6183651	1.5788134	-0.93677965	-0.0020165379
979	4.5629723	0.0041150315	0.65140458	482.39105	8.5327068	1.4401309	0.24716477	-0.027109741
980	3.3519213	0.55335415	2.390426	364.67191	5.7257797	1.446391	0.16729332	0.036191366
981	1.8117266	-0.39760261	2.8019469	187.77372	3.534874	1.2952366	-0.68943636	0.044196895
982	1.5538847	0.57892946	2.9746798	305.79378	10.164046	1.4728217	-0.12826767	-0.00094027104
983	1.1209885	-0.55191025	0.53960528	271.06114	5.3767795	1.505771	-0.53932872	-0.032038865
984	3.2258913	0.33986548	0.59884582	516.45268	12.551444	1.599129	-0.48044132	-0.034983879
985	0.34381691	-0.68166913	0.80480571	638.50718	36.314399	1.5352798	-0.52315751	0.02132027
986	5.4416766	1.104857	0.50894251	356.06428	20.098165	1.3917353	-0.36951781	-0.036246678
987	1.3287255	0.049243036	1.3671523	114.92845	3.1699702	1.4169246	-0.21437311	0.0040343746
988	4.3587704	-0.75065293	1.9294851	102.44122	31.544098	1.3719628	-0.53873832	0.01796363
989	2.9316001	-1.3501594	0.61043443	365.05634	7.2969956	1.4478547	0.217451	-0.020325913
990	5.7682225	-0.92931749	2.8012745	369.29417	7.1356351	1.4881001	0.96054526	-0.026018122
991	6.1061262	-0.052655273	0.32826107	577.39456	4.7988464	1.446656	0.9397552	-0.0083229359
992	5.0158011	0.27401513	0.42963965	441.53124	16.220204	1.4958308	-0.74053556	-0.026699441
993	3.5044067	-0.27212491	2.3915501	265.304	3.4976757	1.4667842	0.39332257	0.0020940954
994	2.9807685	-0.10181872	2.6932358	906.73632	53.046145	1.5909896	0.42908991	-0.014455089
995	3.3694636	-0.088404371	2.5597375	504.04685	6.2593239	1.5754945	0.88252762	0.0072748043
996	0.13220379	-0.95036286	2.4651459	308.53056	6.781492	1.4331953	0.18728293	0.037296765
997	3.8032117	0.66805491	2.658016	417.96061	3.5653591	1.5055661	-0.80398897	0.0083955763
998	4.4438224	-1.199778	2.3879489	819.88269	29.88855	1.6414725	0.081383463	-0.034709877
999	2.6782184	0.67354657	0.35858147	773.60494	20.716494	1.5003245	0.63227154	0.04572941
1000	1.358228	0.2024045	2.5555077	476.74638	4.3874657	1.5053488	0.078509762	-0.023916737
1001	3.8463174	-0.92635595	2.7705197	274.1673	4.1312572	1.3093176	0.54779453	-0.014909242
1002	2.8296955	-0.85779288	0.86713607	189.159	5.1584743	1.2974326	-0.20588473	0.047592076
1003	2.2614701	-0.41001232	0.85520165	154.22696	12.182794	1.4557106	0.54306397	-0.016769941
1004	3.7192359	-0.35351954	0.88783618	275.50471	17.902466	1.4671914	-0.77816806	0.017477103
1005	4.1574935	0.68661107	2.8189023	411.59192	5.1630362	1.5622852	0.91916038	0.018010572
1006	5.4164267	-1.0065429	0.67296264	241.38479	7.1843165	1.3113955	0.59029123	-0.0054142101
1007	1.8167768	0.45064339	0.80730665	248.1543	3.9601299	1.2688487	-0.095889047	0.022317064
1008	6.0106975	-1.1643417	0.46765366	388.16724	3.7370505	1.5600113	-0.68149039	-0.025758608
1009	4.2632465	-0.9938524	2.6293876	401.2141	5.8978802	1.4511531	0.73910343	0.022381186
1010	3.8862656	-0.034876094	0.41763191	550.93143	5.0567796	1.5497982	0.39780875	0.034712201
1011	4.8592409	-0.45829375	1.0572654	91.197448	3.2525493	1.2043464	0.57425687	-0.0056272624
1012	4.0912309	0.66421319	2.3812655	325.63143	11.641454	1.3251574	0.34214027	-0.030827258
1013	2.0640439	-0.19725264	2.8221668	603.90395	8.7453658	1.6708966	0.78504987	-0.0024060576
1014	1.4183791	0.97168035	2.771376	191.22547	3.1413899	1.2776183	0.83887954	0.0053268515
1015	1.8119833	-0.48632423	1.8235101	184.74261	12.002305	1.2614807	0.54666512	-0.043888703
1016	6.0659937	-1.1770363	0.75084892	318.87626	4.1456244	1.483941	0.29510941	-0.0021843251
1017	1.9363398	0.50897552	1.8807553	100.8115	4.3030065	1.2969721	0.60424212	0.045882584
1018	0.054807379	0.7667121	0.31496296	329.5116	4.4643606	1.4883908	-0.52207599	-0.046447516
1019	5.2175011	0.4868124	1.7765051	87.104958	5.7784476	1.366735	0.67314557	-0.028259135
1020	5.8398202	1.0216301	0.54600779	634.62316	14.070954	1.4448405	0.23199429	-0.018845391
1021	3.1708246	-0.38024684	1.1857064	380.97615	5.4849473	1.3405103	-0.77819197	-0.040973867
1022	5.749388	0.4576493	0.49008901	624.39468	6.6418216	1.4646974	0.46909499	-0.039961351
1023	0.31187557	-0.94426348	2.4492696	537.04408	9.6987674	1.4534032	0.32751835	0.02558348
1024	2.8189721	0.046611966	2.8875066	378.40157	22.324762	1.3966488	0.325497	-0.01002825
1025	2.8003321	0.85303752	0.92329676	231.53868	11.63005	1.3690441	0.59481343	-0.0064441767
1026	5.5247827	1.0049918	2.2658404	190.59625	3.7379733	1.2566988	0.09471932	-0.016646222
1027	3.813946	-0.30744101	2.6851777	957.16671	5.2877347	1.5530867	0.79682838	0.0011994139
1028	5.6992538	0.38708216	1.702202	68.185813	5.9502264	1.3233292	0.075961426	0.032808317
1029	0.72896266	-1.2483364	0.54800182	297.81439	4.1160336	1.490943	0.35674821	-0.018054583
1030	5.11199	0.72186792	2.488406	381.86756	5.936305	1.4739982	-0.61562147	0.013547764
1031	4.8749587	1.027417	0.43980979	457.40119	11.625639	1.5507641	0.66869477	0.03725542
1032	5.5588399	-0.4299336	2.9688899	633.17799	21.737578	1.5512836	0.33660103	0.018799278
1033	3.2451133	-0.9826269	0.55113167	579.64907	9.0250511	1.6013521	-0.35661822	0.049377892
1034	2.9225835	0.71394828	1.1718544	161.96039	24.319695	1.5626137	0.11223783	0.036681315
1035	5.0725456	0.89329557	0.87527445	387.3536	7.8862227	1.4058771	0.18255558	-0.047341761
1036	0.36537032	-0.24415979	0.83730166	331.35053	14.109696	1.4946592	-0.40590295	-0.004277286
1037	0.71194252	-0.5718916	0.74630517	504.89171	7.2931225	1.4534607	0.36014966	0.025990111
1038	4.9066656	0.64998144	2.8568236	425.29782	4.0226964	1.4602823	0.94694926	0.019532911
1039	0.86805997	0.47923878	0.37165266	412.49181	11.386967	1.4140126	-0.94198165	0.04114251
1040	5.9544186	-0.56191357	0.94839815	162.3145	4.2143168	1.3895666	-0.91904896	0.049620896
1041	5.3317715	0.63560413	1.2231695	118.43438	6.2090507	1.4119939	-0.10567654	-0.035126782
1042	1.9563371	0.26009723	2.7267823	247.46666	7.3958926	1.531671	0.64432594	0.021914966
1043	5.5224727	-0.93484554	0.42372454	232.17007	5.159451	1.3290963	-0.62068024	0.043444795
1044	1.0388321	-0.73591773	2.9967289	439.20837	6.2304358	1.4315958	0.56279279	0.042236591
1045	5.3838947	-0.22382784	2.3813396	397.61464	24.969931	1.4420004	0.69371411	-0.031764581
1046	1.2197311	0.40507998	2.0297753	171.8525	30.547722	1.5770253	-0.39467496	0.013592321
1047	5.7532005	0.14590395	0.75535734	286.10522	27.550534	1.4276723	0.6061581	0.0084524244
1048	0.04669678	-0.49502607	0.37217802	505.06404	4.3483308	1.3907008	-0.26870284	0.012792924
1049	3.5851745	0.63315265	2.8120011	652.31599	29.911779	1.3611615	0.6135057	-0.025072926
1050	1.4890407	-0.39211488	0.78290538	227.85237	3.9784901	1.4559104	0.76922879	0.033042613
1051	0.32223409	-1.0791716	1.0032498	110.58616	3.2091648	1.3476924	0.47333204	-0.008982777
1052	4.0454778	-0.133263	2.3727231	167.44493	21.728864	1.3906917	-0.78547521	-0.01360527
1053	3.0332227	0.94356947	0.96655513	246.66569	5.9899919	1.4415357	-0.75787559	0.0033967812
1054	1.0625261	-0.065146223	2.0704441	219.30099	12.539568	1.3979902	-0.10011354	-0.0006451509
1055	3.0915789	-0.013046744	2.144222	372.29227	21.135233	1.5744726	0.78181701	-0.035595057
1056	5.0176545	-0.060446097	1.3049685	259.30199	3.7469298	1.2598951	-0.66976834	0.043273774
1057	1.3106504	0.8900584	1.4822377	498.60972	12.770061	1.5289254	0.67678812	-0.023200357
1058	3.273632	0.91780999	2.6286631	213.30098	4.1670284	1.4272581	-0.16824286	-0.017076854
1059	0.6530977	-0.86925101	1.4473727	177.83419	14.773401	1.5356149	0.87767709	0.039151824
1060	2.1027891	0.71132463	1.7931388	240.02702	4.049354	1.2513747	0.44402417	0.049814909
1061	3.7836227	1.2119707	1.5010218	92.462178	3.8416155	1.3923764	-0.65104574	0.033466803
1062	3.0641065	-0.93824004	2.7938712	1135.2647	16.490188	1.7113591	-0.75479919	-0.0018594456
1063	0.84904672	1.0294314	2.4830807	280.45429	4.1793253	1.4278124	0.61764136	0.007987352
1064	2.5648873	-0.77435879	0.81479969	378.2193	6.9114184	1.3926959	-0.32442637	0.041492476
1065	0.32740917	0.78717438	0.91908486	192.00137	5.2078496	1.372387	0.26943941	0.0045839547
1066	0.043263248	-0.39034862	0.75928562	286.96267	13.136042	1.381423	0.84210015	0.025541945
1067	0.02041565	0.95882856	0.2880568	575.93478	25.875082	1.4621079	-0.71749203	0.0031291187
1068	3.1338175	-0.6436701	1.8951084	224.94563	10.164913	1.3770995	0.82834663	-0.024164637
1069	2.6095347	-1.0782895	0.82304028	210.7164	8.4885036	1.3622379	-0.24688726	-0.0050274163
1070	3.472951	1.1420086	1.0296113	244.2975	3.4097925	1.4781871	-0.80960282	0.039697632
1071	5.0762015	0.11743944	0.20930565	462.55561	3.4132937	1.3182044	-0.079037689	0.020250047
1072	0.41988255	1.526892	2.0890363	207.42756	3.5865693	1.3961374	0.62718765	0.043946756
1073	4.9522446	-1.1085675	1.6635421	367.61464	24.304063	1.4656344	0.55631469	-0.0063333234
1074	6.1554429	-0.98638078	2.2464315	596.05622	31.06572	1.42147	0.58385109	0.022577271
1075	5.3342428	-0.92374521	0.82684699	96.72126	6.7096577	1.4295623	-0.89549843	0.0080249053
1076	3.6068812	-0.30929449	2.8883395	249.98436	3.1969203	1.3448895	0.043349264	-0.04544744
1077	2.8490592	0.63109925	1.0470071	226.75251	26.181991	1.418185	0.25465576	-0.037154665
1078	3.445773	0.18063753	2.0309728	103.81554	8.969654	1.5107371	0.17413141	0.0084416712
1079	4.6875361	0.1194592	2.8634128	631.21267	7.8284292	1.5473793	0.66999948	0.04358317
1080	0.48382631	-0.69263302	0.65413734	329.86597	22.690226	1.5251417	0.65025074	-0.03605607
1081	4.9980697	0.52389265	2.1936836	701.19626	20.831345	1.742412	0.2431628	-0.00036472243
1082	2.1688428	0.34611167	1.8848452	219.04556	5.9529356	1.5213098	-0.085436305	-0.048608293
1083	0.090962474	0.74042459	2.9188639	433.21345	5.3552107	1.3664896	-0.90606683	-0.023140814
1084	5.9331115	0.6420981	2.4621056	265.27811	11.242762	1.4426603	-0.41997495	0.012691437
1085	3.0935509	0.37638546	2.0906674	156.57395	10.479495	1.3450607	-0.50369937	0.03138378
1086	0.0069856947	0.0089040871	0.44947599	251.56847	14.551092	1.4482724	-0.44758628	-0.023444265
1087	3.8255409	-1.1665747	2.5834963	212.12013	15.020375	1.3409718	-0.77062177	0.029541737
1088	4.9553502	0.36860069	0.97556096	204.54969	4.9450898	1.5301923	-0.52436038	0.032024879
1089	5.087456	0.62681672	1.155446	173.44761	8.7400781	1.4180621	-0.4384286	0.03166102
1090	5.3706903	-0.36203693	0.44087085	96.295904	4.9110067	1.2443018	-0.0068494917	0.034349175
1091	0.56809396	0.62983427	3.0301269	353.33009	11.112275	1.6165022	0.59359596	0.036195482
1092	2.5413104	-0.28747331	0.26340053	476.03095	10.005913	1.4152178	-0.054713045	0.0060719668
1093	5.4762861	-0.75813529	0.76337337	797.19763	8.1595217	1.7377386	0.3408664	-0.021880695
1094	2.2835203	0.057727056	2.2790305	213.66219	4.3049718	1.5657044	-0.67307632	-0.049375305
1095	0.13731683	0.60748595	2.602641	170.22925	4.7383683	1.3945435	-0.74397295	0.040569961
1096	2.1676134	0.093654316	0.59558517	194.78641	13.195646	1.246692	0.09695367	0.0024049938
1097	2.1651864	0.62973286	0.27872747	222.16143	36.053125	1.3940167	0.072997116	-0.036097931
1098	2.3799062	1.0528637	0.40027928	415.08245	19.055732	1.3884348	0.50091038	0.046164959
1099	0.29927817	0.61507791	0.32309404	702.70167	17.412541	1.5087478	-0.43641178	0.010350035
1100	2.636873	-1.0084468	0.40623497	613.22603	5.9722801	1.5450431	0.65489507	-0.0080405776
1101	0.29309705	-0.20825781	1.8448672	99.122224	4.4681171	1.4212225	0.32352254	0.0035934438
1102	4.852169	-0.73253475	0.37012146	31.624366	4.2400061	1.2662663	0.54433272	0.045103594
1103	5.2192353	0.23311412	2.8318523	504.60291	5.5230034	1.3536025	-0.47485393	0.0073362288
1104	5.0348741	-0.16495288	0.53178079	447.75939	25.443354	1.4901213	-0.47971065	-0.048867713
1105	5.7071556	-0.39488683	2.5745283	255.87454	18.513713	1.3673828	0.83220455	-0.016350013
1106	4.1284017	0.05143919	2.5941085	272.9572	3.4183101	1.4091823	0.9710064	-0.033374398
1107	4.3503712	1.0959231	0.9277532	226.54463	3.4704782	1.4313745	-0.25495521	-0.029819421
1108	5.4429248	0.11450677	0.36258269	242.61858	4.1172627	1.4830718	-0.49120343	0.00072992065
1109	5.6784794	-0.37111806	2.0195886	159.69871	4.106124	1.2502547	-0.32591925	0.011722881
1110	3.0460386	-0.076324798	2.5421663	158.70921	4.8570692	1.4535833	0.68100242	0.049243621
1111	4.1215036	-0.39299727	0.25052614	170.68745	7.8596738	1.2348171	-0.36550072	0.04170279
1112	0.16748016	0.92388283	0.94997497	281.28609	4.4661212	1.5567776	-0.048883764	-0.0092124151
1113	0.82527576	-0.17775802	0.79791526	460.22126	9.3914381	1.468584	0.79769634	-0.017721597
