simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
549	3.0552438	0.3161746	0.67100767	949.29877	1.5240744	1.4975839	-0.0029095226	0.041915716
550	1.769394	-0.43597696	2.7861379	782.36185	1.5001537	1.4849403	-0.022626279	-0.027964084
551	2.212502	-0.78719105	2.7249917	1881.6817	1.7778728	1.7067524	0.02183794	0.026687012
552	0.87245331	-0.57926659	2.8016605	398.18799	1.567025	1.4322158	0.044698471	-0.038879463
553	5.713999	-0.19800799	0.35160221	604.97575	1.4691293	1.3652487	0.0068558463	0.025921631
554	3.3347052	-0.38009463	0.70052679	1572.7264	1.7577256	1.7158682	0.011837813	0.016984164
555	1.6583535	0.38109002	2.6139723	381.96537	1.594602	1.5781962	-0.014390594	0.0053185334
556	5.2915258	0.89636536	0.84050988	205.22029	1.3413468	1.3188593	0.035219893	-0.035702044
557	2.6868076	0.60515136	1.4685756	414.63039	1.4935299	1.3099565	-0.047288639	0.0052464201
558	0.60070215	-0.63871681	2.0891164	814.11044	1.7028751	1.4724272	0.04032818	0.024767514
559	1.33835	0.4191695	1.0757235	336.88209	1.3993317	1.3491343	0.0015965767	-0.00082698253
560	0.29247382	-0.41228434	2.8206398	576.64846	1.6059833	1.4498291	-0.04400802	-0.0098634927
561	2.9517879	0.32253699	2.1141654	430.01481	1.5061389	1.4190916	-0.046714503	0.010459521
562	0.69804054	0.74296819	2.2271987	13851.257	3.9045943	3.197583	-0.015191693	0.038312146
563	3.8010435	0.5422536	1.4215837	12881.123	3.729512	3.727444	-0.012314666	-0.01464042
564	0.84148113	0.51894195	0.75668092	901.80917	1.5478292	1.4736195	0.021997192	0.037049583
565	1.9021102	-0.057368707	1.019005	233.57441	1.418507	1.3634325	0.047855621	0.021613892
566	5.7341214	0.60788773	0.18798994	1271.8761	1.6473565	1.5103478	0.018568542	0.024054518
567	0.62446548	0.098550308	2.6628134	217.95008	1.4032439	1.401138	0.021548591	-0.021751588
568	4.8330088	-0.50369182	0.91629192	792.89691	1.6797239	1.4182014	-0.03055856	-0.028930385
569	3.1065386	1.3527004	2.3122803	552.35383	1.4615515	1.4236216	-0.024444914	0.0064292629
570	4.2242813	0.7388953	2.6271213	922.0142	1.5362631	1.5071938	0.032823089	0.046730125
571	3.9049356	-0.51891381	3.0854003	704.2851	1.6167205	1.415812	0.023771562	0.0043283671
572	2.7885716	-0.57449005	2.875774	982.69862	1.6748311	1.6094607	-0.0093255839	0.014394516
573	3.1064413	-1.5245283	0.41223761	708.62245	1.5901009	1.4041285	0.025327801	-0.010891917
574	3.0871907	-0.46495154	3.0713025	1256.3252	1.669926	1.6049879	0.0034812506	-0.040821279
575	3.3299153	-0.79207562	0.55238922	794.12947	1.6368705	1.498875	0.016921094	0.032999211
576	1.8370838	-0.082110172	1.7106331	377.40136	1.4238556	1.276837	0.043469945	-0.0018331825
577	0.022109564	-0.83559875	2.7879082	752.68261	1.6545339	1.5266644	-0.048138521	-0.048913615
578	5.2321609	-1.1607596	2.4802663	781.63696	1.6490043	1.5510061	-0.026766794	0.020917804
579	5.303536	1.1951171	0.73899052	608.90329	1.4162944	1.4116446	-0.0030867378	-0.0039935268
580	2.5901149	-0.42470718	0.66012358	514.6314	1.3710205	1.2902385	-0.0076679684	0.0075678604
581	2.4835647	0.2581936	0.38279777	526.19912	1.6011268	1.5655811	0.0056243867	-0.025131579
582	4.1387548	-0.82214882	0.52386763	866.29513	1.5468117	1.4688277	0.030046801	-0.022063131
583	1.2529527	0.039650583	2.4140965	521.40893	1.4041954	1.3423617	-0.02041077	0.044989534
584	1.3558725	-1.0404858	2.0775502	562.24655	1.6127751	1.4504902	-0.016057735	0.04872557
585	4.3044839	-1.204214	0.31006471	984.63138	1.5815717	1.5169674	-0.0085032185	0.017164761
586	3.2710135	0.3675236	0.16343071	256.6295	1.6480404	1.5155223	0.021852083	-0.030414729
587	2.0160742	-0.19772253	0.75281839	894.49268	1.4965425	1.4182929	0.021644257	-0.038625034
588	5.7031418	0.43561992	0.57219334	3807.2387	2.3162325	2.1031678	0.044245359	0.045401897
589	5.4277523	0.11768122	0.87497653	406.70714	1.4414116	1.4190391	0.0043971298	0.012831473
590	4.9560441	-0.23516607	2.4171123	159.8071	1.3379018	1.2182876	-0.0031523587	-0.0485165
591	3.4835331	0.2842959	0.95732437	509.97581	1.4581418	1.3635064	0.014385996	0.017863432
592	4.3470797	0.19678108	2.9464731	742.25284	1.6898515	1.5443176	0.0069557412	-0.019610157
593	1.7744348	0.0064976416	1.7439302	815.72236	1.7380559	1.6199578	-0.0085349849	-0.0026696499
594	5.5944394	-0.70693602	2.6022044	1396.3152	1.8374507	1.5955227	-0.021652446	-0.037962392
595	3.9723073	0.28910256	0.45072636	698.74793	1.5775416	1.5376666	-0.013287707	9.8810386e-05
596	1.1888945	0.35107382	1.2448826	196.1656	1.3939509	1.2190254	-0.042315318	0.031071846
597	4.9979672	0.89251925	0.33620722	541.12997	1.5561602	1.4958257	-0.048311704	-0.012379299
598	5.0214808	-0.12935686	2.0020642	242.53058	1.3428711	1.280432	-0.01866927	0.042330465
599	1.8687028	-0.15805443	2.5380878	641.11586	1.7390911	1.3955447	-0.022951396	-0.027541856
600	3.9192684	0.33487937	2.7745901	592.76149	1.476255	1.3552785	-0.02962607	-0.048832569
601	4.1567639	-0.28239245	2.738156	927.99807	1.692321	1.6891719	0.010721366	0.0031334194
602	0.89730539	1.2758201	1.2063519	790.00429	1.6948693	1.4188949	0.010639972	-0.022814453
603	6.1102864	-0.42898985	0.48800626	1433.4436	1.9147442	1.7003368	-0.026570953	-0.042897556
604	2.9932586	1.1714873	1.8533176	395.00337	1.5289183	1.4349619	0.046359801	0.038654349
605	4.6030876	-0.65171698	0.29299158	563.11218	1.5169467	1.386815	0.017919014	0.036088109
606	3.2892524	-1.2346311	1.2559425	489.98202	1.484625	1.4268225	-0.010827633	0.048020825
607	0.050561623	0.48813634	1.1414901	325.5206	1.3408143	1.3353435	0.025218715	0.0014479727
608	4.3506375	-0.18126339	0.662716	136.90568	1.3308144	1.2376158	-0.0066151784	-0.018138914
609	6.1663472	0.72066164	2.6016182	613.74683	1.5232822	1.4944557	0.017867355	-0.012745138
610	2.8020066	-0.4787373	1.0062585	196.48471	1.4295948	1.3674262	-0.023626605	-0.016289979
611	0.19540133	-0.43479274	0.50071623	1215.3128	1.6281628	1.5899873	-0.033754027	-0.0016141058
612	5.6575054	-0.32502146	0.59604164	553.48879	1.5523476	1.4315419	-0.0050826542	0.023716462
613	0.73497034	0.30797684	0.65423195	649.93442	1.3994676	1.3631058	-0.023112127	0.013906526
614	0.23397558	0.45780256	2.109041	470.88714	1.50345	1.4353892	0.035174884	0.039545488
615	6.2229372	-0.88435614	2.8025198	1154.456	1.6833125	1.6647656	-0.017226912	-0.0074782377
616	5.8891629	-0.58286098	2.4945864	512.28747	1.548837	1.3588678	-0.026723129	-0.045073694
617	6.1367767	0.83715483	2.976384	691.72644	1.4816268	1.47655	-0.012691093	-0.01648793
618	1.3606986	-0.709505	2.9483946	1051.2848	1.678226	1.503791	-0.046388362	-0.010121358
619	4.9895477	0.16908201	2.9078283	747.91687	1.5396263	1.4125134	-0.0050070653	-0.039923618
620	1.4299624	-1.0497894	2.977906	295.60674	1.4213703	1.3052851	0.027144349	-0.014931272
621	4.204075	0.72729416	0.75881371	487.08537	1.5536744	1.4154179	-0.037576594	-0.018942548
622	3.0487708	0.23937296	2.8634716	191.58293	1.4474804	1.2720564	0.0068744696	0.026892568
623	2.718017	-0.50926292	2.5415379	206.42754	1.4475418	1.3727818	-0.0052566457	0.036572258
624	1.9571391	0.35817122	0.30038947	3435.4913	2.2378866	1.8838851	0.049965631	-0.03113756
625	5.6587286	-1.0343622	0.14849688	1065.4004	1.7283657	1.3986417	-0.025283643	0.008350346
626	6.159739	-0.39559192	0.60183008	1176.3137	1.7477555	1.729195	0.0039505437	-0.020317782
627	3.398741	0.48388683	2.0628045	651.78244	1.6857681	1.5184163	0.021614557	-0.038206473
628	2.0812753	-1.0773543	0.33155964	733.58792	1.5725913	1.4608121	0.013401938	0.030597119
629	2.0482076	-0.88984479	0.5638318	536.3486	1.7280301	1.1627048	0.00422821	-0.034601925
630	4.9886076	-1.1899143	0.99542154	105.00536	1.445254	1.4351094	-0.035571437	0.037617646
631	3.7469789	0.33835429	2.2476452	321.11041	1.6459583	1.4356519	-0.0071191562	-0.0082654153
632	4.5670234	0.020076028	1.0540766	592.06298	1.5183737	1.4164784	-0.044279839	-0.049067513
633	6.1425291	-1.0683565	2.72638	726.06752	1.4856054	1.4687439	0.0054641537	0.016052703
634	0.94096886	0.57981187	0.74440428	1045.1212	1.6219003	1.5776994	0.016274256	0.048257464
635	1.1465232	-0.82414005	0.91534455	453.98471	1.4124247	1.3864926	-0.032340144	-0.014921632
636	3.0076425	0.29309225	1.0370004	2268.4973	2.0060106	1.8061017	-0.0045850898	-0.00086041121
637	4.7124884	0.8546323	1.2549482	535.45981	1.4225762	1.3345798	-0.012976465	0.024066681
638	5.1838014	0.14879071	0.79241363	430.21042	1.6707682	1.4004577	0.001488762	0.0046892402
639	0.66817125	0.17468688	2.6406653	418.23175	1.3677753	1.3036808	-0.04209993	-0.033371442
640	0.43377351	0.12478112	0.17364845	484.96122	1.5106706	1.3560104	0.03708361	-0.026626759
641	2.9214697	-0.17020334	0.069256512	350.68395	1.4899123	1.3441149	-0.022578991	0.0053477389
642	0.70848796	-1.0795235	1.192299	599.32281	1.386807	1.3194597	0.025652755	-0.022530026
643	5.5880373	-1.0553024	1.0122883	11340.441	3.3578278	3.3072299	0.049015529	0.034686239
644	1.6939954	-0.32195668	0.15842722	1878.9943	2.0141246	1.8999307	-0.049524415	0.023529966
645	4.0603268	0.65098587	2.9170357	7057.35	3.1253308	2.4684569	0.029614259	-0.020938701
646	3.0308097	0.70696556	1.5360599	689.85634	1.5605761	1.3432193	0.039344873	-0.029746707
647	0.71630335	0.72927547	2.4185189	9478.6329	3.1973546	2.828183	-0.040386427	-0.049859138
648	2.3727422	-0.61640364	0.50150444	945.08409	1.5823618	1.4802188	-0.032649477	-0.036995736
649	2.0157057	-0.04035714	0.89045422	187.7298	1.3729238	1.3287266	-0.0020510093	0.041691289
650	3.1007058	0.70849457	0.75136378	392.49529	1.5702013	1.4149514	-0.036366652	0.0069543573
651	3.926001	-0.47475023	2.6502892	632.72017	1.5386098	1.515505	-0.014494295	-0.015285299
652	5.2068241	-1.0459085	2.9312361	1834.7084	1.9049533	1.5677985	-0.023952466	0.019056571
653	5.8561936	1.1696952	2.058796	209.31731	1.3441843	1.2795677	0.0090473184	-0.013148515
654	2.9163811	1.0604603	2.4260855	577.86338	1.3996011	1.2432314	-0.047987184	-0.023337416
655	1.1886995	0.07464779	0.64092372	548.0506	1.5716732	1.4939955	0.010513878	0.024596099
656	1.5891543	-0.6300939	2.5727748	454.8337	1.5715939	1.4977551	0.031473624	-0.00053672623
657	2.5098788	0.77930232	0.4609494	527.92991	1.4745485	1.3640555	-0.046220966	0.038106668
658	5.0909448	1.0988705	0.31962382	301.21681	1.4651371	1.3147233	-0.0017296643	-0.02600904
659	3.0350892	-0.25737185	2.5348367	366.7353	1.5167497	1.471915	-0.027450062	0.048614417
660	4.5953349	-0.62919815	0.45753056	1324.1953	1.7285903	1.6119589	-0.049239502	-0.0013500665
661	6.0741261	-0.17107247	2.435288	742.31636	1.6428293	1.5077875	0.019774662	-0.045058118
662	1.2287048	-0.045554905	1.3430667	3397.7649	2.289858	2.1802856	-0.046369572	-0.040073372
663	6.1045707	0.89598907	2.6803783	481.82545	1.5886303	1.4786959	-0.022318294	-0.014418173
664	1.296689	-0.73930549	0.31220596	998.63144	1.55375	1.3941175	-0.004584062	0.028320598
665	1.9802399	-0.98494053	2.7720713	730.78198	1.7040272	1.5149417	0.0010882897	-0.035729882
666	2.4132394	-0.56457623	2.9444001	12425.979	3.1830309	3.0131382	0.0035214445	0.023693306
667	1.3043845	-0.37811835	2.532016	858.3759	1.5904843	1.5060116	-0.041835896	0.026041196
668	1.9025467	0.65139845	0.71017165	249.9231	1.434056	1.3998199	-0.0058054182	0.0035981238
669	5.0345295	-0.10528752	2.3307377	428.24337	1.6101932	1.3667695	-0.022711198	0.0025138022
670	1.5485408	-0.23339404	1.3302971	538.28935	1.5669532	1.500646	-0.0097417412	0.043007796
671	3.02959	1.4314307	2.3340038	126.43271	1.4119451	1.4113556	0.030526757	0.025512942
672	4.348073	0.88282223	0.31009235	1186.0675	1.7617705	1.5708978	0.034625802	-0.00068170551
673	6.1681908	-0.83250762	0.43519796	298.25277	1.5012924	1.3174723	0.0044165064	0.046527744
674	2.2714904	1.375554	0.4555391	2906.5002	2.0964525	2.024649	-0.0020050749	0.00079271939
675	2.5626577	0.82520031	2.4868393	394.36773	1.6191439	1.5183651	-0.013762168	-0.037334982
676	0.42728549	0.55629482	0.46995537	195.62866	1.4943407	1.3420121	-0.041536753	0.016761241
677	3.113215	-0.65720613	0.88103236	880.42365	1.4866433	1.4166559	-0.012816779	-0.0087665386
678	5.8925202	-0.5293513	2.4845275	1093.1198	1.6319455	1.5383703	0.027928468	0.013051164
679	1.5713505	-0.39536492	2.2994278	618.62828	1.5059783	1.494334	-0.0034859203	0.0039674203
680	1.8076967	0.53841514	0.68070312	1084.1329	1.6934792	1.5720709	-0.015778895	0.0044007714
681	3.8731555	0.93838776	2.6214015	885.76918	1.6683069	1.4735754	-0.0037271656	-0.015870535
682	0.69371957	-0.045498333	2.3505962	661.13123	1.6451052	1.5167846	-0.034871965	-0.0090453449
683	1.4711458	0.3355592	1.9267424	8852.6964	3.3293373	2.9441145	-0.020605199	-0.023342034
684	2.0142079	-0.46692858	0.5748315	833.47634	1.6783313	1.4262043	0.041289439	0.026579327
685	5.4056468	-1.1674217	0.79396667	619.20083	1.5624071	1.5385543	-0.023556255	-0.044801726
686	5.983793	-0.94437344	0.29475321	1030.9992	1.7708679	1.5834889	-0.029867253	-0.033298881
687	4.5148433	1.4906037	1.0142377	467.75706	1.4416547	1.2810451	0.030823556	-0.032097031
688	5.7868634	-1.2537883	0.50260776	542.73916	1.5097197	1.4639866	-0.035151488	0.016768322
689	3.1699469	0.36732689	0.39948683	900.31345	1.8250312	1.5420221	0.00024299517	-0.0042684383
690	0.90182197	1.1541939	0.11681396	542.07184	1.6656187	1.3719467	-0.014046889	0.049201666
691	0.86236591	0.87402196	0.35147838	387.77327	1.389975	1.3187403	0.024901937	0.0026432195
692	6.1775552	0.25463683	0.46605409	899.85254	1.7298618	1.6599209	0.0031995988	-0.010299277
693	4.1694125	-1.1284753	2.9054401	572.8067	1.6844413	1.3884733	-0.0028779651	0.0027084681
694	0.7818059	-0.31635701	2.9845668	632.52232	1.5934342	1.4433191	-0.038788546	-0.012607937
695	5.1120943	0.52319575	2.707987	405.81784	1.3776628	1.3578874	-0.048525019	-0.0071653376
696	1.6692816	-0.23098721	0.20441562	1418.8508	1.8225482	1.8057322	0.046554327	0.0013927458
697	4.0481646	0.51025354	0.50219111	1122.2881	1.5932717	1.5456174	0.017259531	-0.018620046
698	1.6770124	1.2929649	0.80610633	7678.7717	3.378996	2.9710096	-0.044209889	-0.010489807
699	5.803416	-0.48465856	0.56294179	508.93844	1.5401722	1.4331014	-0.022515588	-0.036728431
700	4.0000223	0.11484102	2.9154594	140.88144	1.388361	1.2930931	-0.010615427	-0.002090241
701	2.504986	0.4872655	0.98992459	867.84347	1.8029444	1.488399	0.044945704	0.049839334
702	1.1223433	0.49049933	2.2762917	297.76823	1.4153597	1.3324704	-0.00056011131	0.027949592
703	4.6372531	0.13944752	2.372541	471.67823	1.5344412	1.3714266	-0.029684822	0.0069060571
704	2.7651353	-0.35418067	0.12529511	1367.4204	1.8049961	1.7444602	-0.0013511761	0.048849712
705	3.8465556	-1.1862023	0.98173155	368.95349	1.529484	1.4677643	0.024719891	0.015068814
706	4.7282786	-0.0031145288	2.2891987	645.78421	1.4648972	1.4430091	-0.0070338406	-0.032521268
707	5.0317189	-0.9654671	2.5170523	1878.4123	1.8754589	1.7880582	0.044072918	0.018842843
708	1.6261012	-0.62986141	0.51979699	558.99228	1.5673553	1.3725763	-0.032487834	0.026448658
709	2.4566462	0.96791276	0.69732518	890.33788	1.6220858	1.611443	-0.031096523	0.019966108
710	4.076538	0.21190924	2.3689591	698.20288	1.5136175	1.404144	0.044898968	-0.041821828
711	5.4221973	-0.63594092	2.7314109	518.17932	1.5427106	1.5331614	0.036306983	0.012960511
712	2.9332601	0.46758004	2.0972708	395.7072	1.4732301	1.4363442	-0.032886174	-0.027794422
713	1.6009807	0.23095814	2.1866928	1464.3815	1.8274146	1.7965322	0.043864523	-0.033979688
714	0.31435401	-0.25224728	2.0637912	417.08867	1.3634402	1.3629269	-0.0055673566	-0.014126785
715	2.7406464	-0.56777879	0.13755881	464.49414	1.6394715	1.3819376	0.020334384	0.035735367
716	0.61839526	-0.10511219	0.96998769	445.63003	1.568867	1.4426935	-0.013837867	-0.0023757856
717	5.4863487	0.81492846	2.6819348	686.20713	1.635368	1.592525	0.044882707	0.03700187
718	4.2822792	0.94369528	0.53480634	618.77915	1.6143527	1.4888105	0.041533927	-0.042140547
719	2.6037028	0.3246006	0.94874394	885.93043	1.715832	1.6824229	-0.010995942	0.02571868
720	5.705031	0.68843326	0.62244848	477.74425	1.3895769	1.1961122	-0.007499913	0.031327316
721	1.7146097	-0.60723438	2.641875	439.00074	1.4711258	1.4436085	-0.020485822	0.013569988
722	2.7811663	-0.91362221	2.4882228	1181.8136	1.5815757	1.5295666	-0.046267494	0.031578292
723	0.10129194	-0.28381355	2.6457227	655.82839	1.5213672	1.5205521	-0.040991507	-0.005302523
724	1.4291311	1.0787396	2.3494089	302.20367	1.5635958	1.4997963	-0.013250299	0.0056162701
725	5.5739971	-0.2409116	2.2849283	504.16731	1.5602453	1.4723836	-0.049351539	0.026365082
726	5.8139355	0.59594597	2.843253	185.97227	1.3548998	1.3150113	-0.028667837	0.0062387941
727	6.2365982	-0.067874895	0.28054487	786.86433	1.5476047	1.3564005	0.047964449	0.047323909
728	0.55802177	-1.0070897	2.8112483	523.76552	1.5507024	1.3473121	-0.04060236	-0.046571098
729	0.72268876	-0.47973838	1.2917812	605.07554	1.5951508	1.3299645	0.0070845378	-0.03124705
730	0.88155049	0.92123908	2.5689598	700.86968	1.5344031	1.4995223	-0.03432608	0.028939318
731	4.3077808	0.55848585	0.52400382	620.64501	1.6454714	1.6290467	0.028033093	-0.0031086965
732	2.5874951	-0.49957938	2.608077	194.73222	1.5015363	1.409509	-0.040962144	-0.024615869
733	0.41834944	-0.22556786	0.74592029	497.63206	1.521444	1.493774	0.014789136	-0.026073626
734	0.062304517	-0.37075442	2.6811858	477.35287	1.3278325	1.2982195	-0.0052192426	0.0013539846
735	4.8122515	0.63829486	0.63919852	1869.3693	2.0054067	1.9574509	-0.011341717	-0.0056161366
736	2.4716845	0.90382584	0.8442477	980.81259	1.6436876	1.5390601	0.040723692	0.0023773797
737	2.275401	0.63249524	0.9689254	442.68837	1.4765722	1.3970418	0.0091067193	-0.047965854
738	2.1585846	-1.3853087	2.2078838	101.50184	1.4481009	1.4230179	0.0064181708	0.041962944
739	0.24891327	-0.97822176	2.2893575	545.71722	1.6122741	1.5649736	0.003471137	-0.0092614598
740	2.4730814	-1.0648023	2.0731649	565.28164	1.4509112	1.3407167	-0.014869615	0.0038754187
741	4.9545421	-0.18844238	2.2345747	610.14861	1.4330967	1.3495179	0.048771074	-0.022749545
742	5.0471529	0.46337074	1.5375411	658.52644	1.5564506	1.4996861	0.036132933	0.039663811
743	5.1880126	1.1932914	2.6656051	895.63765	1.6608274	1.4062396	-0.041060606	-0.047462796
744	3.4213615	-0.9820181	2.9177663	923.16254	1.6548676	1.5752992	0.024683988	-0.03798748
745	3.5787054	-0.22653975	0.47645795	523.56783	1.7825055	1.4183584	-0.030798586	-0.03658346
746	4.0933634	-1.2650839	0.85566203	600.78099	1.721115	1.5956739	-0.032882956	0.0051380943
747	4.00345	-0.5178734	0.69928104	653.14745	1.5793756	1.4631869	0.025932445	-0.00051928081
748	2.1359489	0.41552437	2.6183755	840.41555	1.9076131	1.5529328	-0.048532891	0.024092652
749	3.1104537	-0.4363395	0.40179319	969.44495	1.6617057	1.4665541	-0.021960665	0.038602544
750	5.9065973	0.57112187	0.16772765	734.92527	1.5879286	1.488788	-0.037562759	-0.023791275
751	5.2380121	0.1075653	2.9845308	417.71571	1.4908251	1.4732937	-0.044249958	0.02948884
752	5.7091658	-0.49435313	0.72743646	841.62161	1.5768554	1.4075391	-0.048190539	-0.0042222635
753	0.87101604	0.053958939	0.70682633	266.87887	1.5577562	1.4417766	0.036645617	0.027747936
754	5.1099141	0.77573049	0.58506732	649.33699	1.6176947	1.6057481	-0.028160941	-0.0011920929
755	3.5334497	-0.9017625	1.8903837	217.3259	1.4610444	1.3062427	-0.035892287	0.0016597136
756	1.0342023	0.12040913	2.492056	744.67099	1.7672269	1.514409	0.013978848	-0.015795712
757	5.6125044	-0.14722856	2.5203253	627.82169	1.6187443	1.6184693	-0.034572282	0.0098413844
758	4.9223984	-0.22070167	0.59009959	738.03217	1.5324722	1.4864487	0.00055113539	0.029115615
759	3.8075174	-1.0111824	0.83526334	522.83776	1.4226297	1.4197858	0.010799847	0.020115791
760	5.062535	0.16714615	2.9061858	832.36664	1.5950706	1.4927087	0.044240064	-0.048466612
761	5.0969777	-0.71921615	2.7960134	846.00524	1.5078207	1.4791994	-0.013819204	0.007971718
762	3.286479	-1.0178682	0.24535869	653.02018	1.4926402	1.446968	-0.037175996	0.04431642
763	5.9263177	-0.6170354	1.2782213	478.07972	1.4030753	1.3574569	0.0090597472	0.021641445
764	5.9550305	-0.026803441	0.44762576	861.52515	1.6137933	1.5567143	0.0038303394	0.004864793
765	3.7143841	-0.13865599	0.27417178	983.62211	1.5787173	1.5063888	0.026505514	0.016509061
766	3.1398039	-1.375413	3.0024256	489.60079	1.6122734	1.5646233	-0.018895267	0.010430018
767	5.0161259	0.35873024	2.1189804	165.25731	1.2985081	1.2393066	-0.021921899	0.013164569
768	3.7735423	0.61929465	2.9184454	1442.0955	1.7500327	1.6705687	-0.025705961	0.02504636
769	3.0079439	0.75867914	2.6111203	583.85827	1.6506067	1.4897747	0.04200923	0.013400517
770	3.7637821	-0.54768778	0.47967343	1076.196	1.6562742	1.5527733	0.016197498	-0.041251363
771	4.9209373	-0.52126345	2.4953445	854.61119	1.726012	1.5417038	-0.028730972	-0.033022757
772	4.4122345	-0.40033202	2.7439907	521.84626	1.5023973	1.4630476	0.047473839	-0.021729052
773	5.1390544	-0.88800562	2.192258	762.59474	1.6644623	1.6068058	0.032886995	0.035099255
774	1.854101	0.86954476	1.6201956	10686.008	3.277799	2.9762474	0.029920147	-0.044127561
775	2.2549145	-0.84473024	1.7114982	548.46142	1.5138909	1.4592763	-0.014201028	0.011518175
776	3.2034944	0.26003011	2.5983924	1016.849	1.6866664	1.5105483	-0.048726882	-0.037436535
777	3.1617017	0.24912559	2.8060305	1307.2922	1.6156068	1.4249435	0.012994276	0.0028103243
778	4.2988447	-0.23598558	2.3771332	247.6618	1.5352647	1.4804139	0.0031839869	-0.021721747
779	2.8780184	-0.34659488	2.3043534	833.59161	1.49568	1.4139747	0.01169001	0.010979341
780	2.8313326	-1.2557566	1.7257626	512.97549	1.5760691	1.4783221	0.047183015	-0.0045346422
781	1.2277688	-1.2797287	2.4524169	626.0503	1.455956	1.2445034	0.01309773	0.0067598105
782	4.0625031	0.96700836	0.7278669	758.26223	1.5411752	1.5221735	0.029485311	-0.049847441
783	1.8133047	0.84310572	0.47635591	256.91566	1.4255759	1.2468114	0.041781519	0.028102051
784	5.1174116	-0.14847987	0.48590613	600.38273	1.5336495	1.4038086	0.013706994	0.028465638
785	4.6884729	-0.5739094	0.042578744	436.75075	1.4992381	1.4170494	0.0067690242	-0.034671668
786	5.5224906	0.1763071	2.4227508	1306.1889	1.6032659	1.5712157	-0.011770962	0.03946699
787	1.7117033	-0.59483442	0.93257269	224.51392	1.3979018	1.3515971	0.0124028	0.042291577
788	3.2485815	0.58143314	0.60183286	829.81709	1.5633629	1.4042606	-0.037791343	0.021409519
789	3.6183502	-0.79540069	2.2154482	609.21948	1.707841	1.6091919	0.019569721	0.0066331339
790	1.3427277	-0.16055591	2.8737002	1616.2956	1.8792442	1.7464837	-0.042062934	0.012559041
791	5.260445	0.82568114	0.77571877	275.08854	1.4714367	1.397475	0.014189841	-0.046700373
792	5.3677933	0.8151625	2.1971823	549.63854	1.4150681	1.4037532	-0.029272845	-0.040145097
793	1.2519751	0.43482203	0.39456511	984.73253	1.803388	1.5311585	0.015307918	-0.0064500936
794	4.966893	-0.89549872	3.0224903	980.52381	1.7350089	1.7092927	-0.043862212	0.036540774
795	1.7857554	1.1775856	2.4965131	771.96299	1.6231571	1.5583964	-0.0045831765	0.041658453
796	3.3209341	-0.75363053	2.5153165	972.81045	1.7425063	1.5180994	0.030116286	-0.040581368
797	5.7718801	0.34353501	0.91153712	475.75879	1.4460765	1.395871	-0.019201524	0.028606478
798	5.9234775	0.13904522	1.1942367	268.47168	1.3970063	1.3857249	-0.014071628	0.013391792
799	5.6655216	1.5497327	0.45698649	790.66204	1.5779399	1.441834	-0.011943498	-0.044067767
800	4.5086652	0.54118929	0.35740486	624.53311	1.5925459	1.5518031	0.024065205	-0.024398418
801	0.39437947	0.21661165	2.7375577	708.14105	1.7443195	1.4237817	0.039204786	-0.0015054353
802	4.6664809	1.0252891	2.093394	842.24418	1.4765937	1.361573	-0.033622316	0.028821862
803	4.0609645	-0.12072892	1.4781941	162.96066	1.3726558	1.3588814	0.02237501	0.029204454
804	4.2477613	-1.3230697	3.0471495	590.49269	1.5143855	1.4412563	0.0013488833	0.039480482
805	4.4204226	0.57373433	0.52677437	541.80593	1.6234815	1.4344875	-0.0036119907	0.039785848
806	2.0703092	-1.3580262	1.6316519	9527.3304	3.2439602	2.7014249	-0.0027578741	0.024535524
807	5.3001267	-0.46032951	2.4095104	416.08901	1.4866563	1.4547187	0.00012085412	0.017714787
808	0.42701144	-1.4275308	1.9636549	427.76095	1.5015064	1.4315218	0.006080818	0.014370348
809	0.022277967	-0.85244173	0.53870888	879.94587	1.6561499	1.4727949	0.0049079382	0.022086409
810	4.1007498	-0.48814869	0.53784607	167.50808	1.4160029	1.3909786	-0.033615016	0.025631116
811	3.1876134	1.0752572	0.38916315	473.23051	1.4800338	1.4732908	-0.0070058189	-0.026356083
812	6.1607441	-0.34158866	2.465897	633.4424	1.6823018	1.3760878	0.038038993	-0.023044448
813	0.032689122	-0.69504396	0.73898429	461.78976	1.4718247	1.3838863	0.028333711	-0.048138554
814	1.4580491	0.28630665	1.1199239	964.43679	1.5897218	1.4503555	0.021578007	0.048628895
815	0.46585365	0.13811843	1.0815673	348.60501	1.4124975	1.3836198	0.017505176	0.033584514
816	1.6319437	0.96296928	1.1425455	336.65777	1.4712219	1.3787043	-0.032982228	0.022483422
817	2.8494198	0.25303275	2.2963027	811.91834	1.5693046	1.3992673	-0.006015428	0.028151711
818	3.8947745	0.90669192	2.328678	321.46306	1.4766943	1.3908496	-0.0046422977	-0.027611598
819	1.9630449	-0.098564382	2.5554346	696.06608	1.6179599	1.5453812	-0.01507408	-0.028911247
820	1.7403871	0.51061715	2.8427003	922.15327	1.5473949	1.4704551	-0.028408853	-0.013697624
821	1.3007455	0.79654167	1.0470397	35.678874	1.3959244	1.2515405	0.041896503	0.047439262
822	3.2281346	0.68381181	2.0932732	395.627	1.5491783	1.403445	-0.045291921	0.033903371
823	0.46185104	-0.56615239	2.965333	1516.5233	1.7345885	1.622688	-0.0096965323	-0.048265831
