simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
1809	3.4286922	-0.79811292	2.4227264	1255.3314	5.5663092	1.625669	-0.35511854	-0.036687096
1810	5.2514192	-0.42960665	1.9423468	963.83703	14.737506	1.6251685	-0.20602701	0.0026923042
1811	4.9394662	-1.2574845	2.1194278	327.13414	11.88727	1.5443297	0.84141023	0.015414729
1812	4.8820993	-0.59123595	1.7123471	244.21792	7.8283283	1.3608474	-0.63327981	-0.047049097
1813	3.5307606	0.6284075	1.445588	7510.7286	7.1875948	2.4928413	0.35400194	0.048327797
1814	2.6614209	-0.75598406	2.6869478	643.8828	14.119218	1.4504585	0.87194201	-0.024119176
1815	3.1375835	-0.40954799	2.8218868	789.44434	4.7465563	1.5301839	0.59117571	0.013270879
1816	5.9579406	-0.92975883	0.30673765	2985.5634	12.267649	2.1988865	0.91136287	-0.033469177
1817	0.45793322	-0.21802725	2.0522434	1124.6732	19.364908	1.4427419	0.33575828	-0.020223954
1818	3.4614474	-0.95697337	0.87598004	701.35202	3.9473257	1.5474126	0.42973785	-0.018895205
1819	0.87344348	-0.70083191	2.535396	920.92766	22.692928	1.5496641	0.44007175	0.0014161496
1820	4.0020837	0.4468318	2.0384389	1206.1182	4.9175007	1.4941165	0.056359092	0.033048264
1821	3.0003892	0.70348309	2.4184343	689.37562	6.5387231	1.6820195	-0.29697775	0.030870967
1822	1.7655526	0.86771735	2.8619261	896.64994	4.7974955	1.7088059	-0.043030362	-0.019316557
1823	1.3444373	0.95429429	1.9774433	1643.1158	6.1941912	1.8236509	0.9294848	0.034548039
1824	3.2961015	1.2297696	0.76351516	839.89103	3.8100567	1.5998598	-0.9844444	0.044859585
1825	2.9047391	0.98562752	3.0767874	1395.3448	4.2921338	1.6840205	0.7859137	0.018917973
1826	0.555129	1.1693713	0.37307155	1995.6752	9.2937734	1.9594359	0.48931944	0.0010556589
1827	2.4752648	0.54133871	0.35031602	389.24969	15.015227	1.4828462	0.37315983	0.018313418
1828	2.5970399	-0.19635594	0.80836218	795.39773	20.226525	1.5060995	0.72639101	-0.02071675
1829	4.2805616	-0.34375265	2.6017888	593.977	17.569922	1.5738976	0.57374497	0.023825987
1830	4.6525604	0.0025019023	2.3569762	1344.5581	11.954138	1.5456782	0.79698836	0.02454237
1831	0.91124743	-0.13113505	0.49447577	1100.9462	6.6441885	1.5458434	-0.4213857	0.015894738
1832	0.28140761	1.205973	2.9239916	3159.1113	15.813885	1.9121157	0.30221822	0.046866516
1833	2.6546038	-0.85609217	0.52404775	1648.5042	7.6189147	1.9934088	0.21372999	-0.0061040535
1834	1.6372799	-1.3492487	0.77505856	1528.3204	11.792305	1.4365791	-0.58372032	0.03447444
1835	5.2339632	0.7696448	0.5964163	518.49465	10.641518	1.3910848	0.81216543	0.047528085
1836	2.7174825	0.25043865	1.5448446	786.50119	10.822132	1.3669251	0.0150833	-0.049141003
1837	4.4387918	0.63754393	0.80393331	146.39303	8.8903533	1.4910242	-0.24608365	0.0018131587
1838	6.1569801	0.5075838	0.75818573	1675.5654	4.6550916	1.8221608	-0.91863461	-0.024220514
1839	2.8538826	-0.099118485	2.576459	18441.094	20.530055	4.6080835	0.70132359	0.025185047
1840	0.64176854	0.13302663	1.3201004	875.95466	15.577861	1.6108127	0.58648484	-0.033802016
1841	0.88876449	-0.44803193	0.70217548	1577.6415	4.5609725	1.6148834	-0.4503749	0.028758472
1842	0.31336476	1.0272168	0.48262379	1012.551	9.2761311	1.5749015	-0.82268269	0.040599436
1843	2.2629462	-0.055890156	2.3491026	1241.9221	4.25044	1.5634036	0.52472682	0.01540513
1844	3.0742806	1.106265	0.54786271	1058.2807	10.778162	1.7598897	0.35112976	0.0018700637
1845	5.2851437	1.17142	2.5775749	1187.6368	5.1291088	1.6604913	0.49458508	0.016930341
1846	1.6160415	0.7600351	0.68381372	956.85076	4.4910096	1.6356062	-0.80999908	-0.034965787
1847	6.2557312	0.25382578	2.7268586	235.54785	4.0432392	1.4181935	-0.47054631	-0.00026219858
1848	6.2639466	-0.96498158	2.329327	1347.4538	53.454924	1.5727331	0.98361684	0.026564338
1849	2.6994998	0.2117271	0.31398263	1311.7472	4.4047713	1.645404	0.067514017	-0.020209695
1850	3.0254682	-0.3943434	2.3715381	2359.3037	9.9350929	2.0148214	0.01475322	-0.0046041536
1851	3.8337697	-0.6122397	2.3935829	1041.4449	45.590663	1.5953243	-0.17194114	-0.013944212
1852	2.0916139	-0.49472148	2.57223	553.52076	4.3799782	1.5384736	0.1438859	0.027487627
1853	2.1823976	-0.079308782	1.6306751	189.4768	10.24726	1.2716046	-0.54721318	-0.021960649
1854	4.3553358	-0.65797843	1.0221324	281.19015	3.9914196	1.4380763	-0.49071521	-0.0055301448
1855	1.0203967	-0.97230183	1.1289707	862.7327	14.713023	1.7412554	-0.55313855	0.0079345794
1856	5.1936008	0.13052863	0.866959	1871.2346	22.77544	1.6907627	0.46893277	0.003875869
1857	3.6281018	-0.87876453	2.3439478	821.62666	33.205399	1.7976566	0.93682855	-0.026649904
1858	5.9318559	0.72680779	0.63872174	938.77756	37.571903	1.385146	0.29847863	0.012615438
1859	2.5504348	-0.051897912	1.0282759	559.15251	8.7986885	1.4449473	0.82249571	0.0044595654
1860	0.69538818	0.16167601	2.963543	3958.2703	20.6291	1.99103	0.62776052	0.034168523
1861	4.6184821	0.13830908	2.8148529	1948.5588	11.864417	1.9153452	0.76800042	-0.027332788
1862	3.3797223	0.68655272	0.85287199	607.09772	4.4269408	1.2667381	0.7722798	0.021839044
1863	0.11738859	-0.9915491	0.55882556	1088.353	17.186431	1.605188	-0.62553427	0.047789224
1864	4.2270553	-0.091311104	2.0843822	123.78937	4.7095446	1.3466354	0.19515043	0.00074596051
1865	6.2398825	-1.106721	2.6274005	346.55151	4.871621	1.4202563	-0.95913575	-0.00044666449
1866	1.0011914	0.75165671	0.1759364	11447.267	7.959271	3.1647778	0.70989551	-0.016004465
1867	5.756697	-0.50446959	0.30717814	789.65645	26.318644	1.4038601	-0.27997381	-0.048541109
1868	4.9193745	0.65592707	1.1083054	327.22913	11.501694	1.3681515	-0.97747607	-0.027221461
1869	2.9881938	0.023775813	0.89940338	768.72658	4.7316577	1.4406472	-0.16653005	0.014859438
1870	2.2418624	0.73709275	2.2016396	593.16831	3.6621633	1.3639156	0.18655083	0.011194477
1871	4.4627148	0.75078705	2.2916597	1082.9754	9.2568894	1.8298806	0.91841102	-0.0079149005
1872	3.3639983	0.42547424	1.0843912	1439.0519	53.956361	1.7377365	0.97506379	0.028540939
1873	4.7817069	0.64698875	0.53645447	2177.9048	9.8916911	2.2130723	0.10508054	-0.01036594
1874	0.97811714	1.0022276	0.99124928	612.79685	5.6815303	1.5733476	0.72747806	-0.01485612
1875	5.2070458	0.74753926	2.5594781	3914.4638	10.051781	2.3672832	-0.29720128	-0.022834341
1876	1.1873102	0.96393059	2.5751171	1421.9018	7.1698562	1.5747005	-0.061418988	0.0013056332
1877	4.5578916	-0.4829557	2.4407547	520.1676	4.6461501	1.4673435	-0.73083227	-0.034043422
1878	4.839743	-0.78197659	2.4066825	1538.4851	28.796431	1.8152908	0.1894092	0.034699125
1879	0.79884995	-0.1568506	0.28181266	645.94129	5.7822862	1.5605837	0.93811867	0.013024328
1880	3.3918601	-0.61538762	0.42304087	2243.0957	7.3178872	1.9476817	-0.49095326	-0.046157576
1881	4.0681176	0.55320355	2.2288743	266.75599	9.3337647	1.4201175	0.11975234	-0.043643127
1882	1.1426799	-0.040609134	0.66103817	712.9688	3.8767088	1.4664147	-0.20649631	-0.042296831
1883	5.1636603	0.65679725	1.3358716	232.8525	3.4823952	1.2982853	-0.74348423	-0.016753277
1884	1.9014089	0.051910083	2.2388301	1093.628	5.2075831	1.6529917	0.71940648	0.038533486
1885	4.5620655	-0.39187014	0.93056897	1093.7579	4.6106147	1.6095793	0.88124747	0.038547691
1886	1.7224173	1.1818987	1.5955383	703.36968	10.02495	1.4278548	0.89568747	-0.031355483
1887	5.913131	-0.35691725	0.047465905	953.15597	11.931181	1.5688325	0.030280599	0.018506135
1888	5.9857805	-0.70356674	0.16395632	630.67828	7.2640771	1.5354571	-0.36295654	-0.037088382
1889	1.6267613	0.88864839	2.8815404	559.04991	4.5319243	1.494964	0.27968372	-0.0283527
1890	5.9605692	-0.37815076	2.5910516	589.02013	7.5046996	1.5121249	-0.49829161	-0.0056039536
1891	2.6138253	-0.9261051	0.41636416	920.31201	4.1460377	1.6697079	-0.96025733	-0.046109016
1892	2.6480791	0.27942263	0.840876	130.12301	3.7941985	1.4101996	-0.84412683	0.020696487
1893	1.4397962	1.3486333	2.1035457	749.33155	5.5562739	1.7768455	0.36235599	0.02882844
1894	2.9905599	1.0698275	0.75720371	620.34628	7.0789991	1.806168	-0.20699351	-0.033840314
1895	1.8121954	0.72323027	2.5028133	1180.3337	4.9814061	1.5994247	0.18354088	0.022015564
1896	2.6643905	0.063578924	2.532585	335.25179	22.827668	1.4317473	-0.048115461	-0.013164485
1897	4.3013162	0.78784684	1.8282853	474.65465	8.7500625	1.6383999	-0.66279926	-0.044696192
1898	2.747493	-1.2439404	0.71243515	1844.6964	47.411971	1.8091446	0.65648489	0.041614126
1899	6.0073953	-0.15199522	0.97516802	157.85241	4.4246756	1.498325	0.058133161	-0.047718401
1900	3.7632094	-0.90532841	1.0732696	4157.2469	15.42038	2.107717	0.45126978	0.00085553168
1901	4.8380885	-0.65282574	0.5395891	4179.6546	15.421306	2.2894815	-0.14295003	0.032457175
1902	5.0326254	0.89256813	0.87078774	763.54476	3.5219351	1.4988492	-0.46625263	-0.04831353
1903	4.3407795	-0.11044757	0.35705017	389.06403	3.2605925	1.3690046	0.84740302	0.020645644
1904	6.0026982	-1.0844073	0.59887934	589.53724	7.2760341	1.5322104	0.06757904	0.017476831
1905	3.3487111	-0.54687435	2.4395255	1458.7046	19.869004	1.7236201	-0.55282788	-0.034643772
1906	2.5051832	-0.98284265	1.3629954	297.28037	3.3448093	1.2996625	-0.30812951	0.049338035
1907	3.073396	0.0043813245	1.1860391	591.33682	7.2332539	1.4744409	0.21492329	0.01406286
1908	4.2384796	0.1979559	0.49080676	1088.8026	6.9744651	1.6540801	0.12519514	0.030141373
1909	4.1402021	-0.87729072	3.0318201	1295.1355	21.959757	1.6936935	-0.94073338	-0.041029813
1910	4.6090604	1.3648727	0.94593613	1039.7447	17.77342	1.6451633	0.86470859	-0.0324778
1911	2.1650533	-0.41364348	0.96315007	1037.0829	28.406517	1.5295356	0.24493918	-0.020664073
1912	3.438492	-0.43653617	2.2878614	906.10303	3.5828302	1.5251949	0.1203205	0.035481913
1913	3.4754686	0.98712363	0.37619058	1249.6041	11.727042	1.5853675	-0.42540052	0.0061304418
1914	0.70137944	-0.5560373	2.6177396	460.09417	10.96887	1.4414879	-0.87440343	0.0045880298
1915	4.8070116	-0.35229962	1.7435411	587.55487	7.7975979	1.3348594	-0.72866488	-0.021337342
1916	0.15740135	0.86981113	2.4720385	370.39773	5.5285097	1.5323142	0.97064518	0.04727557
1917	1.7370939	0.93729547	2.539906	1355.1579	4.6381846	1.6201597	0.63398359	-0.048757587
1918	3.6348775	0.85640704	2.3252429	1171.0042	7.6346217	1.5016814	-0.63575786	0.034058667
1919	1.5704846	0.63920736	0.30133421	1712.4333	27.723682	1.6737661	0.23861744	-0.0019125425
1920	2.4078464	-0.1545019	0.39927054	698.31192	8.0637321	1.6871695	0.39442413	0.0046797486
1921	3.0656681	-1.2946427	1.2554413	316.32204	4.5982634	1.5004824	-0.40041095	-0.011588945
1922	5.5562409	0.86032943	0.92497956	1341.232	10.975378	1.5671012	-0.29028067	-0.033857887
1923	1.4473884	0.34943455	0.7432823	635.95378	25.706034	1.426721	-0.71438552	-0.01409931
1924	1.1148338	0.44149771	2.813592	2518.9358	5.4388537	1.7436293	-0.78155232	0.046947688
1925	0.052483676	0.86983027	0.20401214	2416.5034	10.82942	2.1403129	0.42343539	-0.031611126
1926	0.20120146	-0.69623541	3.1065843	1324.0717	6.0587111	1.7234569	0.85379146	-0.046278645
1927	2.3191346	0.72630089	0.28502052	1918.7997	5.9999537	1.6917706	0.54934413	-0.022541344
1928	3.0145676	0.60028112	2.4324476	2138.2309	31.516695	1.9721562	0.72773086	0.00087844367
1929	1.7917921	-0.96690385	2.2304216	716.70397	4.6017366	1.5110422	0.42486741	-0.0099691658
1930	0.00097764429	0.75976327	1.6477019	364.21695	4.9020598	1.3556984	0.42935519	0.049514906
1931	2.0889844	0.38088187	2.2883101	1141.6431	9.8576345	1.4843798	-0.0061066636	0.024125229
1932	1.9755342	0.43686781	2.9048792	1171.0387	22.198349	1.4178761	-0.29980871	-0.0290695
1933	1.1023594	-1.2840525	0.48936793	496.27362	4.9744871	1.5075909	-0.83495664	-0.012305627
1934	0.88540136	-0.0020326911	0.1230346	1811.2876	49.349972	1.9921735	0.43124386	0.043007672
1935	4.3390482	0.0864279	2.6958275	1529.8409	3.9137199	1.5234767	-0.51218831	0.0076294068
1936	5.8213301	-0.64720283	0.34240689	5453.5429	28.103442	2.3798323	0.39379136	0.0048982906
1937	2.4605821	0.25849103	2.8617027	814.72611	6.2398239	1.490005	0.81954597	0.02276318
1938	5.5418837	-1.2223319	0.56226738	851.66535	6.3219415	1.5961108	-0.3355426	-0.022669996
1939	5.7851083	-1.3758005	2.1003483	289.7349	7.8298025	1.292247	-0.86228402	0.025269953
1940	5.5962068	-0.15088492	0.61054598	2435.0384	6.0715418	1.8413359	0.45828565	0.017950398
1941	6.1237151	-0.48773439	0.94573861	1217.645	8.8049578	1.7540581	0.39513187	0.012847949
1942	0.62193618	0.044619437	1.2524533	458.10232	7.6414838	1.3869975	-0.8435473	0.020688871
1943	0.081837715	0.9679589	2.9608829	1532.4364	7.9079437	1.8513794	0.38723903	0.0092155742
1944	3.4466427	-0.69878237	1.6522028	561.25388	3.9902464	1.6884834	-0.13380431	0.017172838
1945	6.0075625	-0.85042081	1.2217591	3586.6299	5.5227458	2.0388853	0.90803428	-0.027074187
1946	1.3178748	-0.07123884	0.58573535	1121.4147	30.614955	1.514305	0.21954837	0.006637439
1947	2.0173084	-0.1770738	0.57613666	957.1587	10.777916	1.7793489	-0.27925271	0.00078705476
1948	6.1115809	-0.67237244	2.3500232	766.46038	4.9751021	1.4404367	-0.62602724	0.027951845
1949	2.1021913	0.095235887	0.80725779	990.02653	40.343825	1.5425488	0.19345381	0.027689444
1950	2.8031471	-0.76959559	1.1004991	749.95112	5.6795327	1.5981465	0.96664372	0.044952391
1951	0.15713635	-0.096246684	0.45782125	590.23708	3.4837587	1.6376166	-0.55442775	-0.02397207
1952	1.3992256	0.6980836	2.6315483	1025.0177	4.3683447	1.7042484	-0.41396478	-0.042732599
1953	2.4094321	-0.45988173	2.5299061	1796.3112	8.3940458	1.6762389	0.61296334	-0.037018768
1954	3.3064775	-0.84859953	2.7304082	1536.3938	18.764696	1.6486299	0.53671418	-0.037479639
1955	0.81392911	-0.94443823	0.70283157	474.51245	19.954821	1.4455894	0.52351681	-0.0139129
1956	0.99681879	0.055060303	1.1001448	2390.6779	6.1009785	1.8777382	-0.021966493	0.011933097
1957	4.8350851	0.17500946	2.8636975	733.7838	29.77141	1.5366336	0.39719216	0.041190358
1958	5.9590205	-1.4678089	2.730001	3798.8127	18.577589	2.224615	0.69232695	0.04218956
1959	3.0722958	-0.81353033	2.5851111	694.34222	9.7646364	1.537167	0.059145043	-0.04196987
1960	3.4577257	-0.3669418	0.41425336	841.07496	5.2145769	1.7351421	0.67760857	0.00086012148
1961	3.2451052	0.0040319387	2.3000633	1539.3019	4.1728001	1.7621845	0.88434107	-0.044231238
1962	5.8876754	-0.8998522	1.30295	414.6598	3.8947951	1.3796616	0.24853299	-0.033621702
1963	2.3206783	0.9498918	2.4219868	815.13165	14.893354	1.4375626	0.11147804	0.046401161
1964	4.532684	0.32037181	1.9052592	313.82295	3.2197862	1.3482391	0.60291755	0.016986846
1965	0.16950202	-0.028419817	0.3389259	628.02329	9.5502276	1.7462934	0.98958767	0.0038897536
1966	0.56322968	0.14745498	2.8705956	3310.067	5.7072182	2.0709616	0.77030718	0.040302377
1967	1.3625207	-1.2498731	2.4328273	591.61274	5.6570961	1.6258557	0.18571358	0.042415621
1968	4.9592471	0.66886768	0.54824653	741.87038	5.4095832	1.5104703	0.62605269	-0.016308235
1969	3.1545071	0.49906865	2.3052368	254.07633	19.87005	1.2809168	0.56340678	0.040101836
1970	2.2992214	1.207167	0.64131788	894.50526	7.7026022	1.3964161	0.38453358	0.014719125
1971	3.4455549	-0.21585691	0.5104085	1665.7105	9.2485311	1.8034102	0.65753161	-0.040677204
1972	1.9327632	-0.053886614	0.4365874	935.7535	4.8151335	1.6623239	0.80619853	-0.014611721
1973	0.57170484	0.42634492	2.2484176	820.93926	24.466824	1.7312834	0.2852191	-0.016832378
1974	3.8932864	-0.2252453	2.3305197	1110.4578	5.8492301	1.6472313	0.48477917	0.0049300106
1975	5.888112	0.28424203	2.8469433	3071.6395	48.620775	1.9012002	0.94697914	-0.036707297
1976	2.8984332	-1.2050447	0.3719996	1016.5696	4.5532569	1.8083465	0.133228	0.032222939
1977	2.287185	-0.61119144	2.3787381	404.23138	12.048816	1.5405561	-0.14326427	-0.00065939645
1978	5.8764114	-0.51548035	1.4726202	17622.048	12.096098	4.3802009	0.69800967	0.0093899158
1979	4.8274147	-1.0197905	1.4499091	2009.7778	14.143625	1.8216505	0.9320404	-0.0024478362
1980	3.5445858	-0.27225307	2.8063934	902.21661	4.8243393	1.4904938	0.73776643	0.049940128
1981	0.47450858	0.99578406	0.41932348	3155.3485	12.648508	2.1088155	0.61929615	-0.0019490399
1982	0.21947287	-1.2983833	1.0894261	21700.165	11.583703	5.3285642	-0.81991491	0.016469594
1983	4.6271222	-0.0012521479	0.8296081	1188.9413	5.32948	1.6212666	0.93388915	-0.026753009
1984	5.3481929	-0.78691478	2.2384874	1684.0898	7.2085559	1.683815	0.68260261	-0.026469894
1985	5.2170746	-0.58483574	2.2182267	653.53965	6.4490175	1.455477	-0.74583251	0.042241517
1986	4.5367814	0.49797447	0.72513523	580.0073	7.3633673	1.6576714	-0.70262517	0.030503695
1987	1.2116286	0.31881755	0.14646357	1364.1476	5.937137	1.7348902	-0.40361176	-0.010058567
1988	4.4296668	0.047057069	2.9535505	1930.0091	5.6302383	1.8413491	0.23412245	0.047344435
1989	6.2330898	-1.4465345	0.77264363	3380.6108	29.016534	1.9632362	0.84427406	0.0071810705
1990	6.1777948	-0.53170755	2.2866958	1945.9928	19.451519	1.910119	0.69724381	0.026742769
1991	1.8416213	0.68388937	0.21991601	2129.9809	43.97381	1.6448688	0.67617314	0.046687861
1992	1.9574679	0.37156662	0.60469033	703.76376	35.077077	1.5613285	-0.11459245	-0.0013165251
1993	1.8256037	-0.028593723	2.7303377	977.69157	4.3556091	1.6066907	-0.51650076	-0.045363521
1994	2.6947398	-0.37132487	1.9900406	1339.2259	15.238368	1.7392323	0.56338563	-0.049208534
1995	4.8258326	-0.37915363	0.70653173	1279.7343	13.369428	1.5546985	0.82474729	0.00062071845
1996	2.146129	0.48346055	2.8201141	1384.2119	6.8619189	1.7524914	-0.8565866	-0.045250893
1997	2.9365911	-0.60608891	0.39873049	1474.9723	4.156868	1.7044999	-0.67013574	-0.04579345
1998	3.3302591	0.75422086	0.26718324	2299.1034	10.070457	1.8568889	-0.78608372	0.025251117
1999	1.3015923	-1.2726026	0.37756573	2172.4515	5.6590656	1.8336419	-0.093910186	-0.014056237
2000	5.8139744	-0.092189532	2.5155375	1918.2421	19.759437	1.607035	0.89271451	0.0033501162
2001	4.5957455	-1.3100441	1.0373483	624.93533	19.19587	1.4953265	-0.75468035	0.012548771
2002	4.1427515	0.93311196	2.7496638	584.40657	6.1290688	1.5577941	-0.34286128	0.014113643
2003	5.0932707	-0.4558877	2.363315	3863.9891	5.5597729	2.0461674	-0.38478904	0.028432502
2004	1.6860101	0.73726823	2.0894177	2072.8004	4.1272636	1.8947959	0.85427362	0.0036846849
2005	0.63817529	0.14743082	0.55433483	336.61445	8.9332967	1.4177732	0.087061593	0.041087709
2006	3.2558566	-0.51656083	0.86826954	929.12256	28.395051	1.6663109	0.56621821	0.017395769
2007	6.2208208	0.46842671	0.32457779	1134.1446	6.4467654	1.4495129	0.31163029	0.021072352
2008	3.5148604	-1.041635	2.2246591	213.50333	6.0784606	1.4672181	-0.22468086	0.037512678
2009	0.64521975	-0.32674911	2.3634305	906.44312	4.5590397	1.3986255	0.3087493	0.02359708
2010	0.22326887	-0.85850524	3.0144495	2671.2414	7.8193432	2.2251967	0.59287836	0.017978592
2011	0.37168742	-0.29806462	0.16736033	1187.5677	8.5313587	1.5723967	0.60848859	0.0032841857
2012	2.4902275	-0.73062257	0.61801833	1063.0506	3.8124342	1.6775228	0.89225124	0.00028698039
2013	1.0173126	-0.9443076	2.3070993	695.07303	5.9339751	1.5672112	0.93473312	0.0070581591
2014	4.2948259	-0.40040074	0.93360031	897.72835	10.190162	1.7147717	-0.96583601	-0.037285662
2015	3.9072542	0.42084973	0.41385072	2047.7309	50.241473	1.7610332	0.92833958	0.010200784
2016	4.2781084	-0.087420115	2.4687892	1116.128	46.192896	1.7357619	-0.82030177	0.011452974
2017	4.2093417	0.2733426	1.8892198	731.17319	18.365087	1.6179065	0.90085654	0.02816696
2018	4.6637442	0.28935017	0.6356586	677.56057	5.0962971	1.4258041	0.93980371	0.023488128
2019	2.0256611	-0.76226418	2.4465407	1445.3196	6.2335404	1.6705189	-0.97042099	-0.046172439
2020	0.91178589	-1.0170247	0.46239622	625.32288	4.2468668	1.4069747	-0.19836776	-0.0045208374
2021	6.0481751	0.84302011	2.1066293	783.42086	4.1960842	1.5098938	0.40739176	-0.044679538
2022	4.3230794	-0.57398326	2.2477005	1672.4462	37.49445	1.9655211	0.37687825	-0.04081066
2023	6.2052429	0.43098808	2.3948421	753.33984	9.5322067	1.5762077	0.75175212	-0.035261378
2024	0.17279129	-0.36911241	0.43252938	915.15754	16.286962	1.6642829	0.76126146	-0.021835705
2025	2.0602542	0.91337996	1.0029866	265.8638	13.861455	1.3392322	-0.57116786	-0.0028219946
2026	0.61868874	0.51292944	3.0048781	410.30299	4.5005232	1.3485517	-0.70786674	0.030933933
2027	2.2700787	-0.25550769	2.8835275	2144.6624	11.378285	1.8689436	0.91885479	0.018448842
2028	6.157673	-0.72616066	2.3329617	1044.8207	5.6731193	1.5671485	0.13951752	-0.00073420067
2029	5.2811978	-0.48701023	2.3162343	826.50836	4.4977237	1.3309004	-0.48892962	0.015859804
2030	1.8824518	0.091394888	2.9551629	1594.5005	4.7731437	1.6239473	-0.71405815	-0.045945288
2031	5.4364369	1.4932324	0.62549272	1319.9877	12.300073	1.8574125	0.086672407	-0.0070631952
2032	5.4187944	0.72894192	0.28433915	2908.5819	6.4580972	1.9676924	-0.58526289	-0.005437237
2033	4.4429621	0.36901584	0.65374192	1197.9693	20.296755	1.6748432	-0.098060187	0.021102871
2034	6.1740042	0.41809675	2.8206195	1541.9945	5.4549109	1.8143562	0.64144311	0.021128537
2035	1.8121944	0.020389556	1.1730159	1646.022	11.69644	1.6065647	0.060821201	-0.037513743
2036	5.5383204	-0.68872439	1.4905381	2009.0245	4.7227432	1.8866639	0.013669298	-0.032950974
2037	4.2626117	0.28008393	2.0806149	614.31848	8.3410333	1.545423	0.92348281	-0.015854876
2038	3.7707499	0.079488464	2.678641	890.30787	10.674719	1.417432	0.87946804	-0.018639546
2039	5.2707104	-0.74232876	2.3560758	692.82141	9.8785324	1.5779181	-0.039352166	-0.017244023
2040	4.0280841	-0.88481276	1.3535249	558.34221	3.4912386	1.3791729	0.58515893	0.045158587
2041	0.070321476	-0.93547075	0.7201249	306.72894	9.182053	1.3526838	-0.23250543	-0.0031422627
2042	4.8974639	0.80292527	1.0251364	1122.9392	5.8456453	1.5711551	0.75317731	0.034393097
2043	0.10170462	1.4882465	0.75160637	752.53127	4.3209573	1.5232594	0.069468757	0.013042911
2044	0.85274862	-0.92828118	2.0443739	684.30143	12.459886	1.6665051	-0.086851599	-0.043339609
2045	1.1008467	-0.46937169	2.8171977	1812.9507	7.3204296	1.8157277	0.024432314	-0.017315373
2046	4.7572149	-0.35797457	0.52190252	548.33449	5.4945382	1.7583645	-0.97824336	-0.015667157
2047	1.2388894	-1.0209219	0.94012282	1208.3319	5.6015	1.5383536	0.71883749	-0.0036943573
2048	4.9244093	-0.70981381	0.50721738	2813.1249	11.641795	1.9439899	-0.89731537	-0.03624672
2049	3.9351181	1.2343011	0.87330881	1314.3814	50.636604	1.5871591	0.96155071	0.024589468
2050	5.5429199	0.12408248	2.5822166	1322.8481	5.439491	1.7619678	-0.41353839	-0.025247024
2051	6.0085026	-0.85297422	0.44348963	1336.9644	12.438855	1.7032746	-0.8677435	0.015734508
2052	3.3534252	-0.5910935	1.4192068	1130.3966	8.611828	1.5463939	0.43221504	-0.045750282
2053	0.57364746	0.011135693	2.7662049	1333.0163	4.2995075	1.6785931	-0.79130799	0.015291713
2054	3.4863898	1.4186559	2.5950137	1016.1446	6.2197305	1.61635	0.86351351	-0.038935002
2055	6.0726456	0.71475174	0.75679482	655.57904	6.7738437	1.495323	0.6410423	-0.046792886
2056	4.0175053	-0.76308611	2.843962	779.46844	48.299076	1.6289446	-0.76221133	-0.02771217
2057	4.7120898	-0.42917229	1.1871196	300.74453	7.5717269	1.4852064	0.34886619	0.0027034245
2058	3.3184769	-0.96171743	2.5642124	968.72995	4.6614138	1.4822821	-0.55942625	0.0039207076
2059	5.6222079	0.98682397	2.8664472	2078.8392	4.3532027	1.9778876	0.75579191	-0.020190329
2060	0.83471204	0.35448878	2.3613492	1203.9296	6.7327413	1.5713408	-0.5562747	-0.021606741
2061	5.0259267	0.26048901	2.2711561	699.66923	4.8667418	1.6160626	-0.12358245	-0.01231922
2062	4.2946386	0.8774106	2.5512189	650.3326	11.483342	1.6295235	0.28584755	0.044492127
2063	3.4534206	-0.88870945	2.0107534	1253.1934	13.787581	1.7510321	-0.64593403	0.018524663
2064	3.5937087	-0.64000599	0.65180882	1244.6382	7.6350165	1.5786661	-0.56274528	-0.029466589
2065	5.7738002	-0.65403758	0.46721669	1136.1002	10.956817	1.589566	0.7609215	0.022062872
2066	2.4265603	-0.46853618	2.7896455	467.03989	5.0093581	1.5968052	-0.22793062	-0.0022100133
2067	3.511212	-0.60965906	0.80828319	1211.4598	5.2612505	1.5631535	0.53879124	-0.028701508
2068	4.0497799	0.078311451	0.58867064	725.54077	12.171861	1.5748387	-0.96838868	0.037870731
2069	5.342661	-0.22428247	0.14570006	498.87746	4.270272	1.443085	0.52873325	0.0098106821
2070	2.2477745	-0.16359134	1.7826825	9081.2287	19.88267	3.3439663	0.83396261	0.034527489
2071	2.6915941	0.55400095	0.23979421	2312.0874	27.095221	1.8385878	-0.4790311	-0.03840373
2072	6.1796775	-1.1946842	0.61464633	2394.8737	14.125844	1.8521372	0.44877859	0.048637264
2073	4.2117151	0.12859316	0.89042201	359.92337	27.363092	1.3156178	-0.016709302	-0.047807981
2074	0.8355073	1.490493	0.16057368	1338.0562	8.0551075	1.7808264	0.32839578	0.01717821
2075	6.082206	-0.58983247	0.59449173	1345.6463	17.511133	1.6318723	-0.75001517	0.013008967
2076	2.2460077	-0.3144076	0.77835664	1837.0195	8.1547871	1.9558121	0.60395526	0.039312344
2077	5.164802	-0.81794637	0.62922825	1713.8623	4.8620589	1.6892213	0.17608345	-0.049336994
2078	2.2230318	0.42808332	2.4117071	1002.2516	6.3014463	1.6752655	-0.91851514	-0.029828379
2079	2.4162576	-0.58718685	2.6655568	794.03291	4.5250443	1.3654511	0.87061884	0.0074044951
