simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
4453	4.1376625	0.5866234	0.48528988	1939.5609	16.712925	16.141725	-0.38266834	0.043790924
4454	3.2746948	0.056227323	2.6985535	464.8197	2.4240909	1.7076259	-0.1237158	-0.19527653
4455	4.946858	-0.078160469	2.9148789	484.15121	9.2788775	2.4480836	0.45065745	0.1864172
4456	4.2663461	0.50730893	0.24391458	5267.5922	73.151909	51.466898	-0.00097310638	0.0094613776
4457	3.1047484	0.578226	0.38272154	993.85958	15.513725	14.515346	0.67090133	0.25775943
4458	1.4232292	-0.98912912	1.2996627	79.565355	34.092662	3.1789838	-0.01664786	0.26053971
4459	3.3592741	-0.58533444	0.7686798	1196.9281	73.203856	23.468097	0.1828729	0.33059398
4460	4.5665104	1.4824735	2.5955136	3546.6492	90.093816	39.185305	0.80461651	-0.17057982
4461	5.0785785	-0.41664195	0.51806416	4684.6092	65.020656	45.053233	0.12502657	-0.46461212
4462	2.9583349	0.80487137	0.57007096	2730.2498	99.899228	43.866619	-0.42927197	0.77083242
4463	1.4345349	-0.13048007	2.0656543	2048.297	42.073831	28.591348	0.2152299	0.073886762
4464	0.48177249	0.49276734	1.4103848	907.23894	13.54176	13.531492	0.16134493	-0.05821333
4465	2.7821227	-0.48241988	0.21096227	517.96138	7.6402453	6.8824559	0.13394737	0.40756583
4466	2.7486789	0.63266971	2.1374181	1378.581	29.977579	29.735573	0.9058297	0.27478246
4467	5.0213375	0.70974271	0.63028727	6265.9549	80.177016	69.291101	0.064708113	-0.06177944
4468	3.6645916	0.93471885	1.073425	2666.4457	64.876743	38.19825	0.088828318	0.23615736
4469	3.6186316	1.3244406	1.2593983	556.43336	11.334905	10.501654	-0.15714613	0.34727381
4470	0.048566497	-0.27318577	2.2845788	880.60709	26.079119	18.02975	-0.45161462	-0.82559057
4471	2.3301784	0.17442388	2.840944	3125.4575	43.299195	39.057672	-0.35439271	-0.047438932
4472	4.0424382	-0.24670009	2.7344457	989.31942	22.651793	14.601798	0.019960181	-0.48201276
4473	5.8233012	0.66723898	2.6006054	220.33308	2.5121591	2.3455834	0.0082373915	0.14445607
4474	5.539418	-0.3733231	2.4683265	1271.59	37.583193	26.698483	-0.16404426	-0.45729281
4475	3.4657405	0.26264024	0.35948064	1718.1469	20.135558	18.590547	0.022532592	-0.21745211
4476	4.7464077	-0.87024633	2.654899	740.88481	15.598828	12.043121	0.44647886	-0.20012766
4477	3.8832551	0.11777313	2.7550118	4143.5831	38.353381	36.898334	0.4603968	0.62202266
4478	5.482819	-0.23613239	2.1930977	5029.8492	70.922801	49.491967	-0.058968091	0.54305068
4479	4.2857827	-0.094500195	2.3149371	2029.5773	50.98206	25.761295	-0.55255411	0.092195787
4480	2.1242308	-0.19115804	0.81903876	1398.504	72.681548	46.365825	0.056228335	0.40670455
4481	1.536977	-0.86284361	1.3412054	216.45594	17.61102	13.915922	-0.36780029	-0.4347984
4482	1.6669893	-1.1314504	0.42269098	4376.6086	74.885207	62.194106	-0.73717213	0.27905687
4483	2.2679808	-0.65074304	2.4968593	254.65233	37.115176	12.536662	0.053371461	-0.85771169
4484	4.5594607	-0.86600848	0.52113989	4592.9378	75.006531	49.013136	0.20620612	-0.16274703
4485	1.0824969	0.68872421	2.1113168	229.36131	7.7758404	2.5700156	-0.26463218	0.069182562
4486	5.4669154	0.49216866	2.3124907	893.97445	15.72148	10.872529	-0.077239906	-0.73033414
4487	1.3956588	-0.89942932	0.34811313	1372.006	47.030474	27.975313	-0.26647429	-0.061603925
4488	3.6853421	0.81822261	2.8596491	1495.7907	28.533274	27.118394	0.018404195	0.5336987
4489	4.0950941	-0.14104022	0.51584721	1733.4008	34.801034	24.305502	-0.4647498	-0.54714172
4490	1.7485683	0.80770647	2.848044	1065.0714	13.94555	10.701081	0.21615288	-0.118268
4491	3.5108333	-0.18762344	2.4080669	133.54972	1.9107824	1.2353441	-0.09522691	-0.22819444
4492	3.4595954	-0.85310271	2.5095073	293.01168	1.4911715	1.3341351	0.049372401	-0.015126564
4493	1.3315666	-0.65029375	0.14042475	282.18161	1.347158	1.3301654	0.0042394285	-0.26640882
4494	0.3003712	0.47808649	0.2459772	2794.2718	27.209065	24.150106	-0.57280927	0.4293134
4495	4.0027323	0.44667263	0.48545622	454.78015	9.3980188	8.1661615	-0.0073671594	0.34196234
4496	3.7314524	-0.28448483	0.35957601	1427.7521	16.189374	13.375054	-0.31387387	0.043119666
4497	6.2402293	-1.1614282	0.82325368	1264.4133	53.177242	27.788525	0.54843699	0.22181313
4498	5.8564339	0.30140546	2.6033296	1626.8648	41.436399	31.240973	0.25263953	0.68175614
4499	0.65728918	0.37047965	2.3880598	407.31333	20.912687	12.161413	0.11798041	0.4952397
4500	6.2110003	0.37877089	0.84984948	255.6919	14.234105	9.2527037	0.002740625	-0.071054412
4501	1.1862671	0.47639298	2.8746522	188.61638	2.1731417	1.3338763	-0.053225595	-0.042744415
4502	5.2440657	-1.2660036	2.3537303	3496.991	53.032499	27.559898	0.10745957	-0.44945435
4503	5.0298178	0.031030264	2.1797778	159.69055	1.9188838	1.3596013	0.24447034	-0.08782116
4504	0.22972982	-0.17758491	0.14125651	137.27828	2.081631	1.327875	-0.05113863	0.17124003
4505	1.0560772	0.44766539	3.0167621	720.69243	9.2668307	9.0290489	0.075256161	-0.63381629
4506	0.1296617	-0.73166368	2.6409132	3939.236	48.941698	44.294693	0.1198418	0.40804648
4507	0.33818855	0.8294048	2.8609006	1675.8338	11.55514	8.7653161	-0.35062036	0.33128207
4508	0.3459134	0.86539984	0.75868267	1364.8979	18.369817	15.923284	0.12108908	0.16670682
4509	4.4228741	-0.25465767	2.7235794	157.96381	1.3764435	1.3577226	0.21710012	-0.29592705
4510	0.85087461	-0.68763723	0.47660403	3307.4525	130.59906	74.767864	-0.77788143	0.045422697
4511	2.4078669	-0.61353246	2.4239152	1828.8198	21.858615	18.247024	1.6555445e-05	-0.37226134
4512	1.9060705	-0.82183074	2.8378436	3490.3215	66.889918	45.191895	0.0015882206	-0.39385522
4513	2.4301625	0.56026005	2.5465479	1962.8063	33.170739	30.352778	-0.27992429	-0.049609346
4514	3.8200415	-0.69558201	2.0149913	179.73321	1.804696	1.6200056	-0.066983819	0.1295584
4515	4.5886181	-0.6354386	0.62126501	1117.3879	14.340537	12.273472	0.041893731	-0.13059258
4516	5.1077793	-0.56249885	0.61080321	2280.1113	28.918557	28.036131	0.38002231	0.037851795
4517	1.0296114	0.91829763	1.0659831	1003.4649	20.588132	20.3812	-0.57252583	0.072809962
4518	1.0151865	-0.7218057	3.0357484	166.37638	12.667625	12.646466	-0.042204664	0.15095401
4519	1.8926901	-1.1859472	1.032564	646.32968	27.478335	12.419479	0.31343937	-0.13571091
4520	3.1888899	0.13910775	1.038786	3227.4594	76.390643	65.584174	0.55020048	0.4203845
4521	3.625657	-1.0480361	0.52598153	271.29334	1.9429587	1.7366267	0.033601157	0.13008574
4522	4.29383	0.15627359	0.87436269	2734.3628	41.142067	39.479005	0.21788788	0.29402695
4523	2.7750699	-0.65267703	0.68700466	1180.6148	34.801313	28.294865	0.40009523	-0.00063181385
4524	5.1938018	-0.67577491	2.3125058	1356.7224	55.763835	39.481714	0.25694575	-0.032815657
4525	1.9051205	-0.27614748	2.7293536	644.08757	18.299615	11.153919	0.10928914	-0.2772516
4526	5.2985604	1.3267049	1.6364375	582.55916	14.826222	9.6111973	0.08550394	-0.24757524
4527	3.9084535	-0.22786224	0.80154858	1900.0076	62.388695	26.792528	0.62008963	-0.074884745
4528	2.6774054	1.1701303	2.480206	4302.0557	66.770024	53.970483	-0.014189062	0.052640445
4529	4.1878546	-0.23903666	2.4054561	1702.9477	39.525339	24.196243	-0.029696753	-0.23383053
4530	1.7648546	-1.1030188	1.9900844	689.30527	28.415832	20.305238	0.85710657	-0.15158745
4531	6.1865174	0.344291	2.7851087	6091.6857	71.829495	69.445737	-0.062404445	0.465723
4532	2.065407	-0.92682091	2.1864247	217.86541	1.6233945	1.3807901	0.090648108	0.16058488
4533	0.77936332	1.3213528	2.8477587	2844.6183	34.171174	28.690499	0.052122443	0.61057029
4534	4.2511963	-0.24300694	0.90888714	886.31409	14.624277	13.466488	0.3750976	0.08403732
4535	2.1208164	-0.03624131	2.2438416	669.51047	14.11552	8.720388	0.81934144	-0.3401923
4536	5.4286519	0.31288301	3.0647529	492.95823	2.4367302	1.5551296	-0.0082407152	-0.091055135
4537	0.05150141	1.198962	0.25497352	2240.7382	33.564101	31.711183	-0.3297604	-0.14507598
4538	3.7210609	-0.83849867	2.8533674	1073.097	25.529685	13.267528	0.034444723	0.024504337
4539	5.9450816	-1.0578064	0.24089261	4354.3512	90.247566	68.092114	-0.10396882	-0.0964584
4540	5.5085676	-0.13709713	0.44317473	1612.4179	40.390682	11.421878	-0.66548431	0.0407843
4541	3.8304263	-0.90658765	2.7281215	3624.7674	56.71052	52.015537	0.039267508	-0.44133912
4542	3.591652	1.3090779	1.9160333	574.9736	25.764083	12.03207	0.18483383	-0.22491072
4543	2.8533221	0.53467287	0.72496912	2332.109	35.235448	28.302693	-0.29173284	0.10053305
4544	2.7891628	-0.030297297	2.5914533	5511.781	70.774785	65.415361	0.57603784	0.24962755
4545	2.6778026	0.48468707	0.81627123	1074.7074	27.258768	11.898708	0.17612815	-0.017022556
4546	3.3543613	-0.39815433	1.4010362	1124.2029	47.289458	36.404342	0.72443246	0.97546023
4547	3.9615159	0.84423795	1.8923126	3254.0891	79.198359	51.529941	0.12003019	0.39208004
4548	3.9190565	-0.48677689	2.6764222	1135.5492	17.879873	14.224085	0.43931161	0.56395998
4549	5.7857912	-0.54106802	2.8262708	1866.3502	38.636991	31.844267	-0.4460883	0.28472853
4550	4.7620606	-0.89285216	0.11994304	2737.131	36.987049	30.113905	0.3265921	-0.012676133
4551	0.77711621	-0.8017754	2.3650474	1316.3684	70.03586	69.703662	0.14892619	0.31660871
4552	3.2879778	0.5650446	1.9972953	3757.3448	66.573008	60.710936	-0.096148636	0.38237324
4553	5.7427719	0.63591621	0.868346	193.20342	2.5346381	1.4411217	0.025400475	0.14587957
4554	5.4797144	1.0562008	2.2206482	1882.5286	23.674313	18.420623	-0.096728077	-0.16026547
4555	2.6993858	0.02432392	0.43958377	1053.9703	33.478914	27.235937	0.059193779	-0.5196242
4556	3.9217123	0.087265997	0.49544225	272.33462	2.8908799	2.1877711	-0.68860049	-0.21377254
4557	4.8678692	-0.30664654	1.2662542	1697.3283	40.878125	32.029635	0.021107419	0.035990693
4558	3.1828396	0.49946364	0.82820082	3064.9853	48.237192	36.134867	0.0053671434	-0.63640449
4559	3.3978265	-0.48896567	1.8893643	1182.6202	43.194033	37.387935	0.015724002	-0.45982587
4560	0.34977516	0.74795061	0.30120235	2641.2523	38.40801	28.113474	0.073140945	-0.24494404
4561	3.3360681	0.39175396	1.1584438	1342.1036	29.811788	28.070684	0.11428196	-0.057140133
4562	2.9614168	-0.1686581	2.3701117	5077.1926	71.112195	53.18858	0.15651461	0.15209634
4563	0.88123984	0.96471987	1.6074306	285.8707	12.682022	9.2044449	0.10203394	-0.27433464
4564	0.19626506	0.7026236	2.462035	1095.9945	16.032281	15.434864	0.15712393	0.3600766
4565	3.8449511	-0.056839558	1.0642369	1171.6487	56.853037	10.198457	-0.022875702	0.085282148
4566	1.7725249	0.078618474	2.195271	1164.3936	23.732933	22.649299	0.016849222	-0.096009204
4567	2.6707477	1.54865	0.28766061	317.43546	1.4841075	1.4350856	-0.21211926	-0.15763134
4568	2.013701	-0.30347936	1.848902	3416.2613	78.076343	57.820091	-0.0004810337	-0.16784139
4569	0.085090974	-0.18648647	2.097233	100.69463	2.0887416	1.5199197	-0.016198795	-0.15288601
4570	0.522052	0.74192041	2.1682891	3016.7191	51.959814	50.52684	-0.33402023	0.46037195
4571	3.0187134	-0.86437267	2.2550019	858.85861	38.585145	27.457823	0.15451319	-0.030756283
4572	4.0701524	0.51177048	2.801624	215.90865	2.4538923	2.2838559	-0.090641711	-0.11093782
4573	0.96811716	-0.050712183	0.57091927	2511.9627	74.602148	67.216747	0.12196469	0.18467373
4574	5.0596754	-0.12293458	3.085011	1131.0317	28.829886	25.797828	-0.31702216	0.061424036
4575	0.72354439	0.54347775	2.3231171	634.31345	35.044775	22.357757	0.34547501	-0.58851208
4576	1.1755711	1.3847857	2.792234	4172.5418	64.009497	60.159339	0.088528896	0.032622124
4577	5.8131369	-0.20997278	2.4713583	1279.238	10.927598	9.9927118	0.13230213	-0.10334959
4578	2.9520228	-0.55073111	2.9499068	1899.4267	22.070779	13.681485	-0.094111583	-0.34086849
4579	1.7044265	0.20734663	0.69245234	187.07198	1.8187217	1.2200003	0.10625778	0.044335411
4580	4.7053694	0.61731194	1.1657045	180.29333	1.7178836	1.4021062	0.0044593806	0.03621003
4581	2.7368911	-0.97555689	2.5583882	4386.6723	75.564496	72.67922	-0.11396845	-0.061047414
4582	5.8067355	1.4060647	2.5475553	466.55596	41.295497	16.133895	0.010842149	-0.029780975
4583	0.34356987	0.81509052	2.3900966	1306.5454	28.622097	22.354513	-0.01541444	0.13214617
4584	3.5525086	-0.20566708	2.5328146	2166.2681	64.47529	46.235906	0.29476577	-0.40105132
4585	1.819068	-0.69136246	2.5100062	1245.4508	48.816363	33.805311	-0.72056347	-0.2041341
4586	0.73533703	0.76966838	2.4687107	1609.1443	44.798397	18.260494	-0.68309787	-0.77025479
4587	1.2354972	-0.58058453	1.953715	1381.9316	12.360815	12.088474	0.20688001	0.10918529
4588	2.0383652	0.34081409	2.9767631	6464.7895	91.707584	91.505854	0.59746226	-0.53846545
4589	3.1432124	-1.015137	0.61435565	2042.7907	17.713486	9.3127439	-0.38683213	0.50790062
4590	5.4301452	0.83893258	2.4109191	771.88193	27.35806	22.392787	-0.60375616	-0.1722101
4591	2.7146123	1.2564173	0.77037658	2737.0394	39.816265	26.114406	0.69977745	0.28452556
4592	5.4395384	-0.54278086	2.1702003	169.84002	2.8561236	1.772681	0.20730305	-0.077243147
4593	0.36002516	0.74695939	0.57381458	1587.7095	30.482547	15.026907	-0.4816127	0.27866766
4594	5.4424872	-1.4817047	2.1092897	473.87399	9.2473383	9.1153542	-0.46956648	0.23664992
4595	3.2994494	-0.64905971	3.0305143	1464.6227	12.586495	7.7445175	0.056100828	-0.16123358
4596	0.34642625	-0.086160594	1.4835273	1850.8632	60.316692	52.825601	0.8850396	0.15481871
4597	0.96625834	-0.89585438	2.4598111	3078.7892	38.833269	23.612035	0.49645247	-0.24968079
4598	3.39016	-0.086079836	2.4791025	913.38302	26.358419	22.983701	-0.22339931	-0.36683553
4599	4.2598515	-1.1568801	1.8259162	987.27699	37.876807	21.21254	-0.17966109	-0.10665892
4600	1.6550304	0.78062068	0.18236264	3274.0421	24.587325	15.653561	-0.016860783	-0.091674804
4601	5.5821	0.89664674	0.75664841	270.10992	1.9148048	1.6317632	0.023718958	-0.021869197
4602	1.2711369	-1.0123748	2.7022221	1635.0429	71.51771	38.809994	-0.056653973	-0.13692704
4603	2.0563781	0.44489756	2.1787433	3970.773	78.059377	69.006778	0.28473495	-0.047492875
4604	0.73473301	0.63687397	2.4765109	6621.5274	69.996904	69.272875	-0.17708186	-0.13702011
4605	0.70294099	-0.8562148	2.4727876	90.392796	1.7458201	1.3759726	0.07499912	-0.21532498
4606	0.60281979	-0.076277802	0.73672693	2328.6927	66.257631	62.226814	0.36201865	-0.039861455
4607	4.7223078	0.92093127	1.6474867	452.15528	22.012805	10.427496	-0.10054632	0.034846623
4608	3.5403192	-0.7861445	0.93875867	1535.6252	22.047232	14.100587	-0.18732339	0.20909568
4609	1.2822404	-0.20502767	2.3313362	820.66393	22.797306	22.664573	0.14092368	-0.072224685
4610	1.9162367	0.39893499	1.1867646	546.921	31.69318	19.663083	0.11864384	0.0018727601
4611	4.4644385	0.24083501	0.33763404	1687.8192	15.92194	13.066935	-0.013479712	0.11003331
4612	3.4488202	-0.22367376	0.68033749	711.64555	18.163786	14.261437	-0.29269564	-0.090705694
4613	1.7437552	-0.31802242	0.30505068	6770.2569	102.58783	92.955324	0.89388639	-0.25338056
4614	4.1718061	0.1404054	1.7080864	624.77397	9.7238004	7.7498916	-0.0046673629	0.03328995
4615	3.5737517	-0.096361004	0.66880871	1228.9422	35.012834	9.9901055	0.03416538	-0.35677824
4616	3.5121249	0.60324288	2.7281596	1803.8981	36.314148	28.233674	-0.06889447	-0.15919515
4617	2.8144547	0.97370081	2.5851244	2802.4777	30.208748	25.493154	0.037515156	0.095713987
4618	0.14772272	0.41437794	1.7445438	331.23384	32.426433	6.8852059	0.025572637	-0.22474309
4619	2.6412296	0.64936938	2.362651	381.62644	2.3153936	2.0177594	-0.11267041	-0.018838662
4620	0.84763889	-0.54765936	1.7020904	579.1381	19.694104	11.667098	0.09358667	-0.67689875
4621	2.5082953	-0.94660535	2.1630883	1557.3136	70.535026	31.278965	0.0295112	0.013761577
4622	6.2167525	0.87203745	0.70930062	3424.7438	74.127329	66.037396	-0.65115856	0.12906977
4623	1.4637322	-0.2706661	1.7498263	393.39163	11.015107	8.0846718	0.29149773	-0.0024059932
4624	1.1074549	-0.046507483	0.44279776	3070.5001	62.140949	42.226153	0.25667562	0.065789405
4625	1.1046217	0.50967249	1.1816115	968.55032	76.177077	25.594228	0.18294573	-0.23851129
4626	3.5955631	0.45531287	0.46611846	608.0645	25.83841	19.663216	-0.54586106	-0.6706943
4627	5.661031	0.79688333	0.68029117	839.37428	14.600541	13.774672	-0.13280851	0.42702304
4628	6.048527	-1.3342884	1.4480759	986.00936	32.782346	27.302494	0.0039972094	0.037157554
4629	3.6413592	1.2074778	0.075723004	3343.5622	33.021296	29.109231	0.018265163	0.43610168
4630	5.2035569	-0.79846583	2.6763964	1542.7871	16.719336	7.8533557	-0.68887721	-0.065224764
4631	0.95872385	0.10570452	2.5435124	5032.6196	80.088346	47.94072	-0.32849291	0.082619001
4632	0.49828044	-0.028599414	2.3615956	908.09793	23.598887	18.25314	0.013190948	0.013727993
4633	2.8686224	-1.1415948	2.4821616	3806.5521	110.31156	54.041637	-0.16122478	-0.086937212
4634	5.1958048	-0.053720104	2.8801065	1501.3844	28.89588	28.768907	0.64988394	-0.023476184
4635	0.6703811	-0.080828364	2.3073072	978.32064	18.604938	18.272306	0.36872958	0.17253854
4636	0.30765559	-0.95288738	3.0394108	627.51299	33.503197	32.707537	0.24614064	-0.20036067
4637	0.87667884	-0.27273778	0.6400594	3662.8866	122.52128	100.80173	-0.12023516	-0.0010673804
4638	5.7589292	0.15309011	0.30786966	5924.7029	39.112131	38.641753	0.46794095	-0.098314828
4639	1.7396744	1.1524967	0.70285063	1281.9135	28.244146	19.377567	0.060183392	-0.51286968
4640	2.6252275	-0.54713003	0.45311622	1859.0955	11.714721	6.6290915	0.4838674	-0.019087202
4641	4.8173337	-0.92699282	2.1314463	3037.9851	65.752633	49.919455	-0.00088524014	0.66420117
4642	4.1483064	-0.75871996	0.4768612	2296.1499	38.394146	18.551151	0.46712903	0.35113897
4643	0.35769401	-1.1224013	1.9290336	849.42903	33.861783	33.838659	0.88812108	-0.44051804
4644	2.6369283	0.41982274	0.60010926	4138.9328	37.655507	36.776456	-0.13181839	-0.12547559
4645	5.4317089	0.21462026	2.3062522	2266.3184	47.837101	39.311175	0.010451233	0.76254003
4646	0.52161957	-0.44850341	1.6928941	573.13053	8.0482055	7.3173796	0.20868734	0.67394969
4647	0.70012215	-0.8015896	1.2750194	2585.5934	63.614182	42.793912	-0.38087542	0.43880518
4648	1.0054144	0.56747368	2.9451845	798.55952	17.891133	3.0674133	0.57945015	-0.0070706457
4649	1.320845	-0.26650883	2.3914972	4361.6486	63.02337	49.200234	-0.1059298	-0.030578406
4650	4.0302168	-0.96799631	1.8455063	629.28013	19.338088	13.532193	0.25592649	0.40964837
4651	4.3447941	0.068456028	2.5909617	2998.0185	83.982831	71.168519	0.74276918	-0.41957396
4652	5.9311346	-0.037892696	0.83349465	2172.1395	60.88702	27.192581	0.1294358	0.63468969
4653	1.5764493	-0.60008098	0.93820326	2158.6089	31.854548	31.034625	-0.43835135	0.26615764
4654	1.7079571	-0.32016192	0.77363796	1497.8672	45.471336	16.238529	-0.055615162	0.17036279
4655	1.9179347	-0.048000045	0.90367021	223.52468	7.3631197	1.9829939	0.054724798	0.012698979
4656	4.6301469	-0.11494228	0.49019989	2334.158	47.478156	47.11927	0.61131015	0.14610222
4657	2.2235307	-0.63569933	0.99471331	2342.6483	27.522768	16.740148	0.26207996	0.25712805
4658	5.2028634	0.66156048	0.62732213	4226.7569	23.120424	22.998241	0.52644594	0.057137456
4659	4.2213165	-0.59236741	1.4649763	2479.3444	52.270523	48.805692	0.43786439	0.58465152
4660	5.2114699	1.2352941	1.5236942	986.5078	25.485543	22.674737	0.094154232	0.0086462661
4661	3.3262618	0.35009014	1.3285783	1487.0686	41.624296	37.870358	-0.81715759	-0.037148549
4662	2.4012145	-0.10223357	2.2892025	734.08511	44.693523	19.589228	-0.0090770198	-0.04713105
4663	4.1113419	0.53413795	0.70200488	619.73066	22.006122	9.8396607	-0.23537416	-0.0081556822
4664	3.9191045	-0.8509346	1.316762	2330.3046	64.603819	50.700761	-0.16591634	0.012636725
4665	5.2441658	-0.39910025	0.58741787	103.68392	1.8180477	1.3077014	0.006192051	0.27202285
4666	3.0754965	-1.1932347	2.7375679	1560.3434	87.590091	33.510701	-0.74853343	-0.1210317
4667	1.7849792	-0.12307679	2.6661113	3737.6973	43.319348	21.51304	0.68112076	-0.012670682
4668	0.0055333195	-0.63672551	0.54452131	983.35489	2.1283379	1.6271683	-0.099036172	-0.0047276707
4669	1.1140792	-1.1268173	2.15606	1739.2677	45.359955	26.307506	0.13955525	0.1247431
4670	2.7567692	0.95610324	0.53283333	4908.4775	53.871406	34.749495	0.58084935	-0.29154037
4671	3.5885993	-0.66429896	0.47632538	272.89742	7.9920783	1.3048951	0.014869095	-0.054631387
4672	2.131094	0.38163012	0.24707967	402.43625	2.5514088	1.6601566	-0.0014816269	-0.013909444
4673	5.8634981	-0.67788169	2.6976074	1158.8985	14.154969	10.344341	-0.040402734	0.014300342
4674	1.7118437	-0.68966264	0.80551378	1932.8095	30.103847	27.070933	0.19482804	-0.25484749
4675	2.775488	1.1721574	1.0740971	1763.3367	38.714301	28.309317	-0.7926847	-0.058854277
4676	4.0199815	0.92635366	2.3533384	2362.1609	54.097339	52.865536	0.5721014	0.086827906
4677	2.2094292	1.2731557	1.8009651	1260.2124	25.960702	20.876124	0.22789014	-0.088091202
4678	5.2164381	0.8212706	2.420203	1951.0122	19.564531	17.576378	0.64233619	0.15608595
4679	5.7135385	-1.4863903	2.6281026	2478.3447	55.968994	30.733413	-0.043552954	-0.53339671
4680	4.2744349	-0.34333799	2.7282997	2032.7218	36.759912	17.129933	0.24286475	0.13733019
4681	0.32382184	-0.61801706	0.37610768	1997.4042	14.047111	13.939947	-0.31735053	-0.14156415
4682	1.4822693	0.98968623	0.3282995	3557.6814	56.026715	39.081559	0.0039330811	0.1281664
4683	3.8949421	1.349804	0.79059353	1897.3104	46.011028	36.24415	-0.58463385	-0.49059794
4684	5.1831961	0.7966531	2.9653869	5724.336	60.200798	52.823908	-0.24104313	0.40998899
4685	2.3888172	-0.92032997	2.0284681	1459.8262	43.063962	41.132572	0.52990261	0.44529997
4686	4.8980632	1.3527061	0.973954	2622.6697	59.709268	54.073775	0.023702188	0.10866763
4687	1.7319119	0.56399737	0.65060144	475.447	41.914082	13.347439	-0.23773854	-0.21073986
4688	5.9454727	1.0233618	2.9213875	4777.2195	53.166344	50.626159	0.24942661	-0.02193486
4689	1.8415388	-0.22309117	2.5627015	2618.5426	42.661094	34.017974	-0.19003394	-0.27858859
4690	5.7599749	1.2095803	0.96606651	609.12459	16.549203	14.896095	-0.15148131	0.19668291
4691	4.0126939	0.91039725	2.9005593	3132.6658	38.146613	29.971674	-0.24292801	0.29472506
4692	5.3428856	-1.2256578	2.9155075	2934.5308	23.494748	19.89477	-0.44437405	-0.46917799
4693	3.778884	0.21452095	0.87566451	1050.0887	25.443671	16.744097	0.74129399	0.10170765
4694	0.94670188	-0.20725887	3.0327812	1606.2709	30.451644	18.084347	-0.019790064	0.39067217
4695	3.5359973	-0.63842373	2.6292499	1119.5964	30.675857	25.995761	-0.22085236	-0.012871134
4696	5.5221413	-0.35516959	0.81800521	6727.735	89.852431	79.127928	0.0239282	-0.027724603
4697	3.3157475	-0.73805973	0.52867553	1280.7824	36.003704	10.064158	0.37038434	-0.73010528
4698	3.4810725	0.70354519	2.6353975	3538.192	61.992181	49.840886	0.66783725	0.24606241
4699	4.8602511	0.07147093	2.4387675	1693.6943	18.596407	13.662886	0.036137129	0.16478174
4700	0.25163422	-0.35427731	2.2060541	464.46876	1.7239553	1.6738104	0.038992731	0.061992606
4701	2.6819675	0.57805096	0.56603487	1634.4436	41.914101	27.441811	-0.11274984	0.47074291
4702	4.3027207	1.1891196	0.35807421	1772.8923	21.345541	17.507183	-0.59385994	0.59956015
4703	5.6860735	-0.64195807	0.11905657	1540.1093	105.83255	48.084864	0.1670401	-0.45754752
4704	6.2632404	0.87825546	0.5182888	192.99586	1.9859853	1.4826327	-0.31344998	0.022888089
4705	4.1940945	-1.2672085	2.1774088	1491.7508	33.881991	33.134133	0.007851163	-0.061895087
4706	0.68549461	-1.2359082	2.2662509	385.09512	2.4364701	2.0769365	0.17860889	0.16138146
4707	2.1737836	0.85293093	2.5383284	3263.7727	59.846173	59.837016	0.15929693	0.095618638
4708	0.03307695	1.0081697	2.9039471	1227.2909	11.518522	11.40264	-0.70902247	-0.077336894
4709	3.0254098	0.97195546	3.0890603	7142.0356	95.252855	68.024997	0.013928194	0.31034979
4710	0.0089220066	-0.40476499	0.34191077	251.40664	1.7133211	1.5833697	0.076606834	-0.045784068
4711	1.0653599	1.3089932	2.4740396	800.77438	35.844489	26.283963	-0.14403293	0.32191964
4712	0.5113498	-0.56456421	0.32528605	3653.8724	29.169154	27.489613	-0.0081418848	0.43141286
4713	5.6212357	-0.05923252	2.8723723	3878.4512	47.227803	42.580653	-0.065440432	-0.036796086
4714	5.2232557	0.33737225	2.8046802	2886.6195	30.159277	29.894951	0.012917675	-0.0057836782
4715	0.38538269	-0.35752299	2.4092285	660.50481	3.1043003	2.2911041	-0.32186017	-0.084520919
4716	3.3654279	-0.29843154	2.408321	2506.4622	31.103292	30.521978	-0.080479585	0.1791562
4717	3.738863	-0.73196972	0.6389563	3216.5689	54.23185	30.159554	0.032565877	0.07360615
4718	1.4965427	-0.77276766	2.473963	6510.5106	109.75807	74.816214	-0.01732873	0.53240419
4719	1.6132217	-0.7014267	1.9975192	3355.5601	62.133039	30.184229	0.093412539	0.16788539
4720	4.4076368	-0.63500158	2.5423575	1470.5678	25.891567	14.40604	0.1098816	0.39206695
4721	3.4452116	-0.82850388	2.4015497	1515.7441	16.799146	11.536559	-0.090442653	0.0093069719
4722	6.2745444	0.28464558	2.7381946	3902.4662	31.28884	25.159511	0.084717757	-0.16984225
4723	5.8804041	0.59772192	2.8643918	2392.1097	54.204531	42.909731	-0.2042765	-0.26385751
4724	0.1560522	0.57301793	2.5661861	2380.4385	33.659077	29.324245	0.13477879	0.083211086
4725	1.6253565	-0.59790416	1.3714227	2252.0299	101.49601	41.750879	-0.088513223	-0.086795185
4726	5.6587625	0.98698581	2.8668834	2111.8517	42.162128	40.391791	-0.16882942	-0.294888
4727	3.6399489	-0.50216357	0.64525387	1736.7051	40.055652	37.832498	0.081779059	-0.76028123
4728	0.2921578	-0.36174564	0.60083185	2609.554	52.776037	44.727197	-0.023717991	0.33005799
4729	5.2864328	-0.83754038	2.9936074	4073.8433	69.909621	53.921472	0.19992647	0.2208724
