coinc_event_id	ifos	snr
1563	H1,L1,V1	8.921440469436826
1564	H1,L1,V1	8.976446588607594
1565	L1,V1	14.97812138961544
1566	H1,L1,V1	11.18986164228429
1567	H1,L1,V1	8.133222703808192
1568	L1,V1	9.760512420737056
1569	H1,L1,V1	41.02780589957489
1570	L1,V1	11.09862381357116
1571	H1,L1,V1	13.48641169710046
1572	H1,L1	9.059531865093831
1573	H1,L1	8.337406998021823
1574	H1,L1,V1	8.225352453029394
1575	H1,L1	12.36451973747558
1576	H1,V1	26.18625656807133
1577	H1,L1,V1	10.61760394245866
1578	H1,L1,V1	8.087653614570032
1579	H1,L1,V1	8.02537206608268
1580	H1,L1,V1	11.93958352021947
1581	H1,L1,V1	9.145887943741226
1582	H1,L1,V1	14.16811191355522
1583	L1	15.40104743483791
1584	H1,L1	22.87254573506303
1585	H1,L1,V1	8.92272747379134
1586	H1,L1	9.112150236231763
1587	H1,L1,V1	13.36166689519564
1588	H1,L1,V1	17.03972941963557
1589	H1,L1,V1	8.915274541039247
1590	H1,L1,V1	8.685246992302055
1591	H1,V1	13.28189658197566
1592	H1,L1	8.138247621141128
1593	L1,V1	8.227718279319271
1594	H1,L1	10.38117231469398
1595	L1,V1	8.230792712757875
1596	H1,V1	8.523866401535987
1597	H1,L1,V1	8.489095943748458
1598	L1,V1	8.759407416449143
1599	L1,V1	16.41924380636651
1600	H1,L1,V1	10.9590988199127
1601	L1,V1	10.44814686662537
1602	H1,L1	10.82268216092283
1603	H1,L1,V1	8.975858278249333
1604	L1,V1	10.9310342072594
1605	L1,V1	10.19424510272861
1606	H1,L1,V1	11.97130403241251
1607	H1,L1,V1	9.863709961875932
1608	H1,L1	8.139425559535548
1609	H1,L1,V1	13.25450167284819
1610	H1,L1,V1	11.07575584557847
1611	H1,L1,V1	15.45267076383811
1612	H1,V1	8.322944733371299
1613	H1,L1	9.325878161106981
1614	H1,L1,V1	8.183210456309334
1615	H1,L1,V1	8.430373298274914
1616	L1,V1	9.841960031432889
1617	H1,L1,V1	10.64318858488944
1618	L1,V1	10.46720846772931
1619	H1,L1	26.37127225767567
1620	H1,L1,V1	9.521268534135368
1621	H1,L1,V1	21.30576213741019
1622	H1,L1,V1	8.063804337418677
1623	L1	13.68136353781261
1624	H1,L1	11.22957932757721
1625	H1,L1,V1	10.6604727651814
1626	H1,L1,V1	14.90096301255716
1627	H1,L1,V1	8.996629141856801
1628	H1,L1,V1	8.709575180414625
1629	H1,L1,V1	12.75687227244425
1630	H1,L1,V1	18.92843399533076
1631	H1,L1,V1	9.019506107343721
1632	V1	13.40444254649814
1633	H1,L1,V1	13.52093566744708
1634	L1,V1	10.12903123024575
1635	H1,L1,V1	8.937817108018791
1636	H1,L1	12.34934677876904
1637	H1,L1,V1	8.723372700995387
1638	H1,L1,V1	11.75945420141975
1639	H1,L1,V1	11.16613042935142
1640	H1,L1	10.16913028806955
1641	L1,V1	9.742616803625719
1642	L1,V1	8.637614453397678
1643	H1,L1,V1	8.819704509953425
1644	L1	10.17474873286018
1645	H1,L1,V1	10.48425542562634
1646	H1,L1,V1	8.285614946826417
1647	H1,V1	17.9082317547675
1648	H1,L1,V1	9.768535101367901
1649	H1,L1,V1	8.17673265707686
1650	L1,V1	9.358941692400284
1651	H1,L1,V1	12.44057149694342
1652	H1,L1,V1	11.68925144228701
1653	H1,L1,V1	12.29359428468111
1654	H1,L1,V1	21.22585136355428
1655	L1,V1	10.31119537747675
1656	H1,L1	9.441836076438831
1657	H1,L1	51.47024627840735
1658	L1,V1	8.44873397344637
1659	L1,V1	9.608402356965108
1660	H1,L1,V1	9.388294425458652
1661	H1,L1,V1	15.3857487317552
1662	H1,L1,V1	15.53633947589
1663	H1,L1,V1	8.25670292792705
1664	H1,L1,V1	10.26865395088508
1665	H1,L1	15.09680440324302
1666	H1,L1	20.09527107060985
1667	H1,L1,V1	27.20625671020664
1668	L1,V1	8.484782900260136
1669	H1,L1	12.56011638202372
1670	H1,L1,V1	10.07175074081481
1671	H1,V1	8.3880868788125
1672	H1,L1,V1	9.62741096159383
1673	H1,L1,V1	12.8099488151758
1674	H1,L1,V1	11.70338591994958
1675	H1,L1,V1	13.5669301037228
1676	H1,L1	8.330933762728819
1677	H1,L1,V1	10.40074765921203
1678	H1,L1,V1	12.80929722249643
1679	L1,V1	10.57770470905818
1680	H1,L1,V1	49.4305511154381
1681	H1,L1,V1	12.94361285553189
1682	H1,L1,V1	8.862376337603759
1683	H1,L1	12.39163073905623
1684	H1,L1,V1	13.00073814167936
1685	L1,V1	8.912829790970052
1686	H1,V1	10.08496177133555
1687	H1,V1	10.25495263496241
1688	L1,V1	12.40624927924805
1689	H1,L1	10.30493537266792
1690	H1,V1	8.232784358232299
1691	H1,L1,V1	8.243264451886738
1692	H1,L1,V1	14.44443109384411
1693	H1,L1,V1	9.529313637044254
1694	H1,L1,V1	12.95640063571984
1695	H1,L1,V1	10.8223458401856
1696	H1,L1,V1	13.0250417602088
1697	H1,L1,V1	9.649021593128124
1698	H1,L1,V1	11.31072684053058
1699	H1,L1,V1	12.55216604968808
1700	H1,L1,V1	11.33560838314419
1701	H1,L1,V1	17.70637630360276
1702	L1,V1	11.68271945489136
1703	H1,L1,V1	8.308470660303923
1704	H1,L1	15.11722672842482
1705	L1,V1	9.773493559576412
1706	H1,L1,V1	10.00104037732449
1707	H1,L1,V1	13.26806027507516
1708	H1,L1,V1	10.48647832354771
1709	H1,L1	17.52597453724304
1710	H1,L1,V1	14.90378837014007
1711	H1,L1,V1	8.265292188305729
1712	H1,L1,V1	21.319879660763
1713	L1,V1	9.621020729829738
1714	H1,L1,V1	11.61913852214581
1715	H1,L1,V1	19.9436289591767
1716	H1,L1	9.153850981530367
1717	H1,L1,V1	14.60060073668914
1718	H1,L1,V1	8.411930495808916
1719	H1,L1,V1	8.549386149349266
1720	H1,L1,V1	12.29079746170106
1721	H1,L1	10.23634687175907
1722	L1,V1	15.0748621276175
1723	H1,L1,V1	8.046785378006865
1724	H1,L1,V1	8.541797214753769
1725	H1,L1,V1	13.19140994298201
1726	H1,L1,V1	10.1923636759663
1727	H1,L1,V1	8.969155144769216
1728	H1,L1,V1	10.27386317164563
1729	L1	8.019805520969634
1730	L1,V1	14.51071142909483
1731	L1,V1	26.80343634108466
1732	H1,L1,V1	10.17966611877989
1733	H1,L1,V1	16.19955656190428
1734	H1,L1,V1	9.619608629584969
1735	H1,L1,V1	9.488398443085199
1736	H1,L1,V1	15.05558287320984
1737	H1,L1,V1	11.02828945038424
1738	H1,L1,V1	8.864607827922754
1739	L1,V1	62.06505428171869
1740	H1,L1,V1	8.250982603113718
1741	H1,L1	9.092370951208489
1742	H1,L1,V1	15.86957789100301
1743	H1,V1	16.07785740714374
1744	L1,V1	14.43142993689463
1745	H1,L1,V1	8.024358841313427
1746	L1,V1	14.27748153394538
1747	H1,L1,V1	10.5323044024772
1748	H1,L1,V1	12.59747381150669
1749	H1,L1	8.740101956022402
1750	H1,L1,V1	9.043860413458846
1751	H1,L1,V1	9.881295671446052
1752	H1,L1,V1	11.14777549541936
1753	H1,L1,V1	9.789061346161056
1754	H1,V1	8.486903503938153
1755	H1,L1,V1	8.885572531149901
1756	H1,L1,V1	15.77106791834349
1757	L1	23.5928032821498
1758	H1,L1,V1	16.86768451884842
1759	H1,L1,V1	10.8912389763656
1760	H1,L1	9.129334013414001
1761	H1,L1,V1	46.99196243563642
1762	L1	9.337137151864891
1763	H1,L1,V1	9.440893691437456
1764	H1,L1,V1	8.391855340963113
1765	H1,L1	8.907690675308514
1766	H1,L1,V1	8.20377283548941
1767	L1,V1	11.43888903931177
1768	H1,V1	10.09952629520917
1769	H1,L1,V1	9.590872656719172
1770	H1,L1,V1	11.49830333421627
1771	H1,L1	19.83289091781576
1772	H1,L1,V1	21.55146944944986
1773	H1,L1,V1	8.259684101883098
1774	H1,L1,V1	8.214624451892549
1775	H1,L1,V1	20.72595547824844
1776	H1,L1,V1	8.974729635384595
1777	H1,L1,V1	12.99373034256032
1778	H1,L1,V1	9.413309645233049
1779	H1,L1,V1	10.01023664394642
1780	H1,L1,V1	8.572964681940807
1781	L1	19.04742120536007
1782	H1,L1	8.238205829027129
1783	H1,L1	9.846021955629951
1784	H1,L1	12.35754514630754
1785	H1,L1	16.6807907615367
1786	H1,L1,V1	12.07610622503953
1787	H1,L1,V1	8.164949915551361
1788	H1,L1,V1	15.2038364910854
1789	H1,L1,V1	8.212455772938716
1790	H1,L1,V1	35.83644146423062
1791	H1,L1,V1	9.753367278793821
1792	H1,L1	24.98041085053724
1793	H1,L1,V1	8.29960143209369
1794	H1,L1,V1	8.562862055777925
1795	H1,L1,V1	9.505778235816182
1796	H1,L1,V1	12.69690694102682
1797	H1,L1,V1	9.60259172885141
1798	H1,L1	10.31965575322792
1799	L1,V1	10.30490507141154
1800	H1,L1,V1	9.676843959297518
1801	H1,V1	8.354526718653631
1802	L1,V1	8.743654601818262
1803	H1,L1,V1	8.153069633294393
1804	H1,L1	18.70498848438227
1805	H1,L1,V1	8.731386601941061
1806	H1,L1	9.818456201145615
1807	H1	16.23939038767687
1808	H1,L1,V1	11.91111832839282
1809	H1,L1,V1	10.8636568353483
1810	L1	10.59363368918773
1811	H1,L1	18.21588423144908
1812	H1,L1,V1	9.430519138699553
1813	L1,V1	9.214295230256198
1814	H1,L1,V1	9.441243569699578
1815	H1,L1	10.41823591571579
1816	H1,L1,V1	9.525227763052301
1817	H1,L1,V1	12.06296352554017
1818	H1,L1	9.229719268031518
1819	L1,V1	8.035546946418194
1820	L1	9.96015726617191
1821	L1,V1	10.88049384094073
1822	L1,V1	9.854842064410381
1823	H1,L1,V1	8.900409496296239
1824	H1,V1	14.48959251169251
1825	L1,V1	8.587655004548216
1826	H1,V1	20.43529305812675
1827	H1,L1,V1	8.102895605569524
1828	H1,L1,V1	8.164695776984324
1829	H1,L1,V1	9.950342931546922
1830	H1,L1	9.879948326217225
1831	H1,L1	8.169379121477258
1832	H1,L1,V1	20.74324399377313
1833	H1,L1,V1	8.485521329116967
1834	H1,L1	9.666586661180498
1835	H1,L1,V1	8.567404254276415
1836	H1,L1,V1	10.06464142916074
1837	H1,L1,V1	9.306926981447539
1838	H1,V1	15.71894655594322
1839	L1,V1	8.41340885468874
1840	H1,L1,V1	8.218139336775302
1841	H1,L1	14.46891963418952
1842	H1,L1,V1	21.03239634946039
1843	H1,L1,V1	8.481654404683335
1844	H1,L1,V1	15.09843491355075
1845	H1,L1,V1	11.16344080806988
1846	H1,L1,V1	9.41662662428017
1847	H1,L1,V1	8.390463579608609
1848	H1,L1,V1	8.900354478278658
1849	H1,L1,V1	48.28699925900994
1850	H1,L1,V1	13.26576435964449
1851	L1	8.495982338882893
1852	L1,V1	15.89289627295788
1853	H1,V1	9.574449705615152
1854	H1,L1,V1	12.38148207487511
1855	H1,L1,V1	9.050776527491667
1856	H1,L1	8.546785398470147
1857	L1,V1	8.004597999500144
1858	H1,L1,V1	19.31553765084366
1859	H1,L1,V1	13.54816019429186
1860	H1,L1,V1	15.53565664406367
1861	H1,L1	9.410700172597728
1862	L1,V1	10.59870718162
1863	H1,L1,V1	8.979578989659624
1864	H1,L1,V1	8.156084257950642
1865	H1,V1	10.9162650706534
1866	H1,L1,V1	10.91765291316409
1867	H1,V1	9.005350910301871
1868	H1,L1,V1	8.731573570225851
1869	L1,V1	17.31422321453059
1870	H1,L1	12.14775140149428
1871	H1,V1	8.234836407931612
1872	H1,V1	8.382839086354613
1873	L1,V1	9.023095368652493
1874	H1,V1	8.032453436331192
1875	H1,L1,V1	10.50365926307281
1876	H1,L1,V1	8.42430214868485
1877	H1,L1,V1	14.27868688978499
1878	H1,L1,V1	8.811377133366991
1879	H1,L1,V1	8.45345022939763
1880	H1,L1,V1	11.77527727056611
1881	H1,L1,V1	9.178162012100318
1882	H1,L1,V1	8.064136604073719
1883	H1	12.14498865432686
1884	L1	8.89837743558104
1885	H1,L1	9.234199494905955
1886	H1,L1,V1	12.21765837024379
1887	H1,L1,V1	11.63123637933689
1888	H1,L1,V1	8.594932414910408
1889	H1,L1,V1	8.011706701116371
1890	H1,L1,V1	16.57982059157529
1891	H1,L1,V1	13.67491104748747
1892	H1,V1	14.75472102528288
1893	H1,L1,V1	10.38569985453835
1894	H1,L1,V1	8.075933127017279
1895	L1,V1	9.106637301170737
1896	H1,L1,V1	9.314784514115754
1897	H1,L1	12.15424740164194
1898	H1,L1,V1	8.2717167530809
1899	H1,V1	8.086158591026127
1900	H1,L1,V1	34.79434611401062
1901	L1,V1	12.4728980133261
1902	H1,L1,V1	8.683804284398649
1903	H1	8.507369646434494
1904	H1,L1,V1	8.339090051766595
1905	H1,L1,V1	11.44345503809958
1906	H1,L1,V1	12.44349863272623
1907	H1,L1,V1	8.279133207739571
1908	L1	8.307796517407828
1909	H1,L1,V1	23.42671184332767
1910	H1,L1,V1	9.22567502774413
1911	H1,L1,V1	8.769135665723997
1912	H1,L1,V1	12.88728528877447
1913	H1,L1,V1	14.41099997677015
1914	H1,L1,V1	8.644228929643468
1915	H1,L1,V1	8.073279429258989
1916	H1,L1	9.77450157461478
1917	L1,V1	10.17046980902032
1918	H1,L1,V1	8.473475737164001
1919	L1	8.415000187779215
1920	L1,V1	13.09697476061308
1921	H1,L1,V1	9.243449723125087
1922	H1,L1,V1	17.16152892636653
1923	H1,L1,V1	15.26339461060938
1924	H1,L1	13.5721336707044
1925	L1	8.827759639244263
1926	H1,V1	9.546725841369048
1927	H1,L1	8.767530296650307
1928	H1,L1	8.190161840638895
1929	H1,L1,V1	8.049590890916138
1930	L1	8.670258607028783
1931	H1,V1	8.933522852106703
1932	H1,L1	22.81960397624352
1933	H1,L1,V1	18.38289261150733
1934	H1,L1,V1	8.766422458222131
1935	H1,L1,V1	11.39977445045735
1936	H1,L1,V1	8.949763542312155
1937	H1,L1,V1	10.72489812546664
1938	H1,L1	11.04875433948497
1939	H1,L1	8.954878201425219
1940	H1,L1,V1	11.47011349226513
1941	H1,L1,V1	8.272258364787932
1942	H1,L1,V1	8.136126125676013
1943	H1,L1	14.4903629649271
1944	L1,V1	9.709778666248861
1945	H1,L1	19.54791280991751
1946	H1,L1,V1	8.081211557310425
1947	H1,L1,V1	9.032080307168847
1948	H1,L1,V1	32.02609872458756
1949	L1,V1	9.0916085491722
1950	H1,L1,V1	18.04396451648678
1951	H1	26.97673826857132
1952	H1,V1	19.51756394046046
1953	L1,V1	10.21017729492598
1954	H1,L1,V1	8.011469160537573
1955	H1,L1,V1	9.295715421516521
1956	L1	10.76267545946664
1957	H1,L1,V1	10.44184419971827
1958	H1,L1	63.17874383081932
1959	H1,L1,V1	9.258024442719185
1960	H1,L1	26.15935019746279
1961	H1,L1,V1	8.760520238974115
1962	H1,L1,V1	9.452177221300982
1963	H1,L1,V1	9.736585799846107
1964	H1,L1,V1	8.389044293328382
1965	H1,L1	16.83888275551309
1966	H1,L1,V1	8.805982766969871
1967	H1,L1,V1	13.08762456040255
1968	H1,L1,V1	12.92919500705222
1969	H1,L1,V1	9.22283572390236
1970	H1,L1,V1	15.71171787516077
1971	H1,L1,V1	8.489247249381242
1972	H1,L1,V1	17.47355392936897
1973	H1,L1,V1	9.985183999959368
1974	H1,L1	14.45206534322259
1975	H1,L1	9.425611044832705
1976	L1	16.74560788663778
1977	H1,L1,V1	9.206011236941741
1978	H1,L1,V1	17.7508790554963
1979	V1	16.27383789244628
1980	H1,L1,V1	9.293882876440884
1981	H1,L1	10.59584247125066
1982	H1,L1,V1	10.98545423424389
1983	L1,V1	11.30143353529058
1984	L1,V1	8.413162481305347
1985	H1,L1,V1	8.208113182468615
1986	H1,L1,V1	9.50226907481173
1987	H1,L1,V1	8.531787537187032
1988	H1,L1,V1	17.40460034889283
1989	H1,L1,V1	8.315153841805946
1990	H1,L1,V1	8.729210029777137
1991	H1,L1	10.90441097452431
1992	H1,L1,V1	18.51726387119755
1993	H1,L1,V1	9.308367568257403
1994	H1	11.52916432735623
1995	H1,L1,V1	9.541967139575497
1996	L1,V1	8.431458478049468
1997	L1	10.21426834662267
1998	H1,L1,V1	9.193684029303046
1999	L1,V1	10.0634017799475
2000	H1,L1	14.8479758064614
2001	H1,V1	8.943854083050729
2002	H1,L1,V1	8.681609200081379
2003	L1,V1	21.79407422256178
2004	H1,L1,V1	9.176659727854091
2005	H1,L1,V1	8.625011995090475
2006	H1,L1,V1	8.516612629380388
2007	H1,L1,V1	25.44827730982546
2008	H1,L1,V1	10.2731150643897
2009	H1,L1,V1	9.16178534775603
2010	H1,L1,V1	8.020817581658422
2011	H1,L1	8.121233453496705
2012	H1,L1	8.629152432622396
2013	L1,V1	10.12185551601615
2014	H1,L1,V1	8.69832739145782
2015	H1,L1,V1	8.524188365286518
2016	H1,L1,V1	8.832706101437847
2017	H1,L1,V1	14.86051887515009
2018	H1,L1,V1	8.178648143952783
2019	H1,L1,V1	32.96936290697998
2020	H1,L1,V1	11.05790085166094
2021	H1,L1	8.66725363242842
2022	V1	8.665259237955651
2023	H1,V1	28.67559721337502
2024	H1,L1	8.6705514097807
2025	H1,L1,V1	8.094718997036805
2026	H1,V1	8.062304368446856
2027	H1,L1	14.47290131709791
2028	H1,L1	12.45015236670967
2029	H1,L1,V1	8.556121644325358
2030	H1,L1,V1	11.48282426644577
2031	H1,L1,V1	8.187266008636463
2032	H1,L1	9.725465102280504
2033	H1,L1,V1	10.31809159905244
2034	L1,V1	8.635212126557667
2035	H1,L1,V1	9.218844049544797
2036	H1,L1,V1	10.25983753217914
2037	H1	8.017071536537538
2038	L1,V1	35.49825946783358
2039	H1,L1	8.20075309864278
2040	H1,L1,V1	8.835291440871581
2041	H1,L1,V1	11.91252133238678
2042	H1,L1,V1	19.66287116107078
2043	H1,L1	8.214792157957532
2044	H1,V1	8.851207359002867
2045	H1,V1	10.94513999943911
2046	H1,L1	11.11821076647325
2047	H1,L1	8.440880810681973
2048	H1,L1,V1	13.15374918614128
2049	H1,L1,V1	15.18240585375193
2050	H1,L1,V1	10.09701351923226
2051	H1,L1,V1	10.17669768820208
2052	L1,V1	8.655382302730672
2053	H1,V1	17.77142531121675
2054	H1,L1,V1	22.50893943864839
2055	H1,L1,V1	15.71974881730447
2056	H1,L1	13.39268803498578
2057	H1,L1,V1	15.93349949578835
2058	H1,L1,V1	18.82711615535511
2059	H1,V1	8.172513430212554
2060	H1,L1,V1	8.225982653178853
2061	H1,L1	10.67202408708089
2062	H1,L1,V1	12.51690241310238
2063	L1,V1	9.731435149416674
2064	L1	9.352785939056441
2065	L1	8.136922731499789
2066	H1	8.803029677232754
2067	L1,V1	11.95983575734936
2068	H1,L1	16.33058879143241
2069	H1,L1,V1	9.522450368473768
2070	H1,L1,V1	8.972309229198968
2071	H1,L1	12.88281080712721
2072	H1,V1	15.10086578420282
2073	H1,L1,V1	8.879898047400458
2074	L1,V1	10.83520236303108
2075	H1,L1,V1	11.44232386182202
2076	H1,V1	8.142868050680073
2077	H1,L1,V1	8.008492223456813
2078	H1,L1	19.3922191723617
2079	H1,L1	10.5322349823265
2080	H1,L1	12.41218631037582
2081	H1,L1	18.57245097605399
2082	H1,L1,V1	10.23241918804441
2083	H1,L1,V1	10.10156347514498
2084	H1,L1,V1	10.78536778143908
2085	H1,V1	10.08075077992999
2086	H1,L1,V1	10.19024723409018
2087	H1,V1	10.72353692193203
2088	L1,V1	10.41791007941205
2089	H1,L1,V1	8.124285202901449
2090	H1,L1,V1	9.379701149230751
2091	H1,L1	43.72746499894367
2092	H1,L1	12.35111139769635
2093	H1,L1,V1	12.90271829337428
2094	H1,L1	8.190245065589542
2095	H1,L1,V1	8.413938153512419
2096	L1	8.127896833521646
2097	H1,L1,V1	8.022016364364861
2098	H1,L1	10.37849942968973
2099	H1,L1,V1	8.327142869271558
2100	H1,V1	8.75964176228675
2101	L1,V1	9.289669049202072
2102	H1,L1	8.720114828527144
2103	L1,V1	8.651435541963442
2104	H1,L1,V1	9.548431532247898
2105	H1,L1,V1	8.539784922362584
2106	H1,L1,V1	11.67126905952528
2107	L1	9.376776207031508
2108	H1,L1,V1	9.087086235653077
2109	L1,V1	16.17427465277156
2110	H1,L1,V1	17.32680737053477
2111	H1,L1,V1	9.140238916889881
2112	H1,L1,V1	9.975531921137094
2113	L1,V1	11.6835562396441
2114	H1,L1	15.11029848909483
2115	H1,L1,V1	10.93390965917781
2116	H1,L1,V1	8.549844113244564
2117	L1,V1	9.433904565769151
2118	H1,L1	8.663764588931812
2119	H1,L1	12.15972019223448
2120	H1,L1,V1	10.75574451471365
2121	H1,L1	10.66771678659794
2122	H1,L1	9.028909844945371
2123	L1,V1	19.39042368853044
2124	H1,L1	12.52879561782619
2125	H1	9.020685859318602
2126	H1,L1,V1	8.718546036926281
2127	V1	33.80406613901542
2128	L1,V1	10.07237710501202
2129	H1,L1,V1	20.44080344745374
2130	H1,L1,V1	15.07804785649974
2131	H1,L1,V1	8.381571526082388
2132	H1,L1	17.30885442600815
2133	L1	14.05113558711945
2134	H1,L1,V1	8.096977954161982
2135	V1	8.525559864591285
2136	H1,L1,V1	9.231430173179819
2137	H1,L1,V1	9.662519179761526
2138	L1	8.247282026422813
2139	H1,L1,V1	8.344389757390452
2140	H1,V1	11.45848462549352
2141	H1,L1	10.33288246990079
2142	H1,V1	14.35539604360894
2143	L1,V1	11.34022226377301
2144	H1,L1,V1	12.24692266299304
2145	H1,L1,V1	8.260077328417225
2146	H1,L1,V1	9.045860160145068
2147	H1,L1	15.70057552698645
2148	H1,L1	16.36198520763413
2149	H1,L1,V1	8.991611174430059
2150	H1	19.7531692153655
2151	H1,V1	10.57357609635408
2152	H1,L1,V1	10.60300492783
2153	H1,L1,V1	8.797766234568185
2154	H1,L1	8.182686956600804
2155	L1,V1	8.391104022073886
2156	H1,L1,V1	8.331557109479906
2157	L1	10.46238979897208
2158	H1,L1,V1	15.58100532521265
2159	L1,V1	8.831591582797929
2160	H1,L1,V1	8.022944010076179
2161	L1,V1	8.390993893986387
2162	H1,L1,V1	8.188248681075507
2163	H1,L1,V1	15.30268526163348
2164	H1,V1	21.47606949411443
2165	H1,L1,V1	8.086362354575883
2166	H1,L1,V1	10.43491514519755
2167	H1,L1	8.755042338820349
2168	L1,V1	10.64952314104297
2169	L1,V1	8.168104689071898
2170	L1,V1	8.150395452874104
2171	L1,V1	9.528881305912147
2172	H1,L1,V1	9.228813549624686
2173	H1,L1,V1	10.41750319226488
2174	H1,L1	12.33941960263598
2175	L1,V1	11.76009328209959
2176	H1,L1,V1	9.12304174187728
2177	H1,L1,V1	14.40621600016051
2178	H1,L1,V1	14.98638753697722
2179	L1,V1	17.03035825615651
2180	H1,L1,V1	9.439268235396785
2181	H1,L1,V1	24.19909547405054
2182	H1,L1,V1	12.71958838866294
2183	H1,L1,V1	8.4829376124916
2184	H1,V1	9.198209227083359
2185	H1,L1,V1	8.990879285158123
2186	H1,L1,V1	9.77092344900381
2187	H1,L1,V1	10.84759758060796
2188	H1,L1	10.30350311159558
2189	L1,V1	8.74821093892967
2190	H1,L1,V1	8.624636112397141
2191	H1,L1	10.82434832703
2192	L1,V1	8.123218967186411
2193	H1,V1	8.979433230890006
2194	H1,L1,V1	22.82650332606712
2195	H1,L1,V1	9.615232765783565
2196	H1,L1,V1	9.426002215430575
2197	H1,L1,V1	8.26334884873847
2198	H1,V1	8.782244381358307
2199	H1,L1	8.094915376067311
2200	H1,L1,V1	10.15788719608206
2201	L1,V1	9.842539383417561
2202	H1,L1	9.565117069775393
2203	H1,L1,V1	17.37099793219816
2204	H1,V1	13.75147001089983
2205	H1,L1	28.92078885824602
2206	H1,L1,V1	8.247762804623862
2207	H1,L1	11.28105467905028
2208	H1,L1,V1	9.373497754511096
2209	H1,L1,V1	8.652236429422706
2210	H1,L1,V1	9.256339280254743
2211	H1,L1,V1	10.02283170838893
2212	H1,L1,V1	9.826550168192021
2213	H1,L1	14.18368286319217
2214	L1,V1	9.641384748761345
2215	H1,L1	19.01717498807364
2216	L1,V1	15.16258393812
2217	H1,L1,V1	8.317675739702663
2218	H1,L1,V1	8.098736588997609
2219	H1,L1	8.931828466997828
2220	L1,V1	8.597307285931711
2221	H1,L1	9.98005006266062
2222	H1,L1,V1	17.02454624755382
2223	L1	8.916882308696163
2224	H1,V1	8.38140315420836
2225	H1,L1,V1	12.04354109034104
2226	H1,V1	8.785094637765727
2227	H1,L1,V1	17.99881909152568
2228	H1,V1	11.66508204388514
2229	H1,L1,V1	9.62439481424826
2230	L1,V1	8.308563070037769
2231	H1,L1,V1	10.29585081848766
2232	H1,L1,V1	9.345276663838076
2233	L1,V1	9.532407199198081
2234	H1,L1,V1	8.761195801765636
2235	L1,V1	12.22676055667128
2236	H1,L1,V1	10.7312339611957
2237	H1,L1,V1	8.70529755709202
2238	H1,L1,V1	8.077214955122296
2239	H1,L1,V1	10.79185069802042
2240	H1,L1,V1	12.59626011528502
2241	H1,L1,V1	8.475582325922833
2242	H1,L1,V1	9.5024068613672
2243	H1,L1,V1	9.384845362894174
2244	H1,L1,V1	8.735225946340945
2245	H1,L1,V1	8.063339903329672
2246	L1	8.756115185405079
2247	L1	8.538485696742663
2248	V1	8.301131190372649
2249	H1,L1,V1	11.69126496601053
2250	H1,L1,V1	10.26487943875069
2251	H1,L1	8.318129768907903
2252	H1,L1,V1	12.95139894993987
2253	H1,L1	18.46726855628542
2254	H1,L1,V1	8.200018921019124
2255	H1,L1,V1	9.445315599865378
2256	H1,L1,V1	12.43803476161185
2257	H1,L1,V1	8.956110798495237
2258	H1,L1	10.7938317759046
2259	H1,L1	18.58939546308475
2260	H1,V1	8.232189587400395
2261	L1,V1	8.670035913484973
2262	H1,L1,V1	11.93763470920635
2263	L1,V1	8.17105236720769
2264	H1,L1,V1	8.679233937983096
2265	H1,L1,V1	8.446948673995543
2266	H1	11.53902275559454
2267	H1,V1	8.798959224034704
2268	H1,L1	13.65800797543643
2269	L1	10.12189680299805
2270	H1,L1,V1	17.45972819407085
2271	H1,L1	8.364293717764344
2272	H1,L1,V1	10.5382779211488
2273	L1,V1	8.547196160348411
2274	H1,L1,V1	14.82183470790622
2275	H1,L1	15.73826024677895
2276	H1,L1,V1	32.55439746112171
2277	H1,L1,V1	15.86916121523839
2278	H1,L1,V1	8.490055847647517
2279	H1,V1	8.364135181924276
2280	H1,L1,V1	8.825487519017404
2281	H1,L1	8.151453520394799
2282	H1,L1,V1	8.14546419484064
2283	H1,L1,V1	8.474335225511606
2284	H1,L1	8.447284656811815
2285	H1,L1	10.51678426323208
2286	H1,V1	10.61767753968337
2287	H1,L1	8.462295656530692
2288	H1,L1,V1	9.42457352827614
2289	L1,V1	11.32535596640658
2290	L1	12.24082798484526
2291	H1,L1,V1	10.70376912855734
2292	H1,L1	21.63517446413935
2293	L1	8.845983064513323
2294	H1,L1,V1	8.259093817301881
2295	H1,L1,V1	8.502119227039842
2296	L1,V1	15.48712081981203
2297	H1,L1,V1	13.90192052185918
2298	H1,L1,V1	14.35326210686263
2299	H1,L1	13.16125659066418
2300	H1,L1,V1	10.03922821196065
2301	H1,L1,V1	12.03185479771455
2302	H1,L1,V1	8.444703258560221
2303	H1,V1	9.638574865091186
2304	H1,L1,V1	13.16985653025277
2305	H1,L1	8.497231296841322
2306	H1,L1	22.19290290492533
2307	H1,L1,V1	9.957391354178693
2308	H1,L1,V1	8.272374806428116
2309	H1,L1,V1	9.343058581179065
2310	H1,L1	11.17205957577357
2311	H1,L1,V1	8.734121005850209
2312	H1,L1	9.953404405437075
2313	H1,L1,V1	12.54340509948505
2314	H1,L1,V1	8.944157199855876
2315	H1,L1,V1	9.495074767445852
2316	H1,L1,V1	13.45377723513244
2317	H1,L1	8.227910397620384
2318	H1,L1	8.269504196776129
