simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
549	0.032689122	-0.69504396	0.73898429	291.8945	1.4257578	1.3405718	0.028333711	0.007417002
550	1.6319437	0.96296928	1.1425455	217.06337	1.4371656	1.3467897	-0.021871117	0.022483422
551	3.8947745	0.90669192	2.328678	207.51988	1.443921	1.3599815	0.017579925	-0.027611598
552	5.2922533	1.0163311	0.85563577	5633.1261	2.5267247	2.5125385	-0.038731163	-0.044919788
553	1.9630449	-0.098564382	2.5554346	436.92601	1.5470166	1.4776203	-0.01507408	-0.017800136
554	1.7403871	0.51061715	2.8427003	564.08191	1.4601945	1.3875905	-0.028408853	0.03074682
555	1.3007455	0.79654167	1.0470397	24.288014	1.3923965	1.3668409	-0.046992386	-0.030338516
556	3.2281346	0.68381181	2.0932732	253.89761	1.5076841	1.3658542	-0.023069699	0.033903371
557	4.7350709	-1.0440523	2.5456881	3448.2506	2.2763414	2.2094559	-0.027880307	-0.048483629
558	2.4329904	-0.37182374	2.8035178	682.5541	1.47472	1.461471	0.031524807	-0.0058409828
559	3.7368249	1.2521024	0.96708427	249.39481	1.4723014	1.3770494	-0.0013604875	-0.049038748
560	5.6425791	1.1981796	2.7849507	758.04159	1.57613	1.558966	0.0021969368	-0.033250318
561	1.7648293	-0.01808053	0.77786955	78.693237	1.3798631	1.351355	-0.033803312	0.033845534
562	5.6081981	-0.89918978	1.2188134	138.89236	1.4811881	1.3617612	-0.013990745	-0.013992366
563	0.72603441	-0.51289442	1.234633	900.42891	1.6570963	1.5315777	0.022433719	0.011982607
564	0.41512353	-0.36191441	0.62559847	598.31616	1.5893172	1.5257009	0.0075781937	-0.045715874
565	1.2775695	1.0468817	2.2006879	333.68484	1.5655648	1.3846838	0.011591483	-0.043652907
566	6.246545	0.2240924	0.45785873	310.35318	1.3853244	1.3484005	-0.037953021	-0.037564166
567	0.99893966	-1.0647798	0.60325078	649.20046	1.7202073	1.5399759	-0.034263978	0.0034120424
568	2.7127737	-1.0380389	2.6628429	499.59963	1.608712	1.5575441	0.0089205955	0.0088183804
569	0.65249911	-0.65226209	2.2538487	149.67929	1.4460989	1.3278458	0.0060657309	-0.013290835
570	2.808269	0.81019578	2.7119651	413.60176	1.6005416	1.5007433	-0.015848731	-0.023738968
571	5.3219903	1.2252414	0.5992135	184.82268	1.4487737	1.3761569	-0.041459222	0.026000999
572	1.0273358	-0.22569289	1.1674596	325.52829	1.4732977	1.392939	0.0048081084	-0.025599898
573	6.003803	0.86589566	0.80367073	308.53811	1.5470656	1.229166	-0.037540761	0.041550346
574	4.7200423	-1.0135086	1.1266067	126.75845	1.4198782	1.3048093	-0.012756445	-0.037153123
575	0.3792348	0.14718018	2.2954523	210.23782	1.4122247	1.3776923	0.0085335932	-0.016040165
576	0.99836536	0.55574987	0.51317629	387.99431	1.436179	1.4175939	0.027808903	0.0094983157
577	0.74131901	0.78147487	0.39588167	89.608262	1.4048747	1.3049371	-0.024066186	-0.032622232
578	2.106628	-0.1782508	2.1702706	799.44789	1.5396607	1.5320906	-0.0095697724	0.015532444
579	5.5024226	0.20318306	2.4129029	2909.9693	2.2783175	2.0838457	-0.047172335	0.014965762
580	3.3029471	-0.14911779	2.585633	190.24159	1.4789837	1.3618698	0.018349001	0.03653013
581	3.5421667	-0.91060305	2.097482	227.54509	1.5105086	1.3860538	-0.0115652	-0.011829185
582	1.3083029	0.16062002	1.1500034	208.31287	1.4148701	1.3204501	-0.017794854	0.049626579
583	3.7531345	0.7665017	0.050987535	5435.1829	2.6497466	2.3457127	0.03833497	0.017480216
584	0.79182092	1.111152	0.34300353	838.16703	1.7080572	1.5465618	0.044541881	0.019495682
585	5.2202769	-0.70669384	2.8481779	370.21125	1.5809963	1.5732678	-0.018010212	-0.0061071848
586	5.4483189	-0.20495288	0.79709004	775.87808	1.5739263	1.3754605	-0.012407598	-0.045763489
587	3.5822059	0.52631465	0.98338391	193.94275	1.5016044	1.3110964	0.02978921	0.00098600069
588	2.0765564	-0.49316374	2.8660824	445.8491	1.4573634	1.3663348	0.006269348	-0.012228324
589	4.0490076	0.75758542	2.1349018	138.23871	1.4700533	1.3408505	-0.0024396282	-0.028066029
590	0.23171588	0.70573559	1.6661952	2258.3033	1.9381228	1.928549	0.02802572	-0.012663028
591	0.075429673	1.2198356	2.6072337	6280.617	2.8161389	2.6172616	-0.011018751	-0.040667636
592	3.4853797	-1.0166553	2.7030378	494.32746	1.3831715	1.3531177	0.0010372368	0.0082805455
593	5.305286	0.46594726	0.39647143	416.02926	1.6003604	1.4373005	0.044495596	-0.040201557
594	2.0079587	-0.32507855	0.4168546	325.60115	1.3458814	1.3052175	0.031932307	0.006206718
595	5.5760669	0.57491551	0.44726768	206.6264	1.4084772	1.2264357	0.028802709	0.0412148
596	5.8665799	-0.32097523	0.45768538	355.04408	1.4590763	1.4308577	0.0203793	0.012098243
597	2.7640994	-0.11079476	2.9882683	999.37406	1.8480161	1.5813903	-0.035383763	0.027550745
598	4.1563435	0.50577215	2.623216	515.48356	1.5599303	1.5366279	0.0069262154	0.046589308
599	2.780018	-1.3736208	1.0800387	520.09138	1.4500795	1.3894332	0.010157342	0.045470547
600	1.3113467	0.36468563	0.42987206	209.69472	1.569149	1.296276	0.017787883	0.022522574
601	1.0714909	0.75378145	2.8943645	882.0956	1.8157206	1.4880872	-0.033391376	-0.027401571
602	0.91564622	-0.73804944	2.4501991	101.07675	1.4650711	1.3736386	-0.047499545	0.013891353
603	4.2655128	0.044213602	1.0813016	255.19945	1.5164967	1.4511158	0.029925572	0.0495139
604	5.5892698	-0.89203308	2.6432479	154.56738	1.4401143	1.3776507	0.025725378	0.032645153
605	1.3263372	0.085934094	0.44281464	495.66395	1.3924682	1.3412693	-0.040568028	0.011965284
606	3.4044069	0.80060738	2.1978563	319.77911	1.4383904	1.3837442	0.049157603	-0.0056350711
607	4.3227866	0.50959955	2.7336231	405.97286	1.4786959	1.3441425	0.017146678	-0.039920895
608	2.0241551	-0.65329864	2.5835132	154.79856	1.4830326	1.4250373	0.046166726	-0.013838453
609	4.5036982	0.96622045	2.2151847	84.048853	1.4482292	1.1965322	-0.023983322	0.015616991
610	2.2577997	1.2028721	1.4374769	4167.7751	2.3676655	2.2737932	0.018380791	-0.0057898415
611	5.1109965	0.41215157	2.5305043	736.94527	1.5354392	1.4707499	0.031686024	-0.044743225
612	6.0978907	0.49289602	1.6764188	41.727434	1.4220097	1.3699059	0.018516549	0.020734903
613	0.0028117655	-1.2371034	0.47736186	332.61302	1.532697	1.4955412	0.044788346	-0.019671824
614	3.728472	-0.99822668	2.0572582	367.11003	1.5611195	1.5080296	0.013263784	0.030673761
615	6.2001642	0.81460651	0.74397929	222.35145	1.5119428	1.3159377	0.045382109	0.0033457792
616	1.1757936	-0.26755855	2.750832	507.67605	1.5487884	1.4668811	0.012636893	0.005305819
617	0.81450487	0.79278935	0.91103142	314.6459	1.4088258	1.3949293	-0.0032606702	-0.049824736
618	5.2466487	1.4256882	2.5937343	431.24002	1.4679344	1.4184519	-0.011600398	-0.029256569
619	2.9396741	-0.74141953	0.1563983	1083.7589	1.6252823	1.6240005	-0.024103474	0.0175359
620	4.9394662	-1.2574845	2.1194278	139.91337	1.4996331	1.1740014	-0.024171201	-0.017918604
621	4.8820993	-0.59123595	1.7123471	135.27451	1.463553	1.3309004	0.0013495043	-0.035937986
622	2.6614209	-0.75598406	2.6869478	279.69831	1.5308277	1.4473287	-0.013008065	0.044037475
623	3.1375835	-0.40954799	2.8218868	392.8023	1.5808465	1.3827576	0.002159768	0.0076351366
624	5.9579406	-0.92975883	0.30673765	1091.0458	1.7683503	1.5903721	0.0443086	-0.042860461
625	3.0003892	0.70348309	2.4184343	340.68786	1.4454266	1.3840452	-0.013573477	0.018334457
626	1.7655526	0.86771735	2.8619261	430.86509	1.5669986	1.2846062	-0.024395473	-0.041538779
627	3.1402561	-0.98280858	2.1390766	435.43804	1.5094178	1.3467264	-0.03321024	0.03004001
628	2.4752648	0.54133871	0.35031602	194.25885	1.5520562	1.480361	-0.037242137	0.029957567
629	2.5970399	-0.19635594	0.80836218	365.43745	1.6096842	1.3985025	-0.029980252	0.023727694
630	4.2805616	-0.34375265	2.6017888	278.51646	1.5496579	1.4857767	-0.037689648	0.046048209
631	4.6525604	0.0025019023	2.3569762	555.7776	1.5448809	1.4974461	0.029140826	-0.019902074
632	2.87485	-0.53448882	2.6347133	927.68531	1.529442	1.5160123	-0.036241816	-0.026544341
633	5.2339632	0.7696448	0.5964163	232.75728	1.4599393	1.4525354	0.029907345	-0.019138582
634	4.4387918	0.63754393	0.80393331	79.602862	1.470022	1.3620372	-0.042631286	-0.045761801
635	2.2629462	-0.055890156	2.3491026	571.80931	1.4105004	1.3785019	0.037627352	0.026501355
636	1.6160415	0.7600351	0.68381372	494.41543	1.5167077	1.3899839	0.020589769	-0.040909044
637	6.2557312	0.25382578	2.7268586	127.18944	1.3870215	1.2992202	-0.00026219858	-0.012653854
638	6.2639466	-0.96498158	2.329327	576.58594	1.6705221	1.6549162	0.04878656	-0.0058779371
639	4.2318535	-0.82152696	0.60882374	4054.6398	2.2910025	2.2645903	0.006793994	0.014943724
640	2.1823976	-0.079308782	1.6306751	106.33205	1.4354446	1.363751	0.016807415	0.033594906
641	4.3553358	-0.65797843	1.0221324	151.07524	1.4008385	1.3005904	-0.016641256	-0.013672485
642	3.4523528	0.81876467	2.5360393	300.91559	1.3278926	1.2685275	-0.007132505	0.0042409955
643	2.4879882	-0.20445944	0.34505419	1122.898	1.644431	1.5547991	0.0053916663	-0.043007852
644	5.9318559	0.72680779	0.63872174	494.2167	1.6373519	1.4235782	0.037296901	-0.0096067847
645	2.5504348	-0.051897912	1.0282759	244.86369	1.3631732	1.3623058	0.037792899	0.041540187
646	0.11738859	-0.9915491	0.55882556	587.9007	1.6386845	1.6088105	-0.0077663311	0.0017406932
647	4.2270553	-0.091311104	2.0843822	65.503712	1.3552927	1.3299071	-0.045699473	0.045190405
648	6.2398825	-1.106721	2.6274005	186.02691	1.3849391	1.26071	0.029336578	-0.033779998
649	2.3970322	-0.046866857	0.5546357	2070.3017	1.7803746	1.5734446	-0.000937057	-0.016843495
650	4.9193745	0.65592707	1.1083054	193.10496	1.5038327	1.3466941	0.0061118723	-0.016034145
651	0.79884995	-0.1568506	0.28181266	304.41973	1.477102	1.4676787	-0.019286936	-0.020309005
652	4.0681176	0.55320355	2.2288743	134.38231	1.389647	1.3824306	0.039381431	-0.043643127
653	5.1636603	0.65679725	1.3358716	121.0533	1.2517238	1.1372558	0.040228069	0.016580057
654	1.7224173	1.1818987	1.5955383	309.52746	1.4615258	1.4361118	-0.020244372	0.03412563
655	5.9857805	-0.70356674	0.16395632	329.20691	1.4546708	1.4428134	-0.01486616	0.0038910839
656	2.6138253	-0.9261051	0.41636416	477.05455	1.5520905	1.3636375	0.0094465394	-0.048497845
657	2.6480791	0.27942263	0.840876	72.712308	1.3930046	1.2741372	-0.012636846	-0.031521557
658	1.4397962	1.3486333	2.1035457	354.83363	1.5280318	1.4623027	0.02882844	-0.026143637
659	2.9905599	1.0698275	0.75720371	308.91137	1.5355429	1.4252524	-0.011618092	0.022879116
660	1.8121954	0.72323027	2.5028133	561.18877	1.452739	1.4230492	-0.00020665774	0.031491964
661	2.6643905	0.063578924	2.532585	184.11926	1.5196233	1.3896501	0.0086810373	-0.035386707
662	4.3013162	0.78784684	1.8282853	249.68729	1.4449025	1.3691165	0.044192697	0.044303068
663	6.0073953	-0.15199522	0.97516802	82.48019	1.32501	1.3171259	-0.019286204	0.0078371547
664	4.3407795	-0.11044757	0.35705017	196.0173	1.4633692	1.1878343	-0.012687689	-0.046090757
665	6.0026982	-1.0844073	0.59887934	295.79841	1.4524051	1.4378092	0.039699053	0.0034130828
666	2.5051832	-0.98284265	1.3629954	155.86719	1.2633084	1.2304945	-0.017328632	-0.015562097
667	4.2384796	0.1979559	0.49080676	509.14909	1.5082678	1.4293698	-0.025414183	0.0063229871
668	4.6090604	1.3648727	0.94593613	431.03828	1.5804874	1.4898027	-0.022994516	-0.0324778
669	0.70137944	-0.5560373	2.6177396	254.14555	1.489189	1.3864945	0.033615988	-0.0065230813
670	0.15740135	0.86981113	2.4720385	179.81286	1.476106	1.4429451	-0.0082799857	-0.017644183
671	3.0656681	-1.2946427	1.2554413	165.13841	1.3521427	1.3109506	0.046443891	0.010633277
672	1.4473884	0.34943455	0.7432823	393.33184	1.6014013	1.5128383	-0.013857854	-0.0029881991
673	0.20120146	-0.69623541	3.1065843	586.38961	1.5414599	1.5255656	0.042610244	-0.034656997
674	2.3191346	0.72630089	0.28502052	835.98863	1.543104	1.4635007	0.016633542	-0.00031912209
675	1.7917921	-0.96690385	2.2304216	350.30882	1.4169304	1.3678647	-0.0099691658	0.043680172
676	1.1023594	-1.2840525	0.48936793	262.41619	1.4030175	1.3162158	0.03560825	-0.04563896
677	2.4605821	0.25849103	2.8617027	377.45923	1.5257741	1.3824463	-0.025275456	-0.021681264
678	5.7851083	-1.3758005	2.1003483	167.4982	1.4678402	1.3760132	-0.010216364	-0.041396714
679	0.81392911	-0.94443823	0.70283157	234.67396	1.5878821	1.3814784	-0.029115313	-0.025024012
680	3.0722958	-0.81353033	2.5851111	343.82811	1.444946	1.4331313	0.046919019	0.036320457
681	3.4577257	-0.3669418	0.41425336	387.79087	1.4750194	1.4317355	0.034193455	-0.021332901
682	2.3206783	0.9498918	2.4219868	413.47711	1.6044027	1.4976329	0.0019567167	-0.027703129
683	4.532684	0.32037181	1.9052592	155.83822	1.3063371	1.1816252	-0.0052353763	0.041561492
684	0.16950202	-0.028419817	0.3389259	278.30295	1.6389451	1.4095448	-0.040554691	-0.027798602
685	1.3625207	-1.2498731	2.4328273	289.48965	1.4662269	1.3748635	-0.023953859	0.020193399
686	4.9592471	0.66886768	0.54824653	354.22337	1.4494245	1.4116572	-0.035047844	0.017025098
687	3.1545071	0.49906865	2.3052368	121.58878	1.5765219	1.2466819	0.0062326655	0.028990724
688	1.9327632	-0.053886614	0.4365874	433.98925	1.5660835	1.379438	-0.048171792	-0.036833943
689	3.8932864	-0.2252453	2.3305197	522.56523	1.5059074	1.5009026	-0.031071759	-0.017292212
690	5.8339385	-0.75057703	0.12876384	680.35371	1.6723495	1.4953679	0.041507598	-0.036365128
691	2.8984332	-1.2050447	0.3719996	476.41326	1.5337198	1.3848298	-0.026604646	-0.012221505
692	2.287185	-0.61119144	2.3787381	219.70017	1.6131199	1.3721581	-0.03399273	0.014986653
693	1.1028891	0.7903928	0.47459827	2076.6971	1.9022665	1.7527105	8.4048805e-06	0.03856212
694	4.5367814	0.49797447	0.72513523	301.66838	1.4461248	1.4442557	0.020069436	-0.025051861
695	1.2116286	0.31881755	0.14646357	647.11109	1.5279133	1.4182856	0.046282234	0.012163655
696	1.9574679	0.37156662	0.60469033	405.10524	1.6008331	1.4823005	0.049768058	-0.04576097
697	3.4445893	0.89621015	2.6276703	635.64358	1.5289954	1.4414805	-0.0049891561	0.018509577
698	4.1427515	0.93311196	2.7496638	296.6049	1.5154512	1.3387743	0.04935044	0.036335865
699	0.63817529	0.14743082	0.55433483	172.80327	1.3727077	1.3725367	0.048841495	-0.04780118
700	3.5148604	-1.041635	2.2246591	113.88783	1.4372826	1.330341	0.026401567	-0.00023640726
701	2.4902275	-0.73062257	0.61801833	487.27352	1.4389465	1.3860772	-0.043825695	-0.021935242
702	1.0173126	-0.9443076	2.3070993	325.92932	1.4928414	1.4679937	-0.019457923	-0.026275174
703	4.6637442	0.28935017	0.6356586	313.5947	1.4135129	1.3362391	0.025242612	0.012377016
704	2.0602542	0.91337996	1.0029866	158.48744	1.5781982	1.4373741	-0.0028219946	-0.028846862
705	0.61868874	0.51292944	3.0048781	221.72746	1.3445025	1.3005027	-0.013528623	0.042045044
706	1.0877625	0.36988107	2.5162064	999.19517	1.5506105	1.4332475	0.013769643	-0.024599691
707	4.2626117	0.28008393	2.0806149	277.79893	1.5035354	1.4536466	0.024418324	-0.049188209
708	1.1110629	-0.5139093	0.69226193	3982.033	2.1985117	2.1652646	0.014089818	-0.017788787
709	5.2707104	-0.74232876	2.3560758	343.05149	1.4834049	1.4388802	0.049422643	0.03134585
710	0.070321476	-0.93547075	0.7201249	166.43588	1.4673293	1.3873129	0.041302182	0.021590635
711	4.8974639	0.80292527	1.0251364	517.39565	1.503308	1.4277316	-0.028627408	0.034393097
712	4.7572149	-0.35797457	0.52190252	291.69324	1.5257748	1.4558673	-0.015667157	-0.027184008
713	3.4863898	1.4186559	2.5950137	462.3185	1.5294682	1.4771589	-0.034165984	0.049953887
714	5.0259267	0.26048901	2.2711561	360.11304	1.5224603	1.3986274	-0.034541442	-0.039574871
715	4.2946386	0.8774106	2.5512189	313.96416	1.534209	1.514806	-0.022174539	0.047770078
716	2.4265603	-0.46853618	2.7896455	239.1833	1.4026923	1.375891	-0.022622758	0.0089010978
717	2.6585131	-0.34542015	0.68519108	870.90339	1.6891488	1.4436491	0.043387044	0.043516073
718	5.342661	-0.22428247	0.14570006	249.15314	1.3770631	1.3331899	0.0098106821	0.048925922
719	4.2117151	0.12859316	0.89042201	202.46222	1.5925734	1.3921531	-0.011955015	0.018858685
720	5.5264396	0.25411813	0.85068886	145.72318	1.4641573	1.4028988	-0.044437286	0.021341459
721	3.8016911	0.056657382	2.2477681	461.48357	1.4973528	1.4275228	0.0022351881	0.019255565
722	6.029152	-0.81316289	0.77230155	116.61252	1.2596045	1.2372441	-0.04572334	0.014078498
723	4.7047416	-0.3784986	0.37778026	514.60452	1.5646498	1.5299422	0.026164557	-0.047449894
724	5.8211829	-0.4916176	1.4125527	247.60649	1.5473674	1.4660768	0.048700087	0.024752088
725	4.1872002	-1.1278226	2.2821423	374.69763	1.5120776	1.4914237	0.036819444	-0.049066064
726	5.497646	0.79474122	2.1355226	189.03657	1.2823034	1.2111078	0.023870204	0.0018616284
727	5.0423761	0.54401834	2.6936558	336.90146	1.3890328	1.3690685	0.03392373	0.026408052
728	4.04195	0.63524156	1.135038	342.16769	1.4167047	1.3955472	0.0075741905	0.020782605
729	2.1288431	0.61125451	2.3066986	890.58455	1.6477287	1.5141217	0.01080016	0.030409328
730	0.057956152	0.023576195	0.93939582	142.77619	1.4808776	1.3476199	0.041326281	0.00034167607
731	0.066102331	1.2356086	0.36129473	490.07151	1.5104811	1.3448354	-0.005843207	0.040885212
732	2.4891329	-1.2204648	2.4844193	181.21616	1.3517919	1.310705	-0.0056161407	0.0051208347
733	4.3884165	0.53001414	2.4222551	90.994111	1.3594178	1.2554897	-0.026249563	-0.010948851
734	4.7208584	-0.12067845	1.0065954	184.59317	1.4516449	1.4413603	-0.014892616	0.040993635
735	4.3542644	0.5217914	1.9415444	261.03787	1.4124376	1.3423665	-0.028311648	-0.026960783
736	2.816549	0.074264225	2.794384	592.33635	1.4398081	1.4289849	-0.019331203	-0.02760944
737	2.330706	0.17143314	1.9985132	278.81168	1.6143832	1.4184013	0.036357117	0.018419406
738	3.7936773	0.60472673	2.4218413	397.81967	1.3969414	1.1976265	-0.0048132104	0.017631203
739	3.1394857	0.096997379	0.66498489	257.85946	1.5181159	1.465804	0.012183557	-0.0018825182
740	1.4299501	0.71630859	2.7616964	462.77145	1.6698375	1.6666452	-0.046322946	0.011365157
741	3.2103705	0.59047357	2.7336126	661.83641	1.5912292	1.5141985	0.0026435494	0.0028769806
742	0.2809134	0.65933293	1.5054093	346.83756	1.5412101	1.3444609	-0.022598572	-0.044861534
743	4.6862434	0.75809344	2.3202166	259.96051	1.5441767	1.5200149	0.029424634	0.042703876
744	2.3910834	-0.13563732	0.76493492	256.06171	1.2811216	1.1402843	-0.029433476	-0.0091255663
745	0.53018324	0.044878929	2.9719018	195.05734	1.3807706	1.3783837	-0.021813048	-0.040604573
746	3.8340683	1.0002763	2.6975815	767.79838	1.5915064	1.5265037	-0.038656793	-0.03533308
747	1.0277297	0.60904975	2.9248159	1221.927	1.6408338	1.6224136	0.040871291	-0.018936414
748	5.0108641	-0.56599218	2.2865669	396.33196	1.5449627	1.4573948	0.018777277	0.033663433
749	4.7169978	1.0942655	2.7788803	608.32458	1.566688	1.5016679	-0.03232618	0.01086399
750	5.9842389	-0.17653265	0.72402593	361.68347	1.4083488	1.3941109	-0.036688799	0.035633896
751	3.2132178	-0.29334101	2.5304514	291.59624	1.3917156	1.3895025	-0.018869021	0.042829616
752	0.71515988	-0.56913618	1.069649	720.01697	1.60049	1.5355168	0.034000794	-0.035370979
753	2.4095335	-0.24272715	2.6866002	683.31331	1.5954205	1.3037897	-0.028848059	-0.0080642768
754	2.6359831	-0.022070046	0.6415623	374.39885	1.3588137	1.3208356	0.0024322546	-0.00019254314
755	3.408804	0.50509952	2.6640001	478.54997	1.3681265	1.2800181	0.025222502	0.045467102
756	2.5875838	0.80085597	2.2046716	421.52467	1.6656866	1.4148756	0.012560201	0.033194892
757	1.3334048	-0.1915674	1.889907	290.74959	1.493064	1.4772432	-0.025111814	0.033183527
758	0.47994883	-0.72243172	0.6090744	513.25571	1.5958221	1.4800428	0.03962987	0.031907114
759	5.7733156	0.53267487	0.84915615	166.3025	1.5857215	1.392804	-0.0093038157	-0.039318985
760	5.3636249	1.3113703	2.3466534	259.52432	1.314368	1.2573367	0.035445857	-0.01156142
761	3.0063016	0.74939386	2.9914891	654.36186	1.5577428	1.4676175	-0.019219809	0.0039104783
762	1.0334349	0.7380951	2.1259405	1390.6889	1.7900271	1.6316299	-0.02787073	0.039904898
763	6.1046874	1.0375969	2.7466025	76.348465	1.3520718	1.332988	-0.031483013	0.012308989
764	3.4155722	-0.044877988	2.3860588	189.49141	1.3719567	1.2538161	-0.039699492	0.027742973
765	1.1877218	0.020498665	0.14747427	714.72429	1.5226085	1.4806669	0.041103943	-0.0045627166
766	0.89007808	-0.13675956	2.7514437	361.20594	1.4074443	1.3948714	0.045986327	0.016775709
767	2.6299233	0.61142618	2.814928	573.16322	1.5109214	1.4991537	0.026576749	-0.049757561
768	5.3108542	0.11007402	2.5350465	581.74655	1.4455031	1.3660951	-0.016295832	0.008178473
769	5.6755489	0.82072816	2.0057942	276.52663	1.625896	1.3435202	0.018445118	0.0017599982
770	4.3608062	0.87500585	0.27774659	361.08226	1.4640437	1.4457705	0.0021973226	0.02635457
771	4.4359306	0.68718234	1.5109806	301.60026	1.553188	1.450247	0.032841732	0.014845802
772	5.3783432	0.61783138	2.3426265	470.8202	1.5165483	1.4077238	-0.015029522	-0.043477265
773	5.8720452	0.41991052	2.4871615	355.04013	1.4899161	1.4887963	-0.0029247437	-0.031612445
774	4.4156373	-0.045043072	2.3747299	111.53895	1.3512105	1.3068751	-0.0087650496	-0.0030370728
775	0.84971585	0.79774508	0.24545154	587.47706	1.4916625	1.311758	-0.046599138	0.03095416
776	4.0796433	0.1515326	2.43503	409.62328	1.4864657	1.4352777	-0.007648716	0.044759328
777	4.0018292	-0.58944509	0.30841425	368.43098	1.6002002	1.3271402	0.026042252	0.019356644
778	5.1311295	-0.67847756	2.0142994	265.46272	1.6234133	1.3371532	0.018422768	-0.034265933
779	0.45912138	0.56126514	1.9867353	175.73832	1.4472489	1.4136719	0.03780515	-0.010093382
780	5.0298172	-0.80829024	2.9281649	593.99312	1.6362439	1.5000613	-0.01019868	0.03431233
781	2.0421678	0.96237405	0.7070271	554.27519	1.6333167	1.478603	-0.032002418	-0.034014711
782	3.8829409	0.029678862	2.6252949	404.85754	1.4321989	1.4265591	0.048589636	0.0053265254
783	0.30572275	1.1348445	0.86467771	433.01936	1.5600044	1.4449479	0.0074654749	0.045576477
784	6.2390117	-0.16816318	2.262547	345.30769	1.437239	1.4140739	-0.031019661	0.043629904
785	2.6931924	-0.25742661	1.0002383	1963.5982	1.6849277	1.6271101	0.035828827	0.0089770588
786	2.0498989	-0.018301564	2.2457562	203.40427	1.4966775	1.483121	-0.043338644	-0.016943701
787	2.296318	1.3401948	0.66813707	167.23434	1.4348126	1.3836826	0.013434116	-0.020049155
788	5.2153835	-0.017040958	0.5617271	392.0425	1.3971831	1.3919296	-0.0036541037	0.029891243
789	0.19708242	-0.85703155	1.9827651	256.92377	1.4563906	1.3986148	0.029730901	-0.018719604
790	4.0179999	-0.57588262	0.31648131	353.59735	1.4379955	1.3429005	-0.02695306	0.015451701
791	3.3775826	1.0134519	0.85371633	382.17854	1.4970593	1.4387109	0.0083991371	-0.04698292
792	4.6825758	0.5107009	2.1079582	163.78612	1.4196255	1.2715458	0.014217366	-0.00043761381
793	6.2005461	-0.42409841	0.292292	342.03405	1.4577838	1.452977	0.047408649	0.025501133
794	4.2957507	0.1659776	2.7460467	518.37445	1.5068956	1.2715994	0.045235834	0.031329668
795	3.8559798	-0.29847564	2.9874422	465.19155	1.4022344	1.3592915	-0.033272172	-0.024520279
796	5.7906323	-0.93782296	0.57191429	559.74392	1.4460033	1.4336095	0.038514287	-0.022179025
797	5.7506951	-0.58742501	0.54194021	447.09041	1.4501626	1.4182443	-0.048503748	-0.0044590955
798	1.7050939	-0.50379582	2.4703956	5450.7636	2.490602	2.4616333	-0.04081792	-0.032065246
799	0.89483114	-0.62574881	0.67398089	115.69512	1.519414	1.352395	0.011847116	0.012109812
800	5.7422809	0.59905276	1.0748554	90.715003	1.3173237	1.199164	-0.0030686482	-0.0077703553
801	3.8530897	0.31737403	1.5980136	217.15489	1.5214867	1.418239	0.034343722	0.041807218
802	5.0612461	-0.36107178	2.7886958	305.5716	1.4033489	1.327228	-0.02331978	-0.024290739
803	5.6333871	-0.086605776	2.3179153	323.79863	1.4296493	1.4012046	-0.003359495	-0.030099227
804	4.2243233	0.74172553	2.164378	102.44999	1.3446612	1.2716479	0.045813078	-0.034740228
805	6.0772977	-0.60885172	2.9980669	476.8896	1.673128	1.5005046	-0.0097934399	-0.034737709
806	3.6915958	-0.72677831	0.69152267	296.42807	1.490785	1.4100987	0.028650963	-0.049148587
807	3.4127744	0.87658058	0.37561521	365.64122	1.5628533	1.3994297	-0.016951502	-0.035424117
808	0.98643343	-0.98705538	3.0977395	500.88296	1.4950039	1.4763737	0.0040174647	0.0026587159
809	6.2194521	-0.43924559	2.6010138	703.77495	1.5054155	1.5005703	0.02844564	-0.025917805
810	4.700894	0.31466542	0.39201564	497.40229	1.4789949	1.4273725	0.04182691	-0.012795698
811	2.4142197	-0.373443	2.2289885	1963.5634	1.956975	1.642401	0.049776467	0.0013302307
812	1.3611116	-0.34818885	0.30004859	231.86076	1.5154666	1.4124278	0.011546403	0.013899509
813	5.5190427	-0.95079943	2.3765315	403.92473	1.4783448	1.4331051	0.041427402	0.0023022108
814	1.9093861	1.0143222	2.2923831	391.90455	1.4144263	1.4035267	0.00058610251	-0.017126037
815	4.4945114	1.2333502	0.88346952	321.53651	1.4245743	1.3313854	-0.0016957132	0.049393042
816	5.4969698	0.65076266	2.3246394	426.4146	1.5619038	1.3672017	-0.037378882	9.9486431e-05
817	3.0958969	0.71226033	1.4618786	239.84587	1.4011577	1.3740442	-0.010301247	-0.0054176275
818	3.1986188	1.202931	0.76277045	498.44607	1.6825257	1.4073856	0.00081121862	-0.020629321
819	4.0185447	0.81071338	0.8783703	395.24878	1.5769737	1.4401642	0.023197226	0.0066642712
820	2.8989104	0.67384727	0.93123905	283.04074	1.4846564	1.404501	-0.014890334	0.04695311
821	3.8787015	0.053403583	1.0459711	347.67746	1.5130024	1.3244025	-0.029185118	0.0029507729
822	2.1230483	-0.80910945	1.0838559	160.55357	1.4929013	1.2436071	0.0019113836	-0.017546952
823	1.750021	0.81560839	2.8365367	424.67738	1.5415248	1.5203132	0.0056653735	0.022859715
824	1.6374671	0.049414018	1.5704627	2249.3475	1.9904835	1.752731	-0.030240254	0.047720361
